"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-3.36010067338394,3.23458064165062,269.617156351134,1.98713609230353e-54,1.22912423266104e-51,"ENSG00000204248.11","HSPB1","TCGA-BRCA"
0.711272365661756,4.30136633882444,268.882181902775,2.55387941988128e-54,1.53810748430008e-51,"ENSG00000184207.9","HSPB1","TCGA-BRCA"
0.686687818771825,4.7282686433131,261.840379782141,4.43781201618485e-53,2.60419912313863e-50,"ENSG00000131495.9","HSPB1","TCGA-BRCA"
-3.24988197852794,2.06810869099412,261.440974091945,5.43935332411365e-53,3.11212600439162e-50,"ENSG00000257743.8","HSPB1","TCGA-BRCA"
0.708815994373913,5.47332239664451,258.300997646403,1.87476916438739e-52,1.04648700234561e-49,"ENSG00000063854.13","HSPB1","TCGA-BRCA"
0.887390291221335,5.00781712055143,258.178327088959,1.97148690153323e-52,1.07427260067832e-49,"ENSG00000172366.20","HSPB1","TCGA-BRCA"
0.991473883617354,10.4402745921655,257.580780406487,2.51485197237973e-52,1.33848609860192e-49,"ENSG00000170421.12","HSPB1","TCGA-BRCA"
0.937637948002813,5.63909132557374,256.417360383065,4.0435856909449e-52,2.10321595734011e-49,"ENSG00000125995.16","HSPB1","TCGA-BRCA"
2.22999171656095,0.338805299584907,255.145026198462,6.96596805496833e-52,3.54273655346678e-49,"ENSG00000142224.17","HSPB1","TCGA-BRCA"
-3.68568008400112,3.40222759565409,254.786978114932,8.23817919503563e-52,4.09867324038229e-49,"ENSG00000171551.12","HSPB1","TCGA-BRCA"
1.33849971052887,1.9237426476901,252.029725969247,2.55041265111517e-51,1.24188816879621e-48,"ENSG00000243449.6","HSPB1","TCGA-BRCA"
1.71536920389482,-0.902414637287989,249.542949913335,3.83561695224611e-51,1.82879019935634e-48,"ENSG00000103740.10","HSPB1","TCGA-BRCA"
0.837838742506074,3.27185336674989,250.124675152111,5.36196296543477e-51,2.5043649883049e-48,"ENSG00000169020.10","HSPB1","TCGA-BRCA"
0.704910239494205,6.10484321860741,249.328866667096,7.365498050149e-51,3.3713357675142e-48,"ENSG00000074071.15","HSPB1","TCGA-BRCA"
-3.38117388406931,1.06955497674661,248.474770705349,8.3428806872187e-51,3.74382681191543e-48,"ENSG00000134873.10","HSPB1","TCGA-BRCA"
0.939811199727915,4.85188484517611,248.353706546808,1.09985770617652e-50,4.84064297376073e-48,"ENSG00000152082.15","HSPB1","TCGA-BRCA"
-2.83503519942497,0.280823767707637,247.396562012081,1.12237669332376e-50,4.84654962328443e-48,"ENSG00000136231.14","HSPB1","TCGA-BRCA"
1.00049729786402,5.86459395401553,247.948134937114,1.29866744708589e-50,5.50394503592734e-48,"ENSG00000103024.7","HSPB1","TCGA-BRCA"
0.826196469908279,8.32300156216121,245.007625663194,4.35373423061338e-50,1.81162839276032e-47,"ENSG00000125534.10","HSPB1","TCGA-BRCA"
0.676895642693517,5.03679126744713,243.991928565663,6.61734400072131e-50,2.70436669286621e-47,"ENSG00000138495.7","HSPB1","TCGA-BRCA"
0.664487186945783,6.40426656486905,242.887111583341,1.04338910869578e-49,4.18929879677397e-47,"ENSG00000140990.15","HSPB1","TCGA-BRCA"
1.16659228263471,-0.682501512540512,241.464556105506,1.6784202071692e-49,6.6228146312542e-47,"ENSG00000276075.1","HSPB1","TCGA-BRCA"
0.707124244944613,5.06852553550739,241.148063047073,2.13931868086395e-49,8.29838090343259e-47,"ENSG00000111775.3","HSPB1","TCGA-BRCA"
-3.11863533833168,0.399441435349957,239.950155308996,2.21782132420148e-49,8.45950980427916e-47,"ENSG00000104879.5","HSPB1","TCGA-BRCA"
-3.93963672934845,1.96787709558055,238.917882892121,4.91765979852485e-49,1.84500921555803e-46,"ENSG00000071991.9","HSPB1","TCGA-BRCA"
0.803122274797049,2.65918283792609,238.498771795005,6.50250813456578e-49,2.40026453496246e-46,"ENSG00000197180.2","HSPB1","TCGA-BRCA"
-2.94209371646522,0.576994911095186,235.328432964964,1.88694037681552e-48,6.8546853117143e-46,"ENSG00000180347.13","HSPB1","TCGA-BRCA"
2.76193330652561,1.37428281631951,235.182135255419,2.74541153250652e-48,9.81742005202252e-46,"ENSG00000178934.5","HSPB1","TCGA-BRCA"
-2.20725011088677,-1.76304752312199,229.051230496001,3.15331049597402e-48,1.09889257253175e-45,"ENSG00000288605.1","HSPB1","TCGA-BRCA"
0.710156235139467,5.06542883227307,234.637998109904,3.16905137582344e-48,1.09889257253175e-45,"ENSG00000162076.13","HSPB1","TCGA-BRCA"
0.919133116591114,5.51921788002332,233.260678108581,5.61415458390128e-48,1.91769465383828e-45,"ENSG00000171222.10","HSPB1","TCGA-BRCA"
0.737752303137091,4.44735361629876,232.887988309823,6.56224834058528e-48,2.20858258121522e-45,"ENSG00000125611.15","HSPB1","TCGA-BRCA"
0.759851446452839,5.94706646866519,231.632191483886,1.10487671544975e-47,3.66466789996856e-45,"ENSG00000141582.15","HSPB1","TCGA-BRCA"
1.60744545712678,4.39616442293803,231.161555154,1.34829100453315e-47,4.40814113282081e-45,"ENSG00000132329.11","HSPB1","TCGA-BRCA"
1.17194806964954,7.31531241389956,230.423093120646,1.8275416215171e-47,5.89086162676624e-45,"ENSG00000246705.4","HSPB1","TCGA-BRCA"
0.676823278402361,4.96486609108357,230.274892389309,1.9442809515511e-47,6.18011303572202e-45,"ENSG00000103245.14","HSPB1","TCGA-BRCA"
0.864277926336792,7.11656208652977,229.198345514863,3.04407945128121e-47,9.54339757835916e-45,"ENSG00000204389.10","HSPB1","TCGA-BRCA"
0.759278262110609,5.43851596143363,226.503663296127,9.37000037133171e-47,2.89786254727429e-44,"ENSG00000076944.16","HSPB1","TCGA-BRCA"
0.635574454839546,6.00132067914101,224.066658897781,2.59514970262322e-46,7.91901281256467e-44,"ENSG00000160113.5","HSPB1","TCGA-BRCA"
0.803070247971514,5.64204127173814,223.861754631493,2.82752550231581e-46,8.51457219026312e-44,"ENSG00000185187.13","HSPB1","TCGA-BRCA"
0.66931567809411,7.02644593569266,223.80066602266,2.90069500368564e-46,8.62146829277266e-44,"ENSG00000130724.9","HSPB1","TCGA-BRCA"
0.670841056035036,5.95573054605634,223.679807642846,3.0512049640554e-46,8.95254830863743e-44,"ENSG00000095906.17","HSPB1","TCGA-BRCA"
-1.95775711829797,1.87141976369735,223.539274685188,3.39035786617027e-46,9.8217379905282e-44,"ENSG00000144681.10","HSPB1","TCGA-BRCA"
-2.31759100543396,-0.946654521532982,220.878725796973,3.53576178638346e-46,1.01149305303965e-43,"ENSG00000203876.10","HSPB1","TCGA-BRCA"
0.939231595210804,2.86597173959538,223.17416827669,3.81755260656444e-46,1.07862356733128e-43,"ENSG00000215440.12","HSPB1","TCGA-BRCA"
1.99481237917718,-0.670764217384135,221.875496296563,4.42512175053319e-46,1.23504068759393e-43,"ENSG00000188996.4","HSPB1","TCGA-BRCA"
-1.59424296676595,0.676484843905275,222.870046209787,4.60272631535692e-46,1.26913246329227e-43,"ENSG00000149970.16","HSPB1","TCGA-BRCA"
0.739518487869697,5.67901837798614,221.643692273482,7.15940017539222e-46,1.9505956239765e-43,"ENSG00000130731.16","HSPB1","TCGA-BRCA"
-2.01669118090454,-1.51805120306871,218.091919760339,7.34045963721904e-46,1.97639716773406e-43,"ENSG00000240322.3","HSPB1","TCGA-BRCA"
0.525546784058071,5.83761361849757,220.639417322589,1.09087883828222e-45,2.90300617359614e-43,"ENSG00000205352.11","HSPB1","TCGA-BRCA"
0.641536481098339,5.28830863138742,220.330695319935,1.24180821736882e-45,3.26666929456355e-43,"ENSG00000126768.12","HSPB1","TCGA-BRCA"
1.85444231478072,0.351103559149499,220.430263009734,1.26549838184015e-45,3.29115863259019e-43,"ENSG00000131096.10","HSPB1","TCGA-BRCA"
-2.73232889951305,-0.10355826722786,219.017751280805,1.32664073333378e-45,3.40755535658134e-43,"ENSG00000178343.5","HSPB1","TCGA-BRCA"
-2.41049563960713,2.5081891411536,220.23220759055,1.3400331298275e-45,3.40755535658134e-43,"ENSG00000133019.12","HSPB1","TCGA-BRCA"
0.603212392236187,5.41559119057612,219.656128600923,1.6481974959333e-45,4.14512614197027e-43,"ENSG00000197562.10","HSPB1","TCGA-BRCA"
1.20001681482736,-0.502319732867841,219.224450627922,1.92842436304808e-45,4.79716521442591e-43,"ENSG00000226945.1","HSPB1","TCGA-BRCA"
-3.91339043277525,2.81476780521509,218.879929092831,2.35547510189807e-45,5.79649496581066e-43,"ENSG00000187908.20","HSPB1","TCGA-BRCA"
-0.714908658957708,6.59625515146092,218.56554346748,2.60572740504067e-45,6.34411461614477e-43,"ENSG00000139083.11","HSPB1","TCGA-BRCA"
0.747991620377282,3.74610145749443,216.410667666915,6.47588299241775e-45,1.56007429646813e-42,"ENSG00000229809.8","HSPB1","TCGA-BRCA"
0.564991742035062,7.08356971361179,216.227418647559,6.96609583875904e-45,1.66068822256083e-42,"ENSG00000149923.14","HSPB1","TCGA-BRCA"
-2.78475706223738,-0.423871778185713,212.641720731418,1.46174652875274e-44,3.4488176347459e-42,"ENSG00000153820.13","HSPB1","TCGA-BRCA"
0.719530051616221,4.46402330712352,214.404014725994,1.50312305402546e-44,3.51025247085987e-42,"ENSG00000099330.9","HSPB1","TCGA-BRCA"
-1.62509658635321,-0.144582324646535,214.180257077398,1.61885441119004e-44,3.74233354085812e-42,"ENSG00000267287.1","HSPB1","TCGA-BRCA"
1.62156666268562,-0.50983786498497,213.651403093536,1.8079201482728e-44,4.13760605133713e-42,"ENSG00000249628.3","HSPB1","TCGA-BRCA"
0.643900593745367,5.53033166202618,213.890159038088,1.86496443885152e-44,4.22589862847088e-42,"ENSG00000142546.14","HSPB1","TCGA-BRCA"
0.72824871423496,6.50740574881341,213.589787274176,2.11679899449694e-44,4.73741374196451e-42,"ENSG00000125520.14","HSPB1","TCGA-BRCA"
0.814586721186438,6.9009167389418,213.570841569455,2.13378137246693e-44,4.73741374196451e-42,"ENSG00000171604.12","HSPB1","TCGA-BRCA"
-3.02499165898309,4.11317034470143,213.57741881721,2.15280533585733e-44,4.73741374196451e-42,"ENSG00000077274.9","HSPB1","TCGA-BRCA"
0.844186743185309,6.44433304384641,211.982231441789,4.17202122264932e-44,9.09341692395737e-42,"ENSG00000090013.11","HSPB1","TCGA-BRCA"
1.14170313185266,3.76886662060079,211.894172105348,4.34952585178832e-44,9.39087251358749e-42,"ENSG00000103253.19","HSPB1","TCGA-BRCA"
-2.07910306668267,1.73691648300169,211.676402184044,4.97365041838586e-44,1.06380339696429e-41,"ENSG00000231367.6","HSPB1","TCGA-BRCA"
-2.52412804346157,1.8467396041283,211.414274482026,5.54458978549417e-44,1.17493964658166e-41,"ENSG00000112246.10","HSPB1","TCGA-BRCA"
-1.85016661046531,3.304210067488,209.478610199825,1.21554614009526e-43,2.55220082222202e-41,"ENSG00000138131.4","HSPB1","TCGA-BRCA"
0.660701316883979,5.89950713506363,208.737979808054,1.64489918250518e-43,3.42228751734669e-41,"ENSG00000086504.17","HSPB1","TCGA-BRCA"
-2.10658176653525,0.0289382136389403,208.26432882167,1.83404787900323e-43,3.78144322151963e-41,"ENSG00000255750.6","HSPB1","TCGA-BRCA"
-2.25990636086509,0.126598977521735,207.988510923077,2.00390390941989e-43,4.09476293490926e-41,"ENSG00000180525.13","HSPB1","TCGA-BRCA"
1.47037204592596,-1.07837051621223,207.087569313879,2.15190658181484e-43,4.35827734791278e-41,"ENSG00000268756.1","HSPB1","TCGA-BRCA"
0.746592432890874,0.196065757885698,208.086068131401,2.36896661440552e-43,4.75580438046358e-41,"ENSG00000226976.3","HSPB1","TCGA-BRCA"
-2.57028923889116,1.8671461114811,207.883894666869,2.46501282117237e-43,4.90558986307399e-41,"ENSG00000139292.13","HSPB1","TCGA-BRCA"
-1.83197060651976,-0.132642605807887,206.793240530541,3.4808726656656e-43,6.86752170917439e-41,"ENSG00000281195.1","HSPB1","TCGA-BRCA"
-2.78591724433375,1.57619551339735,206.620728430552,4.14863624928226e-43,8.1009669664579e-41,"ENSG00000281383.1","HSPB1","TCGA-BRCA"
0.723213047509607,5.83977192914353,206.538880390443,4.17685092214468e-43,8.1009669664579e-41,"ENSG00000106077.18","HSPB1","TCGA-BRCA"
-2.16944501702038,-0.506310263936733,205.569070350579,4.34762893495786e-43,8.3613307399534e-41,"ENSG00000202058.1","HSPB1","TCGA-BRCA"
0.741730727263272,4.38637947610652,205.846127187798,5.61007314449273e-43,1.06993444987384e-40,"ENSG00000242612.7","HSPB1","TCGA-BRCA"
-2.4537178301499,0.229788443538387,204.666467102079,8.10509291025378e-43,1.53300129209974e-40,"ENSG00000109061.10","HSPB1","TCGA-BRCA"
-2.21078027616023,1.56228807974118,204.499590268498,1.03969905497743e-42,1.95037316165684e-40,"ENSG00000197410.14","HSPB1","TCGA-BRCA"
0.642608678936409,5.14646732365302,204.196036786407,1.12930925315491e-42,2.10124972095148e-40,"ENSG00000005075.15","HSPB1","TCGA-BRCA"
-1.01861142646838,4.67754240922241,204.16888456658,1.14318683682319e-42,2.1099172538335e-40,"ENSG00000184384.14","HSPB1","TCGA-BRCA"
-1.43847700912818,1.95079204330648,203.943464940174,1.29733675184128e-42,2.37526791221115e-40,"ENSG00000187699.10","HSPB1","TCGA-BRCA"
-2.44490915056241,1.31713273818479,203.788480008223,1.39392050130424e-42,2.53184639625785e-40,"ENSG00000256124.6","HSPB1","TCGA-BRCA"
1.56572447349033,0.74646021342751,203.580753391852,1.57719712662124e-42,2.84218373542155e-40,"ENSG00000287725.1","HSPB1","TCGA-BRCA"
0.816875491052266,4.34384614717855,203.101557931846,1.80038139187162e-42,3.21902566674797e-40,"ENSG00000065057.9","HSPB1","TCGA-BRCA"
-2.87820573338927,1.7932893370711,202.993117582119,1.9455117740127e-42,3.45154902791121e-40,"ENSG00000168298.7","HSPB1","TCGA-BRCA"
-0.788081921785377,5.95407497365008,202.813784337519,2.03221357937501e-42,3.57763384442896e-40,"ENSG00000070018.9","HSPB1","TCGA-BRCA"
1.02607906558731,-0.725412058905449,202.545595155548,2.11655503118075e-42,3.69767011019867e-40,"ENSG00000272172.1","HSPB1","TCGA-BRCA"
0.734521033120649,5.63298102435907,201.806122054086,3.12024289610941e-42,5.40983931214848e-40,"ENSG00000172428.11","HSPB1","TCGA-BRCA"
0.904243966203565,5.69872092334963,201.672556249264,3.30279858036138e-42,5.68329686542485e-40,"ENSG00000158106.14","HSPB1","TCGA-BRCA"
0.742256611283255,5.6657743915584,201.569502837976,3.45093151734604e-42,5.89388199298368e-40,"ENSG00000079462.8","HSPB1","TCGA-BRCA"
0.571700113050358,5.93097752346961,201.385353895732,3.73236476422884e-42,6.32732592549194e-40,"ENSG00000153406.14","HSPB1","TCGA-BRCA"
1.15600653178299,-2.14952258517992,197.043656894005,4.71997935342505e-42,7.94275349135924e-40,"ENSG00000230037.1","HSPB1","TCGA-BRCA"
0.48746321743076,6.58481138626138,200.801252855338,4.78659369338113e-42,7.99605717275333e-40,"ENSG00000169217.9","HSPB1","TCGA-BRCA"
1.41980032570592,0.63692318289689,200.597184631762,5.6154570775739e-42,9.31270657082292e-40,"ENSG00000253414.3","HSPB1","TCGA-BRCA"
0.822334372706004,4.74815238473121,199.516451227113,8.27985826112604e-42,1.36325781413044e-39,"ENSG00000105518.14","HSPB1","TCGA-BRCA"
-2.16670949540803,-0.175646665941389,198.87890866224,9.11961455541667e-42,1.49079641939476e-39,"ENSG00000125965.9","HSPB1","TCGA-BRCA"
-0.73828925239423,4.18430699510373,199.143168762649,9.72053120793158e-42,1.57775941294129e-39,"ENSG00000138640.15","HSPB1","TCGA-BRCA"
0.609774171440913,4.11512313344982,198.62501335835,1.21277343039084e-41,1.95461498083977e-39,"ENSG00000127580.17","HSPB1","TCGA-BRCA"
0.473816052583232,6.40650511377941,198.540191983176,1.25524875126896e-41,2.00892467982808e-39,"ENSG00000171530.15","HSPB1","TCGA-BRCA"
0.861221427898201,2.30713886039824,198.140544562953,1.51498135882318e-41,2.40776829014079e-39,"ENSG00000130748.7","HSPB1","TCGA-BRCA"
0.451407516148471,5.12741938459911,198.023127304597,1.56536026083766e-41,2.47067827100211e-39,"ENSG00000123415.15","HSPB1","TCGA-BRCA"
0.666883735916218,7.17320661658592,197.339028384611,2.09634384114078e-41,3.28609076358547e-39,"ENSG00000160948.14","HSPB1","TCGA-BRCA"
1.27428078013021,3.34554360212665,197.150074967609,2.28710877349489e-41,3.55995446630299e-39,"ENSG00000088002.12","HSPB1","TCGA-BRCA"
0.750070158370305,4.13666924978226,197.124150097635,2.3021640348372e-41,3.55995446630299e-39,"ENSG00000067836.13","HSPB1","TCGA-BRCA"
-1.53122367719277,2.22345157133796,197.062758481474,2.41665299046122e-41,3.71191411675809e-39,"ENSG00000154928.18","HSPB1","TCGA-BRCA"
-2.45136293977325,-0.625222239700733,195.428735681943,2.62464104006769e-41,4.00450232286594e-39,"ENSG00000164265.9","HSPB1","TCGA-BRCA"
-1.8402243568595,-1.08427614824669,195.164127940752,2.84945688649352e-41,4.31871988770138e-39,"ENSG00000279541.1","HSPB1","TCGA-BRCA"
-0.851422884298717,4.14602463198618,196.514698165459,2.98692071491232e-41,4.49728075536075e-39,"ENSG00000186951.16","HSPB1","TCGA-BRCA"
-2.13903263789692,-1.46158880479649,193.478870481253,3.12633208051813e-41,4.67642065325084e-39,"ENSG00000166527.8","HSPB1","TCGA-BRCA"
1.95257217105896,-1.41906335401719,193.839536865942,3.23196247319659e-41,4.77386165141891e-39,"ENSG00000205076.4","HSPB1","TCGA-BRCA"
-1.9094869610129,1.58076338708473,196.426801788464,3.2331930261729e-41,4.77386165141891e-39,"ENSG00000121380.12","HSPB1","TCGA-BRCA"
0.744943890114201,3.04059448822035,196.093407930227,3.59697445658672e-41,5.27694598804126e-39,"ENSG00000127554.13","HSPB1","TCGA-BRCA"
-2.18151260819861,-0.936844542397374,194.380632380242,3.70359101155063e-41,5.39098650435794e-39,"ENSG00000244476.3","HSPB1","TCGA-BRCA"
0.692985478202739,5.57505185382144,195.996016718669,3.72182062260139e-41,5.39098650435794e-39,"ENSG00000170906.16","HSPB1","TCGA-BRCA"
-2.4941432318041,4.22426374840947,195.974987480526,3.77546406313633e-41,5.43429374521623e-39,"ENSG00000157766.19","HSPB1","TCGA-BRCA"
0.568788139487501,5.81528425050452,195.755471567315,4.12501875075565e-41,5.90032369561211e-39,"ENSG00000140365.16","HSPB1","TCGA-BRCA"
-0.99548520882861,1.30523871210132,195.142272751092,5.60842229869031e-41,7.97232004520662e-39,"ENSG00000254535.4","HSPB1","TCGA-BRCA"
-1.95502420146208,-1.07297782405276,193.435440871192,5.73684938318734e-41,8.10453919652009e-39,"ENSG00000233355.7","HSPB1","TCGA-BRCA"
0.692196942077495,6.20738494141258,194.550325945105,6.90854242138137e-41,9.69993262918614e-39,"ENSG00000184897.6","HSPB1","TCGA-BRCA"
0.530781406163393,4.44187380817782,193.957896046852,8.90954452782452e-41,1.24331607355971e-38,"ENSG00000119650.13","HSPB1","TCGA-BRCA"
0.492035601051349,5.88619080772953,192.555106895954,1.6242046791795e-40,2.25282110834557e-38,"ENSG00000104973.19","HSPB1","TCGA-BRCA"
0.475927290546564,5.91261121952487,191.808360274408,2.23737802368145e-40,3.08461647288999e-38,"ENSG00000145916.19","HSPB1","TCGA-BRCA"
0.460784672237555,6.74011582819469,191.332952269994,2.74370064534264e-40,3.76001993828213e-38,"ENSG00000178950.17","HSPB1","TCGA-BRCA"
-3.58841995242922,2.07380670906216,190.922150689149,3.26907439624467e-40,4.45333551383663e-38,"ENSG00000225840.2","HSPB1","TCGA-BRCA"
-1.73943747659641,0.738199502211293,190.957007425667,3.38994972478775e-40,4.5906739290824e-38,"ENSG00000154548.9","HSPB1","TCGA-BRCA"
1.45353703989996,2.40742435988995,190.829618338084,3.47033685504334e-40,4.67188995673658e-38,"ENSG00000102886.15","HSPB1","TCGA-BRCA"
-1.74508444479237,-1.73424717188155,187.767999973476,3.80967759793811e-40,5.09022900692599e-38,"ENSG00000287415.1","HSPB1","TCGA-BRCA"
0.735211765220361,4.68811377234268,190.559599524303,3.8255675486816e-40,5.09022900692599e-38,"ENSG00000244187.8","HSPB1","TCGA-BRCA"
0.816584167427214,4.19529979681587,190.322501523665,4.24099666951532e-40,5.61037281956807e-38,"ENSG00000161677.12","HSPB1","TCGA-BRCA"
0.597190894681905,5.4112767929597,189.426464937959,6.22272827431921e-40,8.18467582103847e-38,"ENSG00000161981.11","HSPB1","TCGA-BRCA"
0.819722169094944,4.26655192663838,189.130210799653,7.07754630864434e-40,9.25581284683624e-38,"ENSG00000161513.12","HSPB1","TCGA-BRCA"
-0.637509341799174,5.76769693692663,188.962631782205,7.59581999396578e-40,9.87715547624437e-38,"ENSG00000149311.19","HSPB1","TCGA-BRCA"
-0.812848016793567,5.3567671310489,188.707907331931,8.47554378624902e-40,1.09588302311918e-37,"ENSG00000115825.11","HSPB1","TCGA-BRCA"
0.442636932721261,5.52137851160021,188.185149615305,1.06124653807429e-39,1.36447686912181e-37,"ENSG00000182544.9","HSPB1","TCGA-BRCA"
1.13453469701561,5.92859817456478,188.141565523349,1.08133035301892e-39,1.38253220442408e-37,"ENSG00000103260.9","HSPB1","TCGA-BRCA"
0.565553807323639,4.49467849792924,187.723653842733,1.29511102545768e-39,1.64666171825692e-37,"ENSG00000184967.7","HSPB1","TCGA-BRCA"
-1.3620426173857,2.75800432412442,187.113149161403,1.7037353827592e-39,2.15423690441033e-37,"ENSG00000073464.13","HSPB1","TCGA-BRCA"
-1.09080670906408,2.38913774346202,187.029638975184,1.7720913681815e-39,2.22835621165944e-37,"ENSG00000138336.9","HSPB1","TCGA-BRCA"
0.628537177456918,6.30822650827796,186.810706644767,1.91771090940899e-39,2.39394872650388e-37,"ENSG00000179526.17","HSPB1","TCGA-BRCA"
-1.13581310595999,3.43740878385333,186.814094427369,1.92469879260995e-39,2.39394872650388e-37,"ENSG00000154229.12","HSPB1","TCGA-BRCA"
-0.96643651365618,0.545129106419428,186.84551359989,2.01796056988619e-39,2.4963808433738e-37,"ENSG00000231999.7","HSPB1","TCGA-BRCA"
0.463923503322963,5.19961013637013,186.677500326318,2.03106018477633e-39,2.49907760154791e-37,"ENSG00000213523.10","HSPB1","TCGA-BRCA"
