ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000272836,-0.456993931424223,-0.924005547800241,72.0060397709743,6.710646079028631e-17,5.8924041976585495e-16,ENSG00000272836.1,HSP90AB1,TCGA-BRCA,AL022328.1
ENSG00000272841,-0.511783068079563,2.61348612980328,62.3849038230989,6.719271979073781e-15,4.78438049745927e-14,ENSG00000272841.1,HSP90AB1,TCGA-BRCA,MAP3K4-AS1
ENSG00000272842,-0.30396974646735,-1.08268772563439,28.7512492621189,9.97527457392008e-8,3.16797809349295e-7,ENSG00000272842.1,HSP90AB1,TCGA-BRCA,AL391834.1
ENSG00000272848,-0.175604688182898,0.941294736727458,6.0769655865101,0.0138459950073617,0.0212631841904924,ENSG00000272848.2,HSP90AB1,TCGA-BRCA,AL135910.1
ENSG00000272849,-0.278008727689644,0.742298596885315,21.2687061607233,4.45615137596195e-6,1.13986204035101e-5,ENSG00000272849.1,HSP90AB1,TCGA-BRCA,AC084018.1
ENSG00000272853,0.168353962177492,0.0458243950081702,8.28056721195096,0.00408422461974998,0.00684613830608031,ENSG00000272853.1,HSP90AB1,TCGA-BRCA,AC069544.1
ENSG00000272858,-0.101415599721279,-2.06307585515139,2.23624486225888,0.135050604830335,0.17291591613097201,ENSG00000272858.1,HSP90AB1,TCGA-BRCA,Z93930.3
ENSG00000272861,-0.0417054361015577,-1.29805854927957,0.454472191882356,0.500354491493303,0.556339614062636,ENSG00000272861.1,HSP90AB1,TCGA-BRCA,AC012360.2
ENSG00000272864,-0.254188423271455,-2.03432001356818,11.1523637095524,8.6328707079117e-4,0.00160540850424653,ENSG00000272864.1,HSP90AB1,TCGA-BRCA,AC135803.1
ENSG00000272870,-0.0422513925188642,0.86356557044547,0.688069781877357,0.40700002908155,0.463506913382049,ENSG00000272870.3,HSP90AB1,TCGA-BRCA,SAP30-DT
ENSG00000272871,-0.214803454388313,-0.351600161825962,11.0296875928961,9.2594178914791e-4,0.00171359106243644,ENSG00000272871.1,HSP90AB1,TCGA-BRCA,AL159169.2
ENSG00000272872,-0.179716910726166,-1.5742044812734,4.78837157175303,0.0288474846017481,0.0418878696213926,ENSG00000272872.1,HSP90AB1,TCGA-BRCA,AP000525.1
ENSG00000272885,-0.206151546357753,-1.94096789524944,11.8451200180287,5.9708015268801e-4,0.0011377352050361,ENSG00000272885.1,HSP90AB1,TCGA-BRCA,AC092574.1
ENSG00000272886,0.1112071193289,5.16923489443781,14.649585777702,1.3663162974097e-4,2.8479367988486e-4,ENSG00000272886.6,HSP90AB1,TCGA-BRCA,DCP1A
ENSG00000272888,-0.241611229777603,4.95335098466132,33.0103088102713,1.18076257728659e-8,4.18159252182923e-8,ENSG00000272888.7,HSP90AB1,TCGA-BRCA,CHASERR
ENSG00000272892,0.0460609198510299,-2.40726581796736,0.47054744321751,0.492845281393507,0.548870673895762,ENSG00000272892.1,HSP90AB1,TCGA-BRCA,AL133551.1
ENSG00000272894,-0.228819344383026,1.28057288155699,15.7260664169596,7.78840448171254e-5,1.6812341742519e-4,ENSG00000272894.5,HSP90AB1,TCGA-BRCA,AC004982.2
ENSG00000272899,0.0240326701700115,-0.512312620226539,0.202008897476025,0.653192046802451,0.701214829779699,ENSG00000272899.4,HSP90AB1,TCGA-BRCA,ATP6V1FNB
ENSG00000272902,-0.126835038010304,0.147251674847023,7.73394312518237,0.00551128318057756,0.00905953167903433,ENSG00000272902.2,HSP90AB1,TCGA-BRCA,TBC1D8-AS1
ENSG00000272906,0.0960828626821347,-1.78521289804674,2.17747198646985,0.140300799164828,0.179038704647367,ENSG00000272906.1,HSP90AB1,TCGA-BRCA,AL353708.3
ENSG00000272908,-0.0944763154417758,-0.916146990028265,2.39043074927212,0.12236253459427,0.158140136190474,ENSG00000272908.1,HSP90AB1,TCGA-BRCA,AC006033.2
ENSG00000272910,-0.0254440779950835,-2.20585729198643,0.226979346142004,0.633849970129405,0.683195273470221,ENSG00000272910.1,HSP90AB1,TCGA-BRCA,AC090425.3
ENSG00000272913,0.108916145787857,1.72918034334101,7.42945052675281,0.00651698828068013,0.010570149913381,ENSG00000272913.1,HSP90AB1,TCGA-BRCA,AC009237.14
ENSG00000272914,-0.127153753188512,-1.58707649289871,7.65502037828006,0.00574959626734376,0.00942751868187216,ENSG00000272914.1,HSP90AB1,TCGA-BRCA,AL359532.1
ENSG00000272918,-0.509710449145857,-0.0240994317318276,56.353095542311,1.24376999016814e-13,7.74475530093468e-13,ENSG00000272918.1,HSP90AB1,TCGA-BRCA,AC005070.3
ENSG00000272927,-0.761122133983726,0.0746381364319298,70.5947532941397,1.33407942735133e-16,1.14070476864505e-15,ENSG00000272927.1,HSP90AB1,TCGA-BRCA,AC107464.2
ENSG00000272931,-0.00518860018127185,-0.77020805612292,0.00306191667258984,0.95588182052573,0.964272469152713,ENSG00000272931.1,HSP90AB1,TCGA-BRCA,AC099568.2
ENSG00000272933,-0.251976147472038,1.18821395228819,19.5219820769368,1.09164491082494e-5,2.65402653974538e-5,ENSG00000272933.1,HSP90AB1,TCGA-BRCA,AL391121.1
ENSG00000272941,-0.247514019031977,-1.97451678374261,21.7656567517728,3.40743592481304e-6,8.85909375364591e-6,ENSG00000272941.1,HSP90AB1,TCGA-BRCA,AC083862.1
ENSG00000272945,-0.0154881539299277,-2.14964897479819,0.0705824939809773,0.790531819769931,0.823462910933032,ENSG00000272945.1,HSP90AB1,TCGA-BRCA,AL356299.2
ENSG00000272950,-0.383302936028289,-1.71707603565954,34.4272456680401,5.70731093345795e-9,2.09478994711397e-8,ENSG00000272950.1,HSP90AB1,TCGA-BRCA,AC093799.1
