"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.00655524888121483,5.84615276486123,0.0130508414895654,0.909091810859383,0.940641643100725,"ENSG00000138796.17","HSP90AB1","TCGA-LUSC"
-0.00786055878774366,1.86643613296886,0.0130183348401713,0.90920479608225,0.940715592439621,"ENSG00000286532.1","HSP90AB1","TCGA-LUSC"
0.00502511160116492,5.75571392919899,0.0129811543938045,0.909333792133178,0.940786997930716,"ENSG00000136710.10","HSP90AB1","TCGA-LUSC"
0.0136562058189455,2.10945122052428,0.0129745662223404,0.909356848434554,0.940786997930716,"ENSG00000214796.8","HSP90AB1","TCGA-LUSC"
-0.00510150144260489,7.48412632978658,0.0129194180874096,0.909548714951233,0.940942534450988,"ENSG00000107223.13","HSP90AB1","TCGA-LUSC"
-0.0105193792361046,7.16791519713507,0.0128567511285636,0.909767410608072,0.941125810672402,"ENSG00000029993.15","HSP90AB1","TCGA-LUSC"
-0.0106666655793889,1.96924799726493,0.0128366405007591,0.90983787714682,0.941133469597491,"ENSG00000183578.8","HSP90AB1","TCGA-LUSC"
0.00715091220587607,4.51276940900452,0.0128158391333382,0.909910482676669,0.941133469597491,"ENSG00000187535.14","HSP90AB1","TCGA-LUSC"
-0.00572712268306203,4.93052414136734,0.0127985792906943,0.909970904604648,0.941133469597491,"ENSG00000076685.19","HSP90AB1","TCGA-LUSC"
-0.00873207544695688,2.29091101000243,0.0127947650305295,0.909984379705488,0.941133469597491,"ENSG00000106004.5","HSP90AB1","TCGA-LUSC"
-0.00856220862360342,2.01010405584969,0.0127852322277123,0.910017820064579,0.941133469597491,"ENSG00000187187.14","HSP90AB1","TCGA-LUSC"
0.0222076292802246,1.96976686235871,0.0127834647470076,0.910024022193434,0.941133469597491,"ENSG00000101349.17","HSP90AB1","TCGA-LUSC"
-0.00763123985633173,3.36392505968993,0.0127580156953606,0.910113110789942,0.941182646953096,"ENSG00000197782.14","HSP90AB1","TCGA-LUSC"
0.0157594166358806,-1.83217079405744,0.0127200014832989,0.910239526153368,0.941270419090415,"ENSG00000274767.1","HSP90AB1","TCGA-LUSC"
0.0104359015157985,3.49162790233086,0.0126865522446884,0.910364140652514,0.941356321044372,"ENSG00000215030.5","HSP90AB1","TCGA-LUSC"
0.0049801170760629,6.20491375631089,0.0126499668177806,0.910492904253956,0.941446505315797,"ENSG00000120690.16","HSP90AB1","TCGA-LUSC"
-0.0188982870109122,0.303588777407945,0.012612706989523,0.910624868362897,0.941539990519501,"ENSG00000141433.13","HSP90AB1","TCGA-LUSC"
-0.0263542012627062,0.645497839407572,0.0124973207839753,0.911032842709673,0.941918834776349,"ENSG00000168843.14","HSP90AB1","TCGA-LUSC"
0.00827982372339277,3.5307416366665,0.0124768008664082,0.911105111049091,0.941950573128684,"ENSG00000232573.1","HSP90AB1","TCGA-LUSC"
0.00613872682472077,5.1530482915551,0.0124555198468874,0.911180612101918,0.94198565058935,"ENSG00000177556.12","HSP90AB1","TCGA-LUSC"
-0.0155458042004172,1.768818078984,0.0124249913255083,0.911289281371997,0.942029317492795,"ENSG00000188171.16","HSP90AB1","TCGA-LUSC"
-0.00821770277689916,-2.09285098073364,0.0124101713659954,0.911331991673175,0.942029317492795,"ENSG00000287009.1","HSP90AB1","TCGA-LUSC"
0.00722385976201248,3.09718908701532,0.0124085549293714,0.911347573536324,0.942029317492795,"ENSG00000161277.11","HSP90AB1","TCGA-LUSC"
0.00737373356228588,3.43111345126286,0.0123939479811644,0.911399537422071,0.942040056493326,"ENSG00000118369.13","HSP90AB1","TCGA-LUSC"
-0.00804892193043774,3.4516802884098,0.0123728625581579,0.911474623892601,0.942074693371457,"ENSG00000214174.8","HSP90AB1","TCGA-LUSC"
-0.00688243759183758,-0.293182154920104,0.0123380914768175,0.911598979667007,0.942132648252477,"ENSG00000270039.1","HSP90AB1","TCGA-LUSC"
0.00595609058992989,4.162414056349,0.0123338087256481,0.911613853785938,0.942132648252477,"ENSG00000162086.16","HSP90AB1","TCGA-LUSC"
-0.011436979778075,2.85062063559511,0.0122849636498648,0.911788371600736,0.942270031565314,"ENSG00000142677.4","HSP90AB1","TCGA-LUSC"
-0.0188690653932392,0.242212294870343,0.0122600983762695,0.911877861674403,0.942289588362633,"ENSG00000266524.3","HSP90AB1","TCGA-LUSC"
0.0100088338360698,3.79396271026487,0.0122564158837873,0.911890467082211,0.942289588362633,"ENSG00000245848.3","HSP90AB1","TCGA-LUSC"
-0.00931384186992058,-0.708597888161225,0.0121856674835854,0.912143866136323,0.942505932834047,"ENSG00000269054.2","HSP90AB1","TCGA-LUSC"
0.00600251064202237,6.75395418748185,0.0121748220716441,0.912183022509849,0.942505932834047,"ENSG00000149357.10","HSP90AB1","TCGA-LUSC"
-0.0119040152981221,5.69064403897165,0.0121035532916731,0.912439390545776,0.942727835045221,"ENSG00000173599.15","HSP90AB1","TCGA-LUSC"
-0.00624317487772701,4.19827646178106,0.0120573931336682,0.912605857653613,0.942856836064801,"ENSG00000165506.15","HSP90AB1","TCGA-LUSC"
-0.0229183788339768,-0.603704109064891,0.0120285439689018,0.912710061011493,0.942921500590864,"ENSG00000174343.6","HSP90AB1","TCGA-LUSC"
-0.0095192681691877,-1.37521159285679,0.0120088948567031,0.912777970006322,0.942948665194368,"ENSG00000226945.1","HSP90AB1","TCGA-LUSC"
0.0109360637283671,1.05221546787333,0.0119698103605242,0.912922953219693,0.943055445498291,"ENSG00000205181.7","HSP90AB1","TCGA-LUSC"
0.0095936131815979,6.96922853269864,0.0118509409339502,0.913354294658338,0.943425825399156,"ENSG00000176014.13","HSP90AB1","TCGA-LUSC"
0.00942592839713529,-0.877568232960488,0.0118477525777422,0.913365199177334,0.943425825399156,"ENSG00000269843.1","HSP90AB1","TCGA-LUSC"
-0.0135658272532596,-2.08474774594188,0.011833981041477,0.913406406178855,0.943425825399156,"ENSG00000236761.6","HSP90AB1","TCGA-LUSC"
-0.0107332685551531,3.24017396297461,0.0118041296872287,0.913524952521174,0.943505260001699,"ENSG00000115226.10","HSP90AB1","TCGA-LUSC"
-0.0111359663289273,3.90704461737201,0.0117491686390666,0.913725696363537,0.943669578573445,"ENSG00000233476.3","HSP90AB1","TCGA-LUSC"
