"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-2.6460816585167,1.18862854153813,56.0127048799546,2.78886965060693e-12,3.86816220539181e-09,"ENSG00000157017.16","CLPX","TCGA-ESCA"
-2.06492893963581,-0.0952536898808125,55.6541148941401,3.20975556769961e-12,4.04617064699678e-09,"ENSG00000143632.14","CLPX","TCGA-ESCA"
-2.51681141546098,0.49517978375852,55.6326946267721,3.23615014720721e-12,4.04617064699678e-09,"ENSG00000063015.20","CLPX","TCGA-ESCA"
2.16413159304848,-0.699204636855304,55.3872295689788,3.37782241998745e-12,4.04617064699678e-09,"ENSG00000174460.4","CLPX","TCGA-ESCA"
2.76364051938671,0.24730228583461,53.4096813852362,7.62985057586073e-12,8.74215009676773e-09,"ENSG00000250509.2","CLPX","TCGA-ESCA"
-2.7466799416565,3.53538108617038,53.0341560398102,8.89553669031784e-12,9.74617156535251e-09,"ENSG00000053438.11","CLPX","TCGA-ESCA"
-4.57277867038309,2.88113882726549,52.9606237298582,9.24578944081558e-12,9.74617156535251e-09,"ENSG00000134812.8","CLPX","TCGA-ESCA"
2.21330531043245,-0.907486333741074,52.3468274116791,1.09101970545664e-11,1.10583239607303e-08,"ENSG00000101977.21","CLPX","TCGA-ESCA"
2.48900434621193,0.181033007545,51.9797456629969,1.35615556366119e-11,1.32365805811716e-08,"ENSG00000205002.4","CLPX","TCGA-ESCA"
-3.76616526967437,1.48806971376831,50.669236471597,2.29698739883956e-11,2.15782296580148e-08,"ENSG00000104112.9","CLPX","TCGA-ESCA"
-1.94411809565278,-1.80363360725863,50.1713513466208,2.37456327584119e-11,2.15782296580148e-08,"ENSG00000273341.2","CLPX","TCGA-ESCA"
0.43713060896468,6.25626774859621,50.1119918581964,2.84935212124624e-11,2.50296588170674e-08,"ENSG00000021776.11","CLPX","TCGA-ESCA"
1.37902105360003,4.87054353891447,49.2202282265816,4.08014448849515e-11,3.46851766791332e-08,"ENSG00000043514.17","CLPX","TCGA-ESCA"
-3.58777362515058,0.670629136043332,48.922097139243,4.54232748476766e-11,3.74074863144006e-08,"ENSG00000259823.6","CLPX","TCGA-ESCA"
-3.12301463020852,2.70066321688377,48.679716258438,5.10398950073362e-11,4.07592228220706e-08,"ENSG00000129167.9","CLPX","TCGA-ESCA"
3.66081330856285,4.48650932464042,48.3844458732225,5.73149479425763e-11,4.34972155710038e-08,"ENSG00000109072.14","CLPX","TCGA-ESCA"
-3.37735327553096,0.455024108103544,48.3113204130279,5.81204112723767e-11,4.34972155710038e-08,"ENSG00000184350.11","CLPX","TCGA-ESCA"
-2.43718500398679,-0.527145628923902,48.2456954585161,5.94201707796508e-11,4.34972155710038e-08,"ENSG00000235770.6","CLPX","TCGA-ESCA"
2.66280558315923,0.282012951192164,47.8735991783515,7.05430438721893e-11,5.02438063557785e-08,"ENSG00000139269.3","CLPX","TCGA-ESCA"
-2.77780530981246,3.23102400708898,47.5741792300553,7.96588882847531e-11,5.52434390254763e-08,"ENSG00000167244.21","CLPX","TCGA-ESCA"
3.31079314248208,1.34775644199958,46.7679170755755,1.11560686346978e-10,7.53835581359468e-08,"ENSG00000144339.12","CLPX","TCGA-ESCA"
0.434350458858413,5.43485176352556,46.2954562375234,1.3383739882839e-10,8.81754242831138e-08,"ENSG00000157450.16","CLPX","TCGA-ESCA"
0.495051685248922,6.27068950138778,45.9743132538516,1.52635857948869e-10,9.81076284030863e-08,"ENSG00000180357.9","CLPX","TCGA-ESCA"
-6.62998582797282,9.16353294411131,45.7967906732763,1.64154306190362e-10,1.02999010262729e-07,"ENSG00000182333.15","CLPX","TCGA-ESCA"
2.74861005786699,0.243932333881025,45.5264402024542,1.83133193026852e-10,1.12235093856666e-07,"ENSG00000233441.6","CLPX","TCGA-ESCA"
-2.59600734712108,-0.247602963159491,45.1255961207508,2.14323619216769e-10,1.28365234936807e-07,"ENSG00000278857.1","CLPX","TCGA-ESCA"
-2.66845381536084,1.02641964976338,45.0725456983153,2.23456198631448e-10,1.30860915611879e-07,"ENSG00000118307.20","CLPX","TCGA-ESCA"
-2.91773842978621,0.911540467098938,44.9154860604873,2.38103453694389e-10,1.36407398156701e-07,"ENSG00000182836.10","CLPX","TCGA-ESCA"
2.01047574529528,0.523754096760182,44.3378120005164,3.02796392111884e-10,1.67151450842796e-07,"ENSG00000110169.11","CLPX","TCGA-ESCA"
-3.08914014865942,2.03795682388904,44.3147339417713,3.04453748736547e-10,1.67151450842796e-07,"ENSG00000211942.3","CLPX","TCGA-ESCA"
-3.12118492534138,0.244756831450427,43.7393526327703,3.79473351912886e-10,2.04086964142047e-07,"ENSG00000267943.1","CLPX","TCGA-ESCA"
-2.42090884227155,-0.519518881036684,43.1278811939056,4.86953077895583e-10,2.5631945770003e-07,"ENSG00000142319.18","CLPX","TCGA-ESCA"
-2.4950813824109,0.76612511396931,43.1420113448434,4.96045700402290e-10,2.5631945770003e-07,"ENSG00000153446.16","CLPX","TCGA-ESCA"
0.548265615961467,6.77046976718041,42.8708768238373,5.49247900667157e-10,2.78352498582338e-07,"ENSG00000169018.6","CLPX","TCGA-ESCA"
1.75947070421292,6.51317519081094,41.9599330903826,8.02758362737206e-10,3.96788642955204e-07,"ENSG00000161395.14","CLPX","TCGA-ESCA"
2.13885290668011,0.724689035507234,41.9552954936014,8.13060627616629e-10,3.96788642955204e-07,"ENSG00000123999.5","CLPX","TCGA-ESCA"
-1.66156698424848,3.43413612742837,41.4953239679257,9.75562027519297e-10,4.67436111113019e-07,"ENSG00000227507.3","CLPX","TCGA-ESCA"
2.89398635801852,0.777132553018313,41.2557619071204,1.08546572199368e-09,5.10808538780349e-07,"ENSG00000182261.4","CLPX","TCGA-ESCA"
0.353835150600417,5.80824789057193,40.2884574604149,1.61777736404687e-09,7.47952401311005e-07,"ENSG00000138592.14","CLPX","TCGA-ESCA"
-0.782419554466867,-1.30896018903963,39.7196903937776,2.0655691144414e-09,9.38516256428867e-07,"ENSG00000244538.1","CLPX","TCGA-ESCA"
0.458344017979303,4.92217545842963,39.6411731283282,2.12544137913825e-09,9.49351807871698e-07,"ENSG00000166477.13","CLPX","TCGA-ESCA"
-0.788335195188423,-0.379232588732101,39.5951617828021,2.19936302621239e-09,9.65996897162918e-07,"ENSG00000237749.4","CLPX","TCGA-ESCA"
1.90354552840518,1.68143313405751,39.4466821967959,2.32033094205002e-09,1.00242100517777e-06,"ENSG00000159337.7","CLPX","TCGA-ESCA"
1.70840113997945,2.1220995643738,39.0028031906884,2.79307155918266e-09,1.18719056127646e-06,"ENSG00000244617.2","CLPX","TCGA-ESCA"
-2.68645292687807,0.380946131843227,38.5257674765238,3.42810172339271e-09,1.43398039232648e-06,"ENSG00000176956.13","CLPX","TCGA-ESCA"
2.13180017041648,-0.768057423295704,38.3922856004024,3.52304462443726e-09,1.44315577780601e-06,"ENSG00000267924.1","CLPX","TCGA-ESCA"
-2.58121421290696,0.865361072508569,38.4443570208422,3.55956155114751e-09,1.44315577780601e-06,"ENSG00000159409.15","CLPX","TCGA-ESCA"
-2.2278895056706,1.06477440354137,38.3707134858641,3.66989767478183e-09,1.4653456579322e-06,"ENSG00000169385.3","CLPX","TCGA-ESCA"
-2.43417371389945,-0.053899836235404,38.2926435818898,3.77556160240089e-09,1.48503544638911e-06,"ENSG00000104921.15","CLPX","TCGA-ESCA"
-0.573863248503495,-0.217619131968386,38.2050083664656,3.95842251853271e-09,1.53406336221901e-06,"ENSG00000241429.1","CLPX","TCGA-ESCA"
2.25891631738984,1.53650184733789,37.9456275632239,4.39249501839131e-09,1.67085177002947e-06,"ENSG00000255501.3","CLPX","TCGA-ESCA"
0.39840697160204,6.05582917225935,37.9053727011998,4.43819010746642e-09,1.67085177002947e-06,"ENSG00000197312.12","CLPX","TCGA-ESCA"
-2.543636634369,-0.64295504817973,37.3963103843577,5.38568827398785e-09,1.99900060682256e-06,"ENSG00000239571.1","CLPX","TCGA-ESCA"
-1.29840909441624,4.99302817727832,37.2938687895216,5.7613169215046e-09,2.10872201156126e-06,"ENSG00000198744.5","CLPX","TCGA-ESCA"
1.22203000490376,1.03825481457564,37.1888524412074,6.06297790439649e-09,2.18873502348713e-06,"ENSG00000263563.6","CLPX","TCGA-ESCA"
-0.644304876339003,-0.0181797862865174,36.8331382490488,7.09563405524122e-09,2.5269087061861e-06,"ENSG00000234268.1","CLPX","TCGA-ESCA"
-0.786088298869101,-1.204109988734,36.7190855410247,7.41927311548758e-09,2.60693472549926e-06,"ENSG00000228665.2","CLPX","TCGA-ESCA"
2.20534976716018,-0.14391828244494,36.5186373487917,8.03541016898993e-09,2.78627847609726e-06,"ENSG00000104371.5","CLPX","TCGA-ESCA"
-2.2888494705736,-0.292141928981008,35.9541453958704,1.0244813912594e-08,3.50625429920246e-06,"ENSG00000104435.14","CLPX","TCGA-ESCA"
-3.4309240620991,2.14232771527113,35.5847279689666,1.20692299058378e-08,3.98029014753171e-06,"ENSG00000139352.4","CLPX","TCGA-ESCA"
-2.32123568621994,5.05899321049612,35.5591261429561,1.21316469100729e-08,3.98029014753171e-06,"ENSG00000137077.8","CLPX","TCGA-ESCA"
0.397203137407881,4.48594961515996,35.5505157097864,1.21767644839035e-08,3.98029014753171e-06,"ENSG00000183475.13","CLPX","TCGA-ESCA"
1.88649179319833,-1.48122747039642,35.3799682678494,1.22340341498148e-08,3.98029014753171e-06,"ENSG00000186766.8","CLPX","TCGA-ESCA"
1.95380462409588,2.34174287184394,35.4581900725439,1.2701804238486e-08,4.08208106215635e-06,"ENSG00000204248.11","CLPX","TCGA-ESCA"
0.943931287691391,2.11019743749613,35.2950741205925,1.36219242183745e-08,4.32504299911836e-06,"ENSG00000188277.10","CLPX","TCGA-ESCA"
-2.61811034597315,0.51151501191877,35.1830951455004,1.43612264251009e-08,4.50549285691289e-06,"ENSG00000125851.10","CLPX","TCGA-ESCA"
2.40074326172045,0.800528041219152,35.1296481070766,1.47160308818109e-08,4.56248896268662e-06,"ENSG00000287591.1","CLPX","TCGA-ESCA"
1.38547099140371,-1.1335663084485,34.9828122269791,1.53874864293686e-08,4.71519104503663e-06,"ENSG00000241413.3","CLPX","TCGA-ESCA"
0.319451326864087,5.80698934685577,34.9796407587626,1.55808876741342e-08,4.71957623995929e-06,"ENSG00000074603.19","CLPX","TCGA-ESCA"
-1.87174119709254,-0.612229658726834,34.7666088424349,1.71351423569467e-08,5.13139098332518e-06,"ENSG00000274317.2","CLPX","TCGA-ESCA"
-2.1303426388748,0.714380100203271,34.6347933167569,1.82286229470043e-08,5.39751573620678e-06,"ENSG00000147488.11","CLPX","TCGA-ESCA"
-0.596798980483047,-1.84302369583196,34.1538770474714,2.184293009589e-08,6.39585263129987e-06,"ENSG00000226701.1","CLPX","TCGA-ESCA"
-0.747394340934375,-1.26429037790637,34.176410071649,2.21808005544814e-08,6.42341359354119e-06,"ENSG00000235225.1","CLPX","TCGA-ESCA"
0.455576755686025,5.23492676657508,34.0394139776198,2.34220103575465e-08,6.70913303209154e-06,"ENSG00000169118.18","CLPX","TCGA-ESCA"
-1.65820189154646,-1.23100435475108,33.57174030307,2.83738825253201e-08,8.04018200204045e-06,"ENSG00000183715.13","CLPX","TCGA-ESCA"
0.834212264363032,6.92718705102294,33.4923987748921,2.97183008433125e-08,8.33155725663633e-06,"ENSG00000213281.5","CLPX","TCGA-ESCA"
-0.448955521595063,-0.38747612981355,33.2719615878325,3.30803654237633e-08,9.17649336855195e-06,"ENSG00000237493.3","CLPX","TCGA-ESCA"
1.63074097809397,-1.99285380844254,32.9496613801973,3.38568009871976e-08,9.29404454599604e-06,"ENSG00000287731.1","CLPX","TCGA-ESCA"
-0.681392505814305,-0.5123329901972,33.1695983077724,3.45990982034098e-08,9.39989726757172e-06,"ENSG00000180389.7","CLPX","TCGA-ESCA"
-1.45693123968194,-1.99137469720132,32.9067219905541,3.59839278960072e-08,9.5166473596922e-06,"ENSG00000232869.2","CLPX","TCGA-ESCA"
-0.593834367524658,-0.811456599690979,33.0750998585106,3.60503730352109e-08,9.5166473596922e-06,"ENSG00000225224.1","CLPX","TCGA-ESCA"
-1.07214848386567,-2.15130609961119,32.9000696495698,3.61704973238639e-08,9.5166473596922e-06,"ENSG00000254387.1","CLPX","TCGA-ESCA"
1.50405691568872,-1.14837413668099,32.984095042013,3.65651937274788e-08,9.5166473596922e-06,"ENSG00000256351.1","CLPX","TCGA-ESCA"
0.481638201691836,3.85548175109836,33.0005802495309,3.68344412662165e-08,9.5166473596922e-06,"ENSG00000171763.20","CLPX","TCGA-ESCA"
-1.13844746404079,0.628530045624005,32.6917726408406,4.24229770166023e-08,1.08541040128012e-05,"ENSG00000240409.1","CLPX","TCGA-ESCA"
0.456286303436906,4.56161960685169,32.6306459452372,4.33044362507682e-08,1.09730943126586e-05,"ENSG00000081014.11","CLPX","TCGA-ESCA"
-0.789994282447146,-0.0573566197010638,32.4886216345659,4.65117372809404e-08,1.16735601196631e-05,"ENSG00000224858.5","CLPX","TCGA-ESCA"
2.25541143031159,0.239515999672478,32.0508557311923,5.61260756008556e-08,1.39536836821637e-05,"ENSG00000166863.13","CLPX","TCGA-ESCA"
-2.31498787707269,3.45648423651675,31.8599658776904,6.07710258197976e-08,1.49672789105526e-05,"ENSG00000243290.3","CLPX","TCGA-ESCA"
-1.09162580699303,-1.76567355521853,31.667857527398,6.45619796343706e-08,1.57537208268941e-05,"ENSG00000268282.1","CLPX","TCGA-ESCA"
-0.646460507047116,1.78188925153784,31.6928571474277,6.54811218515612e-08,1.58314128821485e-05,"ENSG00000234287.1","CLPX","TCGA-ESCA"
-1.71386306880023,-1.47046480099794,31.4624874359527,7.0493874537098e-08,1.67407129809998e-05,"ENSG00000145850.9","CLPX","TCGA-ESCA"
-0.706253600298995,0.978194362377258,31.5295715728655,7.05126225056342e-08,1.67407129809998e-05,"ENSG00000213598.4","CLPX","TCGA-ESCA"
0.329312907750862,5.51812744155669,31.4472896680848,7.28270054489463e-08,1.7135804237465e-05,"ENSG00000128915.12","CLPX","TCGA-ESCA"
-1.44035486637135,-2.42731717235339,31.1274825824927,7.43433622162802e-08,1.7337793137041e-05,"ENSG00000179813.7","CLPX","TCGA-ESCA"
0.337874950200544,4.92264735212716,31.3584961095034,7.57340795361084e-08,1.75071947194304e-05,"ENSG00000165832.6","CLPX","TCGA-ESCA"
1.91837954738623,-1.17366960958705,31.2200053128287,7.80581501917356e-08,1.78875341913288e-05,"ENSG00000240403.5","CLPX","TCGA-ESCA"
-0.952321770101086,2.04602865732014,31.2375681889357,8.00094732951642e-08,1.81766349116161e-05,"ENSG00000247774.7","CLPX","TCGA-ESCA"
0.489140515185216,6.93727564605852,31.1540969652899,8.28806223337697e-08,1.86679747039473e-05,"ENSG00000138594.14","CLPX","TCGA-ESCA"
1.38779092821059,0.631425702967109,31.136382292357,8.40481800701074e-08,1.87705227914198e-05,"ENSG00000225778.5","CLPX","TCGA-ESCA"
1.97790586516977,-0.781916765007382,30.8878981137007,9.21315276679643e-08,2.04028751986039e-05,"ENSG00000215148.11","CLPX","TCGA-ESCA"
0.32421725091118,4.45421203563916,30.882041794621,9.34648754872343e-08,2.0525665530959e-05,"ENSG00000090470.15","CLPX","TCGA-ESCA"
-1.08454722613686,0.47218076082331,30.8425180719867,9.57087815086563e-08,2.08447398272531e-05,"ENSG00000179921.15","CLPX","TCGA-ESCA"
-1.82600740453135,-0.834717814905,30.7024394929982,1.01036109671071e-07,2.18120329419691e-05,"ENSG00000128438.10","CLPX","TCGA-ESCA"
2.03600008701313,1.18511229623761,30.700734170255,1.01805489009305e-07,2.18120329419691e-05,"ENSG00000166317.12","CLPX","TCGA-ESCA"
-0.707822053643454,1.03852947668438,30.5805143638861,1.07186287431407e-07,2.27796792958054e-05,"ENSG00000123009.4","CLPX","TCGA-ESCA"
1.24985905049584,-0.501179779385489,30.5655036168226,1.08171993994344e-07,2.28052524618635e-05,"ENSG00000167046.4","CLPX","TCGA-ESCA"
1.76126966620227,-0.281461616831473,30.4778650540427,1.12224113662977e-07,2.3394943553212e-05,"ENSG00000120498.14","CLPX","TCGA-ESCA"
-0.790859775164427,-2.4267144825771,30.2773660528624,1.12744576756268e-07,2.3394943553212e-05,"ENSG00000256103.2","CLPX","TCGA-ESCA"
0.330693350133182,6.17587692151932,30.3697577694962,1.172565239829e-07,2.4107714365203e-05,"ENSG00000140299.13","CLPX","TCGA-ESCA"
-1.05197655728457,1.95930225198903,30.3591061808173,1.18009150878882e-07,2.4107714365203e-05,"ENSG00000007933.13","CLPX","TCGA-ESCA"
-0.787902057566933,-2.05430830459535,30.2188733293635,1.2089905702148e-07,2.45080988437467e-05,"ENSG00000232429.3","CLPX","TCGA-ESCA"
0.398889594680169,7.87159919779759,30.2657545355741,1.22791037803502e-07,2.45751089432166e-05,"ENSG00000128989.11","CLPX","TCGA-ESCA"
2.32352811939846,0.849871907457213,30.2737871591116,1.23094690566713e-07,2.45751089432166e-05,"ENSG00000163273.4","CLPX","TCGA-ESCA"
-3.04671932967244,1.7034704213,30.1589053772319,1.29378350681895e-07,2.55559574123442e-05,"ENSG00000158516.12","CLPX","TCGA-ESCA"
-1.5880099400993,-1.42498319957756,30.101312663877,1.29947189817255e-07,2.55559574123442e-05,"ENSG00000216863.10","CLPX","TCGA-ESCA"
-0.722846949277968,-1.52125813258903,30.1024293020718,1.3166577932514e-07,2.55754647405449e-05,"ENSG00000231414.1","CLPX","TCGA-ESCA"
-2.65507121198911,2.58339472802516,30.107391522482,1.31987371635643e-07,2.55754647405449e-05,"ENSG00000089199.10","CLPX","TCGA-ESCA"
0.445772250883994,6.13535999982708,30.0326560413059,1.36175969083222e-07,2.61944913375923e-05,"ENSG00000130338.13","CLPX","TCGA-ESCA"
0.364783460586597,6.26322269844981,30.0067482064559,1.37752105606605e-07,2.63056611525424e-05,"ENSG00000166200.15","CLPX","TCGA-ESCA"
-0.618563108193186,-1.92293148077636,29.9418345080408,1.38774418675269e-07,2.63102320528731e-05,"ENSG00000228169.3","CLPX","TCGA-ESCA"
-0.662562066664762,-1.49561267730145,29.9368188782157,1.41925477908719e-07,2.65924355285052e-05,"ENSG00000231848.1","CLPX","TCGA-ESCA"
0.416495850917557,7.24986964449594,29.9339403194581,1.42281084108801e-07,2.65924355285052e-05,"ENSG00000137845.15","CLPX","TCGA-ESCA"
2.05211220019459,3.48705081144759,29.9052253677967,1.44206451460984e-07,2.67624832066993e-05,"ENSG00000204421.3","CLPX","TCGA-ESCA"
-1.96317180533545,2.95123217328597,29.8894307246781,1.45232881536271e-07,2.67644903994781e-05,"ENSG00000169507.9","CLPX","TCGA-ESCA"
0.465682344930261,7.34707059045764,29.8317702359013,1.48892019818193e-07,2.71079028881206e-05,"ENSG00000085719.13","CLPX","TCGA-ESCA"
0.805406477224821,6.22898375641825,29.8278221952095,1.49153641664231e-07,2.71079028881206e-05,"ENSG00000173218.15","CLPX","TCGA-ESCA"
1.74269148913139,-1.71122141572702,29.591163327771,1.55522101412743e-07,2.80717393050001e-05,"ENSG00000204894.4","CLPX","TCGA-ESCA"
-1.23898626014762,-1.77722472542892,29.4909596277704,1.69019372711348e-07,3.03004593813751e-05,"ENSG00000259436.1","CLPX","TCGA-ESCA"
-0.807957013117829,-0.216677199064674,29.4864895906282,1.75090683756073e-07,3.11767891150255e-05,"ENSG00000220793.5","CLPX","TCGA-ESCA"
-0.820943891135724,-1.66218253169874,29.4186521035616,1.77242820761277e-07,3.13481882920936e-05,"ENSG00000243312.3","CLPX","TCGA-ESCA"
-1.89388826260179,0.78704195812352,29.2964122801622,1.90000386855603e-07,3.33805346320381e-05,"ENSG00000228793.2","CLPX","TCGA-ESCA"
-1.3322131692449,-0.803095801246752,29.2749078885283,1.9189711594278e-07,3.33842406965933e-05,"ENSG00000139220.17","CLPX","TCGA-ESCA"
-2.46166179316,0.411858352412185,29.2618999248683,1.92883251383373e-07,3.33842406965933e-05,"ENSG00000173826.15","CLPX","TCGA-ESCA"
-0.658967019806006,-1.71837544550574,29.213272815187,1.94216514584404e-07,3.33842406965933e-05,"ENSG00000283475.1","CLPX","TCGA-ESCA"
-0.653827113087154,-1.77061662021521,29.1975111729282,1.95088721104822e-07,3.33842406965933e-05,"ENSG00000232228.1","CLPX","TCGA-ESCA"
-0.812421747692574,-1.76630671618134,29.1253418720505,2.01049796211799e-07,3.41823566423841e-05,"ENSG00000244021.4","CLPX","TCGA-ESCA"
-0.836102913894689,-1.75380949244772,29.0702562018215,2.0612805062834e-07,3.48211058859528e-05,"ENSG00000188765.7","CLPX","TCGA-ESCA"
-1.72810285296464,-0.413578827648209,28.9275329618984,2.24053079121306e-07,3.73136876704026e-05,"ENSG00000188822.8","CLPX","TCGA-ESCA"
0.409580869289415,6.53138481938677,28.9146978571496,2.24089472565557e-07,3.73136876704026e-05,"ENSG00000112249.14","CLPX","TCGA-ESCA"
-0.772501176983572,-2.36093817962391,28.7599798364532,2.25130965719046e-07,3.73136876704026e-05,"ENSG00000227854.1","CLPX","TCGA-ESCA"
-0.695501590226613,-0.632513863502109,28.8566983730109,2.32021552842182e-07,3.8075935264783e-05,"ENSG00000241680.1","CLPX","TCGA-ESCA"
-1.58867068397945,-1.30042693276133,28.8094342189255,2.32619647767999e-07,3.8075935264783e-05,"ENSG00000279930.1","CLPX","TCGA-ESCA"
-0.745526048915931,-1.88820168596409,28.7056348487293,2.41182128965595e-07,3.92337817569773e-05,"ENSG00000244582.2","CLPX","TCGA-ESCA"
-0.733480475470254,-1.72161422201001,28.5318946207063,2.63177589280245e-07,4.25491963822226e-05,"ENSG00000216480.2","CLPX","TCGA-ESCA"
0.935327279151025,0.637194195715966,28.4585641684574,2.76161880841162e-07,4.43761832061411e-05,"ENSG00000254389.3","CLPX","TCGA-ESCA"
1.62187615330186,1.30678090564505,28.403265695898,2.82758639722008e-07,4.49110248345169e-05,"ENSG00000254605.1","CLPX","TCGA-ESCA"
-1.68344755942168,-1.61587636225246,28.3226565283305,2.83784805923248e-07,4.49110248345169e-05,"ENSG00000144191.12","CLPX","TCGA-ESCA"
0.343170900272583,6.15591328434441,28.3806545032702,2.84602935049684e-07,4.49110248345169e-05,"ENSG00000064726.10","CLPX","TCGA-ESCA"
0.378587380103864,6.08047396975099,28.3259069687094,2.91675616855768e-07,4.55852542557225e-05,"ENSG00000092439.16","CLPX","TCGA-ESCA"
-0.680206883094712,-1.06929741091295,28.3357176109604,2.9233514094096e-07,4.55852542557225e-05,"ENSG00000228834.1","CLPX","TCGA-ESCA"
1.04808706218957,5.63587293592617,28.277749333916,2.98044055944631e-07,4.6202088272405e-05,"ENSG00000132434.9","CLPX","TCGA-ESCA"
1.47209686597677,0.464381870212685,28.2594527669625,3.02214985391198e-07,4.65132399571825e-05,"ENSG00000218416.4","CLPX","TCGA-ESCA"
-1.24637822906547,5.72505639404803,28.2367164679258,3.03581272440913e-07,4.65132399571825e-05,"ENSG00000111341.10","CLPX","TCGA-ESCA"
-0.595431940082071,-0.619083649919823,28.2420442914413,3.05479007693075e-07,4.65334583221711e-05,"ENSG00000237729.2","CLPX","TCGA-ESCA"
0.43293986261673,6.76166101793135,28.2062402213002,3.07761217536273e-07,4.66116745157092e-05,"ENSG00000140332.17","CLPX","TCGA-ESCA"
-2.38019051051566,2.15989295465844,28.1708908985894,3.13400161621132e-07,4.71944826240096e-05,"ENSG00000142609.18","CLPX","TCGA-ESCA"
-0.689380836701104,-1.5486357430118,28.1271181233096,3.1792881805053e-07,4.76044212618501e-05,"ENSG00000283429.1","CLPX","TCGA-ESCA"
-0.668515476162825,3.32901166751394,28.1127849984849,3.20981101781032e-07,4.77899151143251e-05,"ENSG00000235174.1","CLPX","TCGA-ESCA"
0.346949866601964,5.3921893757494,27.9800284370424,3.40665994892175e-07,5.02072018171089e-05,"ENSG00000179119.15","CLPX","TCGA-ESCA"
-0.898390851221477,5.00357902553523,27.9776705403807,3.41027174335464e-07,5.02072018171089e-05,"ENSG00000247627.2","CLPX","TCGA-ESCA"
-0.685236832725423,-2.44466943568529,27.7774292842982,3.48640581410594e-07,5.10429180106299e-05,"ENSG00000241464.3","CLPX","TCGA-ESCA"
-1.70143536044226,0.381399771234488,27.920909248561,3.51921051124307e-07,5.12385384545794e-05,"ENSG00000167483.19","CLPX","TCGA-ESCA"
-0.703606797038424,-0.588444200941002,27.888520408484,3.5794003475444e-07,5.18285370103503e-05,"ENSG00000219133.2","CLPX","TCGA-ESCA"
-0.661176707787995,-1.22244059818948,27.8298177267327,3.66162311946359e-07,5.25447397739106e-05,"ENSG00000229133.1","CLPX","TCGA-ESCA"
2.02252421636058,-0.675947467036779,27.7987492855103,3.66874060577526e-07,5.25447397739106e-05,"ENSG00000253301.6","CLPX","TCGA-ESCA"
-1.08895929242031,-0.35261883924593,27.8183478973424,3.69169086356976e-07,5.25876374744075e-05,"ENSG00000288156.1","CLPX","TCGA-ESCA"
0.332841130309658,6.57146221144076,27.7836118229761,3.72116988884425e-07,5.27225753122111e-05,"ENSG00000169375.16","CLPX","TCGA-ESCA"
