"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-5.09837175543958,2.53151826645825,55.3836804841631,3.48803607315894e-12,4.87939449117167e-09,"ENSG00000140465.14","DNLZ","TCGA-ESCA"
2.80169477387607,0.912353033977822,55.3771614754925,3.58686697627204e-12,4.87939449117167e-09,"ENSG00000159409.15","DNLZ","TCGA-ESCA"
2.72095632502573,0.0628410144184985,54.8698734884881,4.286651720967e-12,5.55366349392138e-09,"ENSG00000182050.13","DNLZ","TCGA-ESCA"
2.24408661244123,-0.284544611517465,54.4832470858366,5.00235527338527e-12,6.1863218146815e-09,"ENSG00000120498.14","DNLZ","TCGA-ESCA"
-4.47538201989436,1.68996090449359,53.7861183461477,6.47259532319422e-12,7.65651743296283e-09,"ENSG00000158516.12","DNLZ","TCGA-ESCA"
1.8729592376787,-1.79538534097811,52.9548928101144,7.37128828447307e-12,8.35627668148579e-09,"ENSG00000273341.2","DNLZ","TCGA-ESCA"
2.88102607334416,0.238587550190947,53.0375795717463,8.85948814128196e-12,9.64160375439433e-09,"ENSG00000233441.6","DNLZ","TCGA-ESCA"
2.4334588506361,0.187592682996266,51.0538139178775,1.97428709302539e-11,2.06593957461315e-08,"ENSG00000205002.4","DNLZ","TCGA-ESCA"
2.16292109465757,-0.899588055745323,50.7312809413286,2.118769851777e-11,2.13501375397395e-08,"ENSG00000101977.21","DNLZ","TCGA-ESCA"
1.77607905065786,3.10481312467163,50.7470574469389,2.21316591046546e-11,2.15048589021549e-08,"ENSG00000141837.21","DNLZ","TCGA-ESCA"
-3.08486444786015,0.602707333670348,50.4259743880089,2.50665378011453e-11,2.35167342743366e-08,"ENSG00000271806.1","DNLZ","TCGA-ESCA"
2.24151257179127,0.523469313081897,50.3354585346249,2.64737580180443e-11,2.40090511465644e-08,"ENSG00000063015.20","DNLZ","TCGA-ESCA"
-2.82880984861095,6.12218819121679,49.9742130659961,3.01201114036317e-11,2.64347700309229e-08,"ENSG00000116990.11","DNLZ","TCGA-ESCA"
2.48451931305526,0.473412494321352,49.2826377223359,4.03438925571146e-11,3.3697399810907e-08,"ENSG00000138650.9","DNLZ","TCGA-ESCA"
1.64751975299677,-2.29149750999555,48.435173603752,4.08723561495179e-11,3.3697399810907e-08,"ENSG00000288107.1","DNLZ","TCGA-ESCA"
1.61360425714085,-2.1409142436403,47.1214668177377,7.53562615530024e-11,6.03005237668393e-08,"ENSG00000288162.1","DNLZ","TCGA-ESCA"
2.33832885498477,2.94336289300355,47.614591624002,7.84106321838319e-11,6.09519448521575e-08,"ENSG00000175426.11","DNLZ","TCGA-ESCA"
-5.65752235156094,5.21740984852898,47.2981663899628,8.93720798159467e-11,6.75429493209017e-08,"ENSG00000163631.17","DNLZ","TCGA-ESCA"
-2.84004405683067,1.1872056704311,46.9814434388836,1.02209780818756e-10,7.51573380198887e-08,"ENSG00000166317.12","DNLZ","TCGA-ESCA"
1.99767375508121,0.860340820903301,46.8119047261462,1.09835678290644e-10,7.86394552435142e-08,"ENSG00000154118.13","DNLZ","TCGA-ESCA"
2.04299468768342,0.441341924878564,46.0022841258383,1.53084397223331e-10,1.06794030647568e-07,"ENSG00000157542.11","DNLZ","TCGA-ESCA"
2.02248434820037,-0.294938265910532,45.1005473692091,2.19614313790196e-10,1.49376165882246e-07,"ENSG00000101489.20","DNLZ","TCGA-ESCA"
1.5130606783329,0.40728915178458,44.974673207281,2.33294551115724e-10,1.54810850053793e-07,"ENSG00000180592.17","DNLZ","TCGA-ESCA"
-2.54586705893028,1.18222845141816,43.7605076074858,3.8351306841008e-10,2.4843428695793e-07,"ENSG00000128254.16","DNLZ","TCGA-ESCA"
2.54577373828803,0.221566572289454,43.6470198458211,4.00846968145647e-10,2.53624266566014e-07,"ENSG00000166863.13","DNLZ","TCGA-ESCA"
2.53327877310075,-0.569523168612849,43.4824007316797,4.12311418580002e-10,2.54949017393321e-07,"ENSG00000242580.1","DNLZ","TCGA-ESCA"
2.07441090466848,1.08053975615034,43.2985266148963,4.64815709872878e-10,2.81027578189142e-07,"ENSG00000171551.12","DNLZ","TCGA-ESCA"
2.31217123781093,-1.09626495336539,42.998371244764,4.8430896159805e-10,2.86447693873873e-07,"ENSG00000132972.19","DNLZ","TCGA-ESCA"
2.00170875962648,-0.209057426952247,42.9950427482105,5.25374617453633e-10,3.04124834405553e-07,"ENSG00000136928.7","DNLZ","TCGA-ESCA"
-3.10571010332054,0.531433860350024,42.4919938708192,6.40387591374784e-10,3.59601202525138e-07,"ENSG00000125851.10","DNLZ","TCGA-ESCA"
-2.85629683555596,0.47782642084468,42.4788651727263,6.47644316673347e-10,3.59601202525138e-07,"ENSG00000198099.9","DNLZ","TCGA-ESCA"
-3.76794377087493,2.52362509613554,41.4638417107032,9.9462074634438e-10,5.41212932915831e-07,"ENSG00000184530.9","DNLZ","TCGA-ESCA"
1.56718274559936,-1.7984607629942,40.5870053064973,1.28912819230111e-09,6.87711975057572e-07,"ENSG00000027644.5","DNLZ","TCGA-ESCA"
1.44398064190281,-1.08228420425386,40.123008985108,1.71589352787088e-09,8.91441712171206e-07,"ENSG00000106633.17","DNLZ","TCGA-ESCA"
2.62951739041499,0.445407846754449,40.1401687450631,1.73655348789186e-09,8.91441712171206e-07,"ENSG00000173826.15","DNLZ","TCGA-ESCA"
1.91190227534842,-1.3462042343616,39.6165374575245,2.02312055761609e-09,1.01931557427891e-06,"ENSG00000206120.11","DNLZ","TCGA-ESCA"
1.84665854909557,-0.154758141929117,39.1651724101002,2.62257358675965e-09,1.29731562863582e-06,"ENSG00000186231.17","DNLZ","TCGA-ESCA"
1.1983597413137,-1.48338101815319,38.8199959665551,2.92562618550859e-09,1.40660257178472e-06,"ENSG00000105261.7","DNLZ","TCGA-ESCA"
2.12145045498437,4.42753150971556,38.8695345331618,2.94690140742196e-09,1.40660257178472e-06,"ENSG00000180730.5","DNLZ","TCGA-ESCA"
1.19425012543717,-0.337222654117706,37.8996434491943,4.50075829156447e-09,2.11124363514818e-06,"ENSG00000154099.18","DNLZ","TCGA-ESCA"
1.89377035123217,0.653704504945164,37.3225714108843,5.74620001763363e-09,2.6268924230386e-06,"ENSG00000102466.16","DNLZ","TCGA-ESCA"
2.27402871329904,0.353618382078254,37.3024124206462,5.7931247613598e-09,2.6268924230386e-06,"ENSG00000006071.15","DNLZ","TCGA-ESCA"
1.17861043213571,0.567370768772826,37.0974197155975,6.32132125729525e-09,2.81475190658483e-06,"ENSG00000102385.12","DNLZ","TCGA-ESCA"
1.6898722435446,-2.00447291854429,36.7275054526185,6.41432786445618e-09,2.81475190658483e-06,"ENSG00000287731.1","DNLZ","TCGA-ESCA"
-2.31092886565913,-0.856063037073613,36.8819637405448,6.65893191151953e-09,2.87570730978908e-06,"ENSG00000243144.7","DNLZ","TCGA-ESCA"
-4.15717368175791,2.81447278331893,36.8140605467004,7.11361002722753e-09,3.02406231266843e-06,"ENSG00000105675.9","DNLZ","TCGA-ESCA"
-3.19989425715849,0.766354646022857,36.658250729099,7.56047103670532e-09,3.1645805460868e-06,"ENSG00000166634.6","DNLZ","TCGA-ESCA"
1.71734553741638,0.213939202893208,36.4942461548549,8.19622527427118e-09,3.34468930034756e-06,"ENSG00000149571.12","DNLZ","TCGA-ESCA"
-3.63349637787586,1.69069745241691,36.4711277276903,8.23663700971391e-09,3.34468930034756e-06,"ENSG00000122859.5","DNLZ","TCGA-ESCA"
0.965722191622575,-0.891306658869811,36.1569425396017,9.44251015573666e-09,3.77797608539893e-06,"ENSG00000285664.2","DNLZ","TCGA-ESCA"
1.5146084900065,0.339384780832705,35.9568038070245,1.03214691036719e-08,4.06980014353047e-06,"ENSG00000174837.15","DNLZ","TCGA-ESCA"
-3.97481500474494,4.5673297073688,35.7785219666669,1.10522090231772e-08,4.24944135967446e-06,"ENSG00000242512.9","DNLZ","TCGA-ESCA"
-6.31493474012955,9.14522353941162,35.7677324506872,1.10894378849887e-08,4.24944135967446e-06,"ENSG00000182333.15","DNLZ","TCGA-ESCA"
2.25098702347362,1.51836363326702,35.648041986042,1.17499609465033e-08,4.44001649265993e-06,"ENSG00000141639.12","DNLZ","TCGA-ESCA"
1.29533476167316,-1.74477922720363,35.264090622804,1.30633080503252e-08,4.8341893621239e-06,"ENSG00000173838.12","DNLZ","TCGA-ESCA"
0.656409076484463,2.45603001610485,35.3554163282342,1.32637989610642e-08,4.8341893621239e-06,"ENSG00000156172.6","DNLZ","TCGA-ESCA"
2.13370990663311,-0.2455749197871,35.3470160951569,1.3326136735373e-08,4.8341893621239e-06,"ENSG00000104435.14","DNLZ","TCGA-ESCA"
1.13610816476958,0.989760460761945,35.1004326670572,1.48756001876762e-08,5.28912315698413e-06,"ENSG00000187260.16","DNLZ","TCGA-ESCA"
-3.00690823366232,0.703917624962115,35.0769049256948,1.49690330829484e-08,5.28912315698413e-06,"ENSG00000154646.9","DNLZ","TCGA-ESCA"
-3.73445994706606,4.27103455669403,34.7170475384843,1.74800874248199e-08,6.09718895598813e-06,"ENSG00000096006.12","DNLZ","TCGA-ESCA"
0.939426969364907,-1.38874407774755,34.6251540681228,1.79919344283531e-08,6.19628556952155e-06,"ENSG00000224280.1","DNLZ","TCGA-ESCA"
-2.5436869992535,-0.0487192658949339,34.3072574230789,2.07942695192985e-08,7.07187113514442e-06,"ENSG00000170827.9","DNLZ","TCGA-ESCA"
1.27938678111132,-0.640952338493815,34.2248947620017,2.17546111930194e-08,7.30713218183306e-06,"ENSG00000197599.12","DNLZ","TCGA-ESCA"
1.35263424791583,4.50477437734551,34.0919084916846,2.28958157471462e-08,7.596664134544e-06,"ENSG00000105088.8","DNLZ","TCGA-ESCA"
1.28368304776743,-0.888876166915795,33.7382474747446,2.67460821313591e-08,8.65801326489666e-06,"ENSG00000175294.6","DNLZ","TCGA-ESCA"
1.1778524588936,-2.20640446596732,33.4781284681908,2.69349303817844e-08,8.65801326489666e-06,"ENSG00000167858.13","DNLZ","TCGA-ESCA"
-2.06462369418365,-1.78894351762434,33.4731038610632,2.7049330228111e-08,8.65801326489666e-06,"ENSG00000263429.3","DNLZ","TCGA-ESCA"
-2.46743239911129,-0.5098451212547,33.5947367840857,2.79784173758735e-08,8.8038819648381e-06,"ENSG00000288047.1","DNLZ","TCGA-ESCA"
1.31395953116746,-2.45823424718063,33.2342149810455,2.81522303429601e-08,8.8038819648381e-06,"ENSG00000237372.4","DNLZ","TCGA-ESCA"
-1.40921389186171,1.04297790697355,33.4674477191629,3.02047737156626e-08,9.338423619114e-06,"ENSG00000263155.6","DNLZ","TCGA-ESCA"
1.66006022686431,-0.312824144684554,33.245828739442,3.33158732402911e-08,1.01845501488607e-05,"ENSG00000158164.7","DNLZ","TCGA-ESCA"
2.62913328366917,3.70711872793361,33.0654327400005,3.58417495429365e-08,1.08349608868297e-05,"ENSG00000130294.17","DNLZ","TCGA-ESCA"
1.13734976510808,1.54713304584897,32.7899472262039,4.05214578452563e-08,1.21150253142405e-05,"ENSG00000180914.10","DNLZ","TCGA-ESCA"
1.60115910093884,2.39627052040513,32.6845651627634,4.23672208049973e-08,1.25291845265387e-05,"ENSG00000182263.14","DNLZ","TCGA-ESCA"
2.30239333203287,0.92961051090379,32.6090883200867,4.40392736687254e-08,1.28836184806991e-05,"ENSG00000182836.10","DNLZ","TCGA-ESCA"
-2.34284259854507,0.158140318780892,32.5693963793323,4.46596474829403e-08,1.29261173305144e-05,"ENSG00000160868.15","DNLZ","TCGA-ESCA"
1.41382199789737,-0.857535304823988,32.4561710212816,4.67727790498202e-08,1.33240121664032e-05,"ENSG00000173262.12","DNLZ","TCGA-ESCA"
1.61966473616068,-0.225095688928188,32.4599232311097,4.70138261467529e-08,1.33240121664032e-05,"ENSG00000286299.1","DNLZ","TCGA-ESCA"
1.00042817136845,4.71399539329634,32.3019523362317,5.00179463665066e-08,1.40292604824077e-05,"ENSG00000133466.14","DNLZ","TCGA-ESCA"
1.91883532998259,0.897009026855487,32.0421118001847,5.64328514386959e-08,1.56670264193122e-05,"ENSG00000054356.14","DNLZ","TCGA-ESCA"
0.659631991928187,1.41321743025163,31.8385081105271,6.14909769143611e-08,1.68988384738285e-05,"ENSG00000135740.17","DNLZ","TCGA-ESCA"
0.977298124130124,-1.79034785699515,31.7182122457022,6.24265038100132e-08,1.69843788915903e-05,"ENSG00000263232.2","DNLZ","TCGA-ESCA"
2.4402759660221,-0.194079727936124,31.5876100962491,6.83327877388274e-08,1.82459775304961e-05,"ENSG00000278041.1","DNLZ","TCGA-ESCA"
1.35419971059427,-2.09676707662687,31.3861744467351,6.84048115599146e-08,1.82459775304961e-05,"ENSG00000224402.2","DNLZ","TCGA-ESCA"
1.63947048151508,-1.01790270823131,31.4182772571301,7.3080973998346e-08,1.93040199958544e-05,"ENSG00000125337.19","DNLZ","TCGA-ESCA"
1.23364397967272,-1.94338446142814,31.1320587623278,7.87529377231406e-08,2.04226760230991e-05,"ENSG00000275322.1","DNLZ","TCGA-ESCA"
2.1402955812803,-0.241884603485526,31.2656476584771,7.90616158235523e-08,2.04226760230991e-05,"ENSG00000152192.8","DNLZ","TCGA-ESCA"
-1.78537816846029,-1.50373701864384,31.1410995793637,8.02048128663812e-08,2.04226760230991e-05,"ENSG00000181778.5","DNLZ","TCGA-ESCA"
-1.19810798309757,7.55813332256108,31.1996165483726,8.12373189322972e-08,2.04226760230991e-05,"ENSG00000156675.16","DNLZ","TCGA-ESCA"
1.58275344567817,-1.01683275991551,31.1809585420019,8.12656162201948e-08,2.04226760230991e-05,"ENSG00000175262.14","DNLZ","TCGA-ESCA"
1.11043271151147,-1.4202351002376,31.1528674273032,8.18198142580145e-08,2.04226760230991e-05,"ENSG00000273989.1","DNLZ","TCGA-ESCA"
1.0988201702722,-0.000364977699441799,31.1095168367276,8.52363464816357e-08,2.10820479884169e-05,"ENSG00000258947.7","DNLZ","TCGA-ESCA"
0.9464826238858,0.14299431993762,30.949857114792,9.14205381323534e-08,2.24079151438463e-05,"ENSG00000198785.7","DNLZ","TCGA-ESCA"
1.23785269423952,0.337292423246674,30.8814420962705,9.41762407113857e-08,2.26455686696792e-05,"ENSG00000183186.8","DNLZ","TCGA-ESCA"
0.986926771081361,-1.65024083266145,30.8081759073301,9.43801267202642e-08,2.26455686696792e-05,"ENSG00000262482.1","DNLZ","TCGA-ESCA"
1.67095224289145,-1.67211617971191,30.7247221900747,9.48871550830093e-08,2.26455686696792e-05,"ENSG00000123977.10","DNLZ","TCGA-ESCA"
0.48069728162592,3.95834228092307,30.7992406637952,9.69569579662322e-08,2.29383300468459e-05,"ENSG00000165533.19","DNLZ","TCGA-ESCA"
1.339036234251,0.299875370270494,30.3343588946848,1.19978897739872e-07,2.81402230242129e-05,"ENSG00000187045.19","DNLZ","TCGA-ESCA"
-0.547712177394213,2.20608380211742,30.2218380432811,1.25370563371956e-07,2.91534779287249e-05,"ENSG00000083817.9","DNLZ","TCGA-ESCA"
1.59834627146097,1.77365539364956,30.2026396484942,1.26645590058394e-07,2.92003946501586e-05,"ENSG00000146216.13","DNLZ","TCGA-ESCA"
1.36012400509163,-1.64928451934988,30.0438130717837,1.30768068841255e-07,2.98975365459163e-05,"ENSG00000269927.1","DNLZ","TCGA-ESCA"
1.29147270295532,-1.69218917139993,30.0116984659077,1.32710990621222e-07,3.00888993485966e-05,"ENSG00000057468.7","DNLZ","TCGA-ESCA"
1.64361895303349,1.73500547658386,29.923350527327,1.43379914482473e-07,3.22391515150796e-05,"ENSG00000128564.7","DNLZ","TCGA-ESCA"
1.02832366830197,-1.82121488272676,29.7178490767243,1.51265370788376e-07,3.37334175658963e-05,"ENSG00000180846.8","DNLZ","TCGA-ESCA"
-2.39025093240873,0.0816874983683187,29.764715030233,1.5373132471795e-07,3.40046191187094e-05,"ENSG00000078725.13","DNLZ","TCGA-ESCA"
2.28508451721304,2.76075693871218,29.5764786374368,1.67061173232102e-07,3.66551075816597e-05,"ENSG00000129167.9","DNLZ","TCGA-ESCA"
-2.25890368617652,-1.03273638653697,29.4343191160635,1.72773873062268e-07,3.7605270115241e-05,"ENSG00000277587.1","DNLZ","TCGA-ESCA"
0.8458091933577,-0.734608253708104,29.4617169434305,1.76795628592078e-07,3.81752275167036e-05,"ENSG00000278341.1","DNLZ","TCGA-ESCA"
1.19185139284849,-2.15137067734889,29.1890963397859,1.83774623268215e-07,3.91128462057906e-05,"ENSG00000127377.10","DNLZ","TCGA-ESCA"
-2.18823445368399,0.775265257834596,29.3684194777564,1.84013096421553e-07,3.91128462057906e-05,"ENSG00000183230.17","DNLZ","TCGA-ESCA"
1.7589519919818,-0.320199526019112,29.2786439658602,1.91354238174807e-07,4.00073220239451e-05,"ENSG00000204624.8","DNLZ","TCGA-ESCA"
1.65389649241578,-1.90472548158334,29.0996992185641,1.9185247025721e-07,4.00073220239451e-05,"ENSG00000260019.2","DNLZ","TCGA-ESCA"
-3.60723365417729,2.58026896528338,29.2609583570355,1.92664749156647e-07,4.00073220239451e-05,"ENSG00000091583.11","DNLZ","TCGA-ESCA"
-2.03567184469609,-0.541997874601517,29.2182152948931,1.95322025169774e-07,4.00073220239451e-05,"ENSG00000235770.6","DNLZ","TCGA-ESCA"
2.27820409859644,1.06185423796774,29.2324485895385,1.95573706369122e-07,4.00073220239451e-05,"ENSG00000163283.7","DNLZ","TCGA-ESCA"
1.45852129704791,-1.35218055492328,28.948583421423,2.16839088270381e-07,4.39078592477784e-05,"ENSG00000257925.1","DNLZ","TCGA-ESCA"
1.27568769653065,-1.14015301162497,28.9671202621505,2.1786896748815e-07,4.39078592477784e-05,"ENSG00000186714.12","DNLZ","TCGA-ESCA"
-2.09066089014857,-0.532841603479614,28.9480541206283,2.20183417788943e-07,4.40480165278218e-05,"ENSG00000132874.15","DNLZ","TCGA-ESCA"
1.27214871353388,-1.63791442624027,28.8217161902167,2.27024761706342e-07,4.47702419543658e-05,"ENSG00000176601.13","DNLZ","TCGA-ESCA"
2.4958483173768,0.696772207982934,28.898553063613,2.27084698412264e-07,4.47702419543658e-05,"ENSG00000259823.6","DNLZ","TCGA-ESCA"
2.00561310843648,1.0377377635131,28.5643819767259,2.63484290432164e-07,5.15727848186178e-05,"ENSG00000118307.20","DNLZ","TCGA-ESCA"
1.10438274490783,1.37426347072376,28.5292972399653,2.67048128512998e-07,5.18969888032366e-05,"ENSG00000204682.8","DNLZ","TCGA-ESCA"
2.52903930597719,4.91711307943029,28.4575533762005,2.74986060440129e-07,5.3060608130458e-05,"ENSG00000102109.9","DNLZ","TCGA-ESCA"
1.13667991937224,-1.13902923102054,28.4230491261419,2.78701233384908e-07,5.31248284031423e-05,"ENSG00000119283.15","DNLZ","TCGA-ESCA"
1.34369465458556,0.278410801371839,28.4225692713077,2.81134968273096e-07,5.31248284031423e-05,"ENSG00000253953.3","DNLZ","TCGA-ESCA"
1.65723833526944,-0.440808267691612,28.4164993746809,2.81176729887621e-07,5.31248284031423e-05,"ENSG00000039987.7","DNLZ","TCGA-ESCA"
0.846628852281183,0.487278672233996,28.1439092812137,3.18224296135292e-07,5.97098512065717e-05,"ENSG00000273117.1","DNLZ","TCGA-ESCA"
1.19238331103749,0.269172362344472,27.9976718017698,3.40123771640016e-07,6.33818318836296e-05,"ENSG00000177294.7","DNLZ","TCGA-ESCA"
1.85584230540645,-1.68611860729508,27.6098976857016,3.79551402162291e-07,7.02479931879556e-05,"ENSG00000251281.1","DNLZ","TCGA-ESCA"
1.61750532030067,-1.23097206117513,27.6412855979831,3.90711750922742e-07,7.18249635632098e-05,"ENSG00000225706.2","DNLZ","TCGA-ESCA"
-1.75199200168034,-1.34569404738825,27.5649064493781,4.02149886213427e-07,7.34314896255618e-05,"ENSG00000242741.2","DNLZ","TCGA-ESCA"
0.889172672534224,1.39141640273132,27.5865685683841,4.07681970966033e-07,7.39453558938191e-05,"ENSG00000280832.1","DNLZ","TCGA-ESCA"
1.63989181263036,-1.46039534073688,27.4307909386954,4.24309121556051e-07,7.64515117230164e-05,"ENSG00000166111.10","DNLZ","TCGA-ESCA"
-1.97920080716462,-1.16344305049425,27.4092596338093,4.31737259367657e-07,7.70510155480904e-05,"ENSG00000243064.8","DNLZ","TCGA-ESCA"
2.23211044853975,0.0482273991762488,27.4541083866775,4.3330045131245e-07,7.70510155480904e-05,"ENSG00000239620.3","DNLZ","TCGA-ESCA"
-0.847265922211833,8.29331526286366,27.4266729126852,4.37024679947101e-07,7.72086393981869e-05,"ENSG00000099204.20","DNLZ","TCGA-ESCA"
1.00754991466783,1.54532812577783,27.3994958385314,4.43400465237649e-07,7.782965456594e-05,"ENSG00000180616.9","DNLZ","TCGA-ESCA"
-2.38940486102373,-0.395568319634283,27.2243196516381,4.76108875619068e-07,8.30352190959486e-05,"ENSG00000230156.3","DNLZ","TCGA-ESCA"
0.847659248723433,-2.30183567416796,26.9826913531252,4.98424880259706e-07,8.63735396001645e-05,"ENSG00000226279.2","DNLZ","TCGA-ESCA"
-1.75843832909231,-0.690291723231415,27.1218055006593,5.01756252782445e-07,8.64005213256455e-05,"ENSG00000174460.4","DNLZ","TCGA-ESCA"
1.88634449676171,-0.0755677299348288,26.9179976384196,5.52489958976204e-07,9.45383290180226e-05,"ENSG00000171450.6","DNLZ","TCGA-ESCA"
1.75152706470312,-1.45176208286971,26.739103767917,5.78077811076362e-07,9.82985187872162e-05,"ENSG00000147724.12","DNLZ","TCGA-ESCA"
1.44496844751382,6.50012217160149,26.7733687807017,5.87006662510959e-07,9.88129806632087e-05,"ENSG00000161395.14","DNLZ","TCGA-ESCA"
-2.73734652841411,6.29450565147904,26.7681369773733,5.88398120436345e-07,9.88129806632087e-05,"ENSG00000021826.17","DNLZ","TCGA-ESCA"
-2.0992684105383,0.759550743830419,26.7650559187018,5.91998965270078e-07,9.88129806632087e-05,"ENSG00000153446.16","DNLZ","TCGA-ESCA"
1.00597579845559,4.07621544008969,26.7085768157669,6.04486082086393e-07,0.000100282029483686,"ENSG00000006468.14","DNLZ","TCGA-ESCA"
-2.67688004147224,4.00393399301947,26.6922222132462,6.09220207826429e-07,0.000100454873905052,"ENSG00000136872.20","DNLZ","TCGA-ESCA"
1.30855482185871,-2.00827179243304,26.5533302276575,6.13234244095278e-07,0.000100507614934339,"ENSG00000256633.1","DNLZ","TCGA-ESCA"
1.3525433310475,-2.00385799478023,26.5070600649302,6.2563485695905e-07,0.000101926033253203,"ENSG00000287879.1","DNLZ","TCGA-ESCA"
1.05504631651631,-2.07804322743603,26.3616694735225,6.72996347216857e-07,0.000108989354873387,"ENSG00000230366.9","DNLZ","TCGA-ESCA"
1.14539453830295,-2.60090274027767,26.0571322554093,7.19895959314143e-07,0.000115894729970769,"ENSG00000235427.1","DNLZ","TCGA-ESCA"
-2.56403329204499,0.207192693000976,26.2804199324897,7.34678525987562e-07,0.000117578815626727,"ENSG00000267943.1","DNLZ","TCGA-ESCA"
1.12808802538969,-1.47495767852544,26.1846624412857,7.57200067505307e-07,0.000120474516003607,"ENSG00000235903.9","DNLZ","TCGA-ESCA"
-2.39494509858009,7.84474560059716,26.0910033518822,7.99843533364036e-07,0.000126519436117647,"ENSG00000133710.16","DNLZ","TCGA-ESCA"
-1.05928219645432,-1.72073518495695,26.0057171765906,8.17262335021678e-07,0.000128527493346444,"ENSG00000260808.1","DNLZ","TCGA-ESCA"
1.78144693270485,0.314499109120907,26.0374423204107,8.24028413501341e-07,0.000128846787621442,"ENSG00000176659.9","DNLZ","TCGA-ESCA"
1.22486051742094,3.74170826626017,25.9832629579093,8.40081572430218e-07,0.000130606281949194,"ENSG00000154319.16","DNLZ","TCGA-ESCA"
1.02335997794005,0.0198830372986186,25.9501228689708,8.5787072985745e-07,0.000132614141745634,"ENSG00000073146.16","DNLZ","TCGA-ESCA"
1.00236915291466,-1.7297519603845,25.8477325039226,8.7470853828659e-07,0.000134453080232561,"ENSG00000249375.8","DNLZ","TCGA-ESCA"
1.72139217026685,-0.505673687061585,25.8538900127154,8.92786608684876e-07,0.000136460928440952,"ENSG00000107105.15","DNLZ","TCGA-ESCA"
-1.29936665838987,-0.381512302431691,25.8060360939798,9.16060371640958e-07,0.000139022787158443,"ENSG00000118514.14","DNLZ","TCGA-ESCA"
0.811614239729724,5.36023670479848,25.7837746248267,9.19767033797177e-07,0.000139022787158443,"ENSG00000071539.14","DNLZ","TCGA-ESCA"
1.58121954945407,-1.41274730756108,25.6772119654128,9.46111162863674e-07,0.000142214621038851,"ENSG00000226779.1","DNLZ","TCGA-ESCA"
-2.51270703780731,0.650627063200457,25.653861601977,9.79416841844926e-07,0.000146412055033379,"ENSG00000203782.6","DNLZ","TCGA-ESCA"
1.11826405820378,1.44113481151439,25.6279060160376,9.89673213984189e-07,0.000147136825862666,"ENSG00000278709.2","DNLZ","TCGA-ESCA"
1.85466100757764,-0.33062846330718,25.5101397158511,1.04488720232942e-06,0.000154055325757481,"ENSG00000166961.15","DNLZ","TCGA-ESCA"
