"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.492344442037847,5.26723271884601,97.4489977383993,8.61799690535726e-21,5.90400824834646e-18,"ENSG00000166260.13","DNAJC19","TCGA-STAD"
0.38569521295321,4.98509830206346,96.7770593888238,1.13480412987531e-20,7.57496305462668e-18,"ENSG00000114744.9","DNAJC19","TCGA-STAD"
2.1082570619811,0.850704584084058,94.7382888791694,2.7017216692024e-20,1.75834800535865e-17,"ENSG00000120498.14","DNAJC19","TCGA-STAD"
1.71152752546881,0.454860615763014,92.5449470869753,6.67528427496313e-20,4.23847989097842e-17,"ENSG00000134962.7","DNAJC19","TCGA-STAD"
3.84968243431125,7.38617020477978,92.0600721846896,7.9153051032248e-20,4.90616994648217e-17,"ENSG00000170835.16","DNAJC19","TCGA-STAD"
2.60082741689701,0.39360312401208,91.1973824588439,1.13120688310611e-19,6.84853692741893e-17,"ENSG00000141096.6","DNAJC19","TCGA-STAD"
2.82506438266069,1.73062568804119,90.1181561547383,1.81584083965175e-19,1.07435874042395e-16,"ENSG00000134873.10","DNAJC19","TCGA-STAD"
0.684086122988841,-0.0778487152775673,89.5526233246261,2.32082536229335e-19,1.34262325903518e-16,"ENSG00000174928.16","DNAJC19","TCGA-STAD"
-3.27045277655013,0.769666648048042,89.1071981348817,2.67938603192613e-19,1.51635775150289e-16,"ENSG00000172551.11","DNAJC19","TCGA-STAD"
-2.90353323247252,0.592103798727333,89.0825579216813,2.74255137343455e-19,1.51908170009833e-16,"ENSG00000149654.11","DNAJC19","TCGA-STAD"
0.512286400013363,4.41399022118912,88.4455705977901,3.55222979025068e-19,1.92656662769992e-16,"ENSG00000169359.16","DNAJC19","TCGA-STAD"
0.553782841100588,4.30258014142783,86.386722422299,8.39686588268159e-19,4.46113488824183e-16,"ENSG00000163918.11","DNAJC19","TCGA-STAD"
0.839179359699216,5.18876791724083,85.9945462020241,9.89467664179567e-19,5.15176234031733e-16,"ENSG00000011260.14","DNAJC19","TCGA-STAD"
0.523833852432995,3.4272460762594,85.8094910181352,1.07057255472619e-18,5.46474810140918e-16,"ENSG00000068885.15","DNAJC19","TCGA-STAD"
2.03527196548061,-1.13842720085889,84.0840313013591,1.77054169599491e-18,8.86394460996835e-16,"ENSG00000288611.1","DNAJC19","TCGA-STAD"
0.444908966900675,6.79507678846537,84.5627003079962,1.80462879396466e-18,8.8641323383551e-16,"ENSG00000144895.12","DNAJC19","TCGA-STAD"
0.518597246198942,5.50937536435338,84.1256808381918,2.16874242478195e-18,1.04553465822868e-15,"ENSG00000136518.17","DNAJC19","TCGA-STAD"
-2.72403538265768,-0.289422373791785,83.3290214199529,2.85963201364552e-18,1.35354182202243e-15,"ENSG00000284395.2","DNAJC19","TCGA-STAD"
1.79033652841349,1.28587816469681,83.154336558363,3.3299780779443e-18,1.54802355898436e-15,"ENSG00000169385.3","DNAJC19","TCGA-STAD"
-3.61446446228931,2.08706437521335,82.0380829100548,5.32220667633141e-18,2.43075449833221e-15,"ENSG00000178473.7","DNAJC19","TCGA-STAD"
0.432390660287996,5.98202510364313,81.7703496540886,5.85710190962581e-18,2.62892989678084e-15,"ENSG00000168827.15","DNAJC19","TCGA-STAD"
1.69509338756831,-1.49638008840023,79.9963470030344,9.65624529167634e-18,4.26069548607136e-15,"ENSG00000261701.7","DNAJC19","TCGA-STAD"
-5.54143495319344,7.96515115083368,79.5244288718087,1.51812442294902e-17,6.58688885043862e-15,"ENSG00000170477.13","DNAJC19","TCGA-STAD"
2.04603117049762,-0.60285185136195,79.1669637123642,1.64413017154003e-17,7.01666241896746e-15,"ENSG00000162438.12","DNAJC19","TCGA-STAD"
2.44685067184531,1.21432148435712,78.9567272454223,1.97355502688908e-17,8.2867029056457e-15,"ENSG00000123999.5","DNAJC19","TCGA-STAD"
0.440476356438849,5.81379388782046,77.4268216103772,3.70799967890474e-17,1.50993369540575e-14,"ENSG00000169251.13","DNAJC19","TCGA-STAD"
2.02357486544032,-0.624900125380142,77.2747363273682,3.71204841954319e-17,1.50993369540575e-14,"ENSG00000168671.10","DNAJC19","TCGA-STAD"
1.43744082822808,-2.03893287591894,75.8181636343343,4.84304446214111e-17,1.93397551210735e-14,"ENSG00000114547.10","DNAJC19","TCGA-STAD"
0.541806874159485,5.27972869150174,76.7728228011488,4.90309928932835e-17,1.93397551210735e-14,"ENSG00000177383.5","DNAJC19","TCGA-STAD"
-3.84882398826281,3.85541196799519,76.5593537949018,5.40245283934719e-17,2.09913514577202e-14,"ENSG00000016602.9","DNAJC19","TCGA-STAD"
0.491650809191326,5.62986515827105,76.3620860102934,5.84466222115466e-17,2.23756017063705e-14,"ENSG00000163882.9","DNAJC19","TCGA-STAD"
2.08134421275264,3.15329991005749,75.7758933344821,7.53883067199149e-17,2.84432433165151e-14,"ENSG00000101680.15","DNAJC19","TCGA-STAD"
1.87805286643384,-1.10018628772493,73.529215286896,1.72747222792002e-16,6.42446921563454e-14,"ENSG00000164287.13","DNAJC19","TCGA-STAD"
1.39935770790471,-1.11623230286035,73.513199941068,1.84807516023492e-16,6.776188823436e-14,"ENSG00000253944.1","DNAJC19","TCGA-STAD"
0.978755468874611,5.07572731830461,73.185399678442,2.28635161594458e-16,8.22087942402033e-14,"ENSG00000140598.15","DNAJC19","TCGA-STAD"
3.14403818963972,5.93429633465036,73.1666748956738,2.30524410537965e-16,8.22087942402033e-14,"ENSG00000204983.14","DNAJC19","TCGA-STAD"
0.425531188823485,6.40588629311004,72.9106332631728,2.57366179402236e-16,9.05407263294381e-14,"ENSG00000163655.16","DNAJC19","TCGA-STAD"
0.391406890685769,6.58623453884451,72.3184523576973,3.32280217191866e-16,1.15336678588745e-13,"ENSG00000198843.13","DNAJC19","TCGA-STAD"
0.543899370751772,5.65129745919603,71.9828823383717,3.84099086200897e-16,1.31569098829841e-13,"ENSG00000114023.15","DNAJC19","TCGA-STAD"
0.433605454162027,5.60484412818756,71.5747040105962,4.58208758891882e-16,1.54916215847173e-13,"ENSG00000114125.14","DNAJC19","TCGA-STAD"
0.366800709627081,4.84533808931882,71.2428746552358,5.28958109528961e-16,1.76543159812403e-13,"ENSG00000116918.15","DNAJC19","TCGA-STAD"
0.538994313031669,4.44446738791959,71.0801782579495,5.67580349660496e-16,1.87035686616604e-13,"ENSG00000096092.6","DNAJC19","TCGA-STAD"
0.498956145450736,5.28927808499917,70.5694518775726,7.08043628316686e-16,2.30406247199603e-13,"ENSG00000136522.14","DNAJC19","TCGA-STAD"
0.354856337905438,7.0275885998629,69.6589246038598,1.0510284950376e-15,3.3779536804091e-13,"ENSG00000186432.10","DNAJC19","TCGA-STAD"
0.377201312702224,4.67980208471859,69.1565035254004,1.30752727819649e-15,4.15108019918161e-13,"ENSG00000163964.17","DNAJC19","TCGA-STAD"
0.513031638931184,3.22586129783601,68.4314904332107,1.79448163726738e-15,5.58101868869462e-13,"ENSG00000158234.12","DNAJC19","TCGA-STAD"
0.482948525217331,5.31548091086196,68.4207472872015,1.80081269869146e-15,5.58101868869462e-13,"ENSG00000106355.10","DNAJC19","TCGA-STAD"
1.92921230713097,2.71067641338206,68.0808851105007,2.09694159229468e-15,6.42231534967147e-13,"ENSG00000189056.14","DNAJC19","TCGA-STAD"
0.369566798972395,5.71411854747484,67.9205410847208,2.23937826472659e-15,6.77880632158456e-13,"ENSG00000082996.20","DNAJC19","TCGA-STAD"
1.60326347314105,0.683254673740446,67.9077070947081,2.29151532877043e-15,6.85689868435409e-13,"ENSG00000170956.17","DNAJC19","TCGA-STAD"
0.56261234823241,1.70683488572957,67.6712151027013,2.51165786335136e-15,7.43022604052567e-13,"ENSG00000231770.6","DNAJC19","TCGA-STAD"
0.420534931277654,8.066802800031,67.4869568205374,2.70561284059632e-15,7.91406955946561e-13,"ENSG00000156976.17","DNAJC19","TCGA-STAD"
0.528962387178949,4.11017564916408,67.3505326441202,2.87220038682117e-15,8.30799918556838e-13,"ENSG00000160124.9","DNAJC19","TCGA-STAD"
-2.41611783919081,2.63398380450836,67.0787703790326,3.24915128435433e-15,9.29507202039519e-13,"ENSG00000086570.12","DNAJC19","TCGA-STAD"
1.60122876469377,1.88581865233187,66.9611699193091,3.43069899613749e-15,9.7077594528747e-13,"ENSG00000184515.11","DNAJC19","TCGA-STAD"
0.503667065366575,4.09417173221345,66.6848844291743,3.84158877674093e-15,1.07535570564405e-12,"ENSG00000114107.9","DNAJC19","TCGA-STAD"
0.387437212335673,5.59719306837423,66.027246381674,5.12142542658888e-15,1.41836242691902e-12,"ENSG00000041802.11","DNAJC19","TCGA-STAD"
0.411875186658645,6.65505554342049,65.8597810249945,5.51115695482991e-15,1.51023104215881e-12,"ENSG00000114686.9","DNAJC19","TCGA-STAD"
0.456685266993068,5.87297061482552,65.6831875861005,5.9544901645259e-15,1.61472127555315e-12,"ENSG00000073803.14","DNAJC19","TCGA-STAD"
2.11062570712696,2.51462177608668,65.5663361787567,6.30146095128942e-15,1.69119518499915e-12,"ENSG00000129167.9","DNAJC19","TCGA-STAD"
0.276460436743222,6.98550192537919,64.2662516220533,1.10904137518827e-14,2.92770593321856e-12,"ENSG00000136527.18","DNAJC19","TCGA-STAD"
2.16502580865293,1.72507570999054,64.2822847153689,1.11336721618191e-14,2.92770593321856e-12,"ENSG00000167634.12","DNAJC19","TCGA-STAD"
0.293255926854561,3.27445995297531,63.9104388709038,1.29805047585866e-14,3.37921480380284e-12,"ENSG00000121542.12","DNAJC19","TCGA-STAD"
0.8530552959439,3.31715030004277,63.882213443839,1.31447372724933e-14,3.38808856846355e-12,"ENSG00000130347.13","DNAJC19","TCGA-STAD"
2.8606808637202,4.2264449180963,63.6652248213986,1.44697150303146e-14,3.6930401116096e-12,"ENSG00000171560.16","DNAJC19","TCGA-STAD"
0.321781079857395,5.04631719142651,63.4471580084187,1.5903481843407e-14,4.01956643523705e-12,"ENSG00000081307.14","DNAJC19","TCGA-STAD"
0.477321947887975,4.57103349673824,63.1931635442046,1.77876622628848e-14,4.45255972778538e-12,"ENSG00000105829.13","DNAJC19","TCGA-STAD"
1.51063466289243,-0.726860211581318,63.0987961615129,1.81963605792167e-14,4.51148433294046e-12,"ENSG00000240103.2","DNAJC19","TCGA-STAD"
0.324493158384775,4.09384914873735,62.6229260231836,2.28756199394965e-14,5.61812277249917e-12,"ENSG00000152382.6","DNAJC19","TCGA-STAD"
0.368449734054307,3.76800156882662,62.5572604632365,2.35535090644615e-14,5.7305467427582e-12,"ENSG00000113838.13","DNAJC19","TCGA-STAD"
0.596610090033496,-1.70926450953942,62.1729619036411,2.55472890560858e-14,6.15807940738038e-12,"ENSG00000258608.1","DNAJC19","TCGA-STAD"
0.502789521576131,4.1854090871121,62.2488575197517,2.69833293284744e-14,6.44455974686398e-12,"ENSG00000168275.16","DNAJC19","TCGA-STAD"
1.21824302191831,-0.642794045070345,61.937220680349,3.09606114851113e-14,7.32725089810819e-12,"ENSG00000236780.7","DNAJC19","TCGA-STAD"
0.32971218308366,2.48289551494215,61.8433822420029,3.23451376877167e-14,7.58595467949845e-12,"ENSG00000185798.8","DNAJC19","TCGA-STAD"
0.373921745736311,7.77261625278496,61.7854497272055,3.31118990256567e-14,7.69644702977607e-12,"ENSG00000120742.11","DNAJC19","TCGA-STAD"
1.89379194240607,-0.0652302254754908,61.7197190807705,3.42177470992525e-14,7.88310274544106e-12,"ENSG00000080511.5","DNAJC19","TCGA-STAD"
0.39293755564343,4.88334331603005,61.2895389370709,4.12368353504296e-14,9.41682925155906e-12,"ENSG00000144827.9","DNAJC19","TCGA-STAD"
1.58318458406078,2.11287524666522,61.066998075377,4.57467162168411e-14,1.03558631588959e-11,"ENSG00000150750.8","DNAJC19","TCGA-STAD"
-2.87173645933504,4.49169387218739,61.0296001325981,4.63005269567401e-14,1.03637500670341e-11,"ENSG00000172005.11","DNAJC19","TCGA-STAD"
0.451601907519872,5.50148288711689,61.0144513404275,4.65777573788266e-14,1.03637500670341e-11,"ENSG00000143977.14","DNAJC19","TCGA-STAD"
1.17470671736351,-0.947130416148253,60.8675145024412,4.88283190651311e-14,1.0772437544259e-11,"ENSG00000256913.1","DNAJC19","TCGA-STAD"
0.414155247461914,4.48852084164864,60.6996630686185,5.35531837454685e-14,1.1715546491141e-11,"ENSG00000174173.7","DNAJC19","TCGA-STAD"
-1.74867363164925,-0.909109930776443,60.6327892222814,5.43858232023674e-14,1.17985511285603e-11,"ENSG00000279930.1","DNAJC19","TCGA-STAD"
-2.0688192317277,4.6256450822578,60.6100741532038,5.57344521726314e-14,1.19350812636098e-11,"ENSG00000171346.16","DNAJC19","TCGA-STAD"
-1.77366554130682,1.99924121649324,60.6128688063903,5.59320829009487e-14,1.19350812636098e-11,"ENSG00000145934.16","DNAJC19","TCGA-STAD"
0.544445030951518,2.69526712478817,60.4187894020886,6.07580152101602e-14,1.28594586176106e-11,"ENSG00000175193.14","DNAJC19","TCGA-STAD"
0.337466229039727,5.28761110440997,60.1724821335322,6.76581753727335e-14,1.41942585555409e-11,"ENSG00000114520.11","DNAJC19","TCGA-STAD"
1.50771317623958,1.16920411353513,60.1804771417244,6.81551230915612e-14,1.41942585555409e-11,"ENSG00000100285.10","DNAJC19","TCGA-STAD"
0.379295931110685,5.0857750106032,60.0205710228849,7.23786058049888e-14,1.49542241660419e-11,"ENSG00000198860.13","DNAJC19","TCGA-STAD"
0.374798126295768,5.52068394124972,59.7605356953929,8.12395441024296e-14,1.65939695584511e-11,"ENSG00000114209.15","DNAJC19","TCGA-STAD"
1.73142905940251,0.577479229686669,59.7825442962236,8.15898322698785e-14,1.65939695584511e-11,"ENSG00000148798.11","DNAJC19","TCGA-STAD"
-2.3103848619105,0.0190598408581126,59.2096661678223,1.04353792708004e-13,2.10592425237789e-11,"ENSG00000167749.11","DNAJC19","TCGA-STAD"
0.367392555271079,4.49922727422102,58.7929211059925,1.24941587691921e-13,2.50200334798752e-11,"ENSG00000170584.11","DNAJC19","TCGA-STAD"
-0.973945082284782,0.479225223103608,57.8932183527105,1.89176864001985e-13,3.74490022380659e-11,"ENSG00000180739.14","DNAJC19","TCGA-STAD"
0.917992999059142,-0.664448560806021,57.8684290086438,1.89884696171194e-13,3.74490022380659e-11,"ENSG00000250616.2","DNAJC19","TCGA-STAD"
0.348702999515104,5.25576314720828,57.7339724589544,2.00325706517821e-13,3.92111211863041e-11,"ENSG00000163904.13","DNAJC19","TCGA-STAD"
0.316729138346907,3.99875372185276,57.6498337257873,2.08027249129578e-13,4.04147266909725e-11,"ENSG00000273611.5","DNAJC19","TCGA-STAD"
0.481624412143755,7.84212247509958,56.9460230398729,2.84871589374579e-13,5.49337932310252e-11,"ENSG00000008952.17","DNAJC19","TCGA-STAD"
1.54142740769211,-1.91802905750104,56.1841189542875,3.19058182017731e-13,6.10738356799088e-11,"ENSG00000112333.12","DNAJC19","TCGA-STAD"
1.68720611083392,3.50903997436957,56.4196824789578,3.60943783132037e-13,6.85872226735498e-11,"ENSG00000188488.14","DNAJC19","TCGA-STAD"
0.416319832734767,6.44129685561774,56.3088273703083,3.7889377687409e-13,7.14763890823419e-11,"ENSG00000206527.10","DNAJC19","TCGA-STAD"
-1.7936681460818,0.102699156023433,56.1725092884648,4.08495462228184e-13,7.65062040876713e-11,"ENSG00000251002.8","DNAJC19","TCGA-STAD"
2.17686422580241,0.672036275344194,56.1285830747649,4.15376917579788e-13,7.72393378239615e-11,"ENSG00000156689.7","DNAJC19","TCGA-STAD"
-1.92262464819732,-1.15038677770356,55.6962509104458,4.74707103180076e-13,8.76457448020349e-11,"ENSG00000211633.3","DNAJC19","TCGA-STAD"
0.336455264075327,6.47084438876993,55.5665592440303,5.28507354037408e-13,9.68917742792666e-11,"ENSG00000163428.4","DNAJC19","TCGA-STAD"
1.12164582196987,0.586364805858787,55.5062140122583,5.49632487557821e-13,1.00060017822327e-10,"ENSG00000162746.14","DNAJC19","TCGA-STAD"
0.382726720451586,7.31287730933008,55.391911477955,5.71604750155208e-13,1.02684482676168e-10,"ENSG00000143742.14","DNAJC19","TCGA-STAD"
0.405455816271298,4.71383983296037,55.3906946820147,5.71937540354334e-13,1.02684482676168e-10,"ENSG00000174013.8","DNAJC19","TCGA-STAD"
0.422243419537575,4.22952723811361,55.3729617331426,5.76539383152844e-13,1.02801710696014e-10,"ENSG00000270170.2","DNAJC19","TCGA-STAD"
-1.3758028115617,0.382051895991626,55.3002095299186,6.03970147763481e-13,1.0696023712059e-10,"ENSG00000136634.7","DNAJC19","TCGA-STAD"
1.605033359521,1.59464295773511,54.9510493525352,7.0166650718056e-13,1.23422190415078e-10,"ENSG00000128918.15","DNAJC19","TCGA-STAD"
-1.5066824626972,-1.3927304318243,54.5636203172362,7.92642827724495e-13,1.38489065329878e-10,"ENSG00000211957.2","DNAJC19","TCGA-STAD"
0.790064117601712,-2.12171940737136,54.2481772370529,8.05347482028454e-13,1.39343854266022e-10,"ENSG00000232065.1","DNAJC19","TCGA-STAD"
1.06115785504778,-1.16906093189894,54.5628594162987,8.08240386976887e-13,1.39343854266022e-10,"ENSG00000237575.4","DNAJC19","TCGA-STAD"
-1.2497333284096,3.0397123005282,53.8657302925606,1.13669340580028e-12,1.9468118048157e-10,"ENSG00000126353.3","DNAJC19","TCGA-STAD"
0.257263701948724,6.58954266100179,53.7372911970958,1.2032475883966e-12,2.04732970383848e-10,"ENSG00000081154.12","DNAJC19","TCGA-STAD"
-2.12658845046538,1.20455850435579,53.4756897858701,1.36635284355915e-12,2.3097573750893e-10,"ENSG00000205426.10","DNAJC19","TCGA-STAD"
0.315955229791946,6.24248045482095,53.4201295590842,1.38824835047231e-12,2.33163027792552e-10,"ENSG00000116030.17","DNAJC19","TCGA-STAD"
1.93597213397573,-0.68743291881033,53.28837807161,1.42230651765757e-12,2.37351958808843e-10,"ENSG00000177511.6","DNAJC19","TCGA-STAD"
0.347879114169682,6.88041315189529,53.3234667659046,1.45012984472988e-12,2.40453695846197e-10,"ENSG00000163714.18","DNAJC19","TCGA-STAD"
0.559319983563753,6.65561287358763,53.2396512919047,1.5060280796396e-12,2.48141955678846e-10,"ENSG00000127922.9","DNAJC19","TCGA-STAD"
0.26693351339832,8.02641266275473,53.2142876029759,1.52336668653752e-12,2.49420156922209e-10,"ENSG00000169714.17","DNAJC19","TCGA-STAD"
-1.99720128001037,-0.312696320110872,53.1880627478958,1.54581104879909e-12,2.51513118958667e-10,"ENSG00000228314.1","DNAJC19","TCGA-STAD"
0.306225923399363,5.62385448722044,53.0988209750324,1.60487339531674e-12,2.59501050312303e-10,"ENSG00000145191.15","DNAJC19","TCGA-STAD"
1.20279065666009,0.0654088272458359,52.5810727922339,2.0524365412017e-12,3.28267709618573e-10,"ENSG00000249307.7","DNAJC19","TCGA-STAD"
-0.90204066790616,4.40054865753715,52.5512509789521,2.05537727760256e-12,3.28267709618573e-10,"ENSG00000101445.10","DNAJC19","TCGA-STAD"
0.454487720831616,5.43357120036394,52.4431156111937,2.15827748527089e-12,3.42600230329617e-10,"ENSG00000163900.11","DNAJC19","TCGA-STAD"
0.408070477665452,6.22291958258688,52.3938053655973,2.20694448991302e-12,3.4820233882367e-10,"ENSG00000204370.13","DNAJC19","TCGA-STAD"
1.26870359247468,-0.736954333272437,52.2051338598695,2.39225194596202e-12,3.7516563198331e-10,"ENSG00000236393.2","DNAJC19","TCGA-STAD"
0.325772099468469,4.59196591419865,52.1329965118945,2.48340730560872e-12,3.87128996328813e-10,"ENSG00000163961.4","DNAJC19","TCGA-STAD"
-1.69505223224465,-0.537923014311937,51.9472177824858,2.71541954572331e-12,4.20776887106042e-10,"ENSG00000188403.7","DNAJC19","TCGA-STAD"
0.31303831155335,5.18615299462179,51.8257111853772,2.85396348004124e-12,4.39628587431441e-10,"ENSG00000114021.12","DNAJC19","TCGA-STAD"
-1.07025936860194,-0.641049268373949,51.7599909571235,2.97865030663772e-12,4.56136490780587e-10,"ENSG00000102970.11","DNAJC19","TCGA-STAD"
0.326084516510859,6.47890186437781,51.6197669617082,3.13302853539476e-12,4.76971531356326e-10,"ENSG00000198836.11","DNAJC19","TCGA-STAD"
0.580882226347099,5.72282415725986,51.3775986275566,3.49650215851228e-12,5.29211864491571e-10,"ENSG00000115541.11","DNAJC19","TCGA-STAD"
-1.20972191361016,1.11293302383228,51.1793436621748,3.85182838862168e-12,5.79622245323631e-10,"ENSG00000153253.19","DNAJC19","TCGA-STAD"
0.510719013388364,4.12850171432133,51.0976053799992,3.9704022479034e-12,5.94031504136031e-10,"ENSG00000113790.11","DNAJC19","TCGA-STAD"
0.468177297425848,2.65270224322532,51.0176096924261,4.12212812563714e-12,6.13207779969782e-10,"ENSG00000031691.7","DNAJC19","TCGA-STAD"
1.044815242628,-0.411643673197152,51.0046353324389,4.17875591757947e-12,6.18099731831513e-10,"ENSG00000234338.1","DNAJC19","TCGA-STAD"
0.420566820476902,5.38747613971015,50.9201804321707,4.30280892273955e-12,6.32853246811744e-10,"ENSG00000090520.11","DNAJC19","TCGA-STAD"
0.489804632141039,6.40189116690746,50.8635539064409,4.41484254446259e-12,6.45683123370756e-10,"ENSG00000113810.16","DNAJC19","TCGA-STAD"
0.356360084444978,5.51501420171741,50.8227035049668,4.49748439530632e-12,6.54095034988879e-10,"ENSG00000171109.19","DNAJC19","TCGA-STAD"
1.43425364981754,-0.0663838670510881,50.7513388345925,4.68782512907647e-12,6.77989731029154e-10,"ENSG00000092345.14","DNAJC19","TCGA-STAD"
0.403995146409317,4.83352142615424,50.6369042464906,4.89353646236546e-12,7.03831131076022e-10,"ENSG00000171204.13","DNAJC19","TCGA-STAD"
0.267219476583639,4.05849405592183,50.6132427236039,4.94675866158049e-12,7.07576748554532e-10,"ENSG00000183513.9","DNAJC19","TCGA-STAD"
0.452012887649073,4.08657162061555,50.258098006444,5.81334219510083e-12,8.26987635874645e-10,"ENSG00000184220.12","DNAJC19","TCGA-STAD"
0.340234882674437,3.93125242262631,50.235095675662,5.87474071771995e-12,8.31180027741323e-10,"ENSG00000187118.14","DNAJC19","TCGA-STAD"
-1.33925402374315,1.77170546525313,49.8122033248904,7.14578054276612e-12,1.00554651280989e-09,"ENSG00000099866.15","DNAJC19","TCGA-STAD"
