"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.63443028226925,2.58889030184928,151.172570110491,1.45485252257262e-30,5.66921789681669e-28,"ENSG00000163006.12","HSPB1","TCGA-PRAD"
1.16357022329859,3.30378096316278,151.153007075603,1.46140766995827e-30,5.66921789681669e-28,"ENSG00000130822.16","HSPB1","TCGA-PRAD"
0.581185683821467,5.94345424650869,150.737473956051,1.71167318039211e-30,6.52357687207687e-28,"ENSG00000167657.14","HSPB1","TCGA-PRAD"
0.889422360908058,2.54210736781062,150.425911746129,1.94548840951412e-30,7.28686038073875e-28,"ENSG00000118292.9","HSPB1","TCGA-PRAD"
-0.412958489431821,4.13531417990847,150.09101947165,2.20036944222481e-30,8.10183487506638e-28,"ENSG00000100578.18","HSPB1","TCGA-PRAD"
1.17748266389278,5.05939506187382,149.543125972212,2.72015314948645e-30,9.84876783657394e-28,"ENSG00000196154.12","HSPB1","TCGA-PRAD"
1.07286959337835,5.92714238136588,149.232428887737,3.06822592522129e-30,1.09269081966406e-27,"ENSG00000072163.20","HSPB1","TCGA-PRAD"
0.706174734714961,9.08297962349219,148.972009479316,3.39466453883837e-30,1.18944665228588e-27,"ENSG00000092841.19","HSPB1","TCGA-PRAD"
2.29033612375461,0.262721476977226,148.758749706364,3.8737039344774e-30,1.33575149639027e-27,"ENSG00000136698.10","HSPB1","TCGA-PRAD"
1.04338814748633,-1.89372986425277,144.305154253281,4.57356866623656e-30,1.55244071414567e-27,"ENSG00000277351.1","HSPB1","TCGA-PRAD"
0.937300828972124,0.565367492854092,148.323777649822,4.81254345244761e-30,1.60842606093803e-27,"ENSG00000182853.12","HSPB1","TCGA-PRAD"
0.806971778659397,3.35697475376485,147.047611371253,7.19025006826626e-30,2.36668170428812e-27,"ENSG00000105538.10","HSPB1","TCGA-PRAD"
1.0823278822598,2.74474505745476,146.894150275763,7.66363413930445e-30,2.48484758272015e-27,"ENSG00000119632.4","HSPB1","TCGA-PRAD"
-0.695792366366461,4.88938211290835,146.74677951717,8.06995211722789e-30,2.57811234992145e-27,"ENSG00000227345.8","HSPB1","TCGA-PRAD"
-0.477366386507104,5.38663885399362,146.532378904217,8.77231745639266e-30,2.76188151337209e-27,"ENSG00000122482.21","HSPB1","TCGA-PRAD"
0.787334323223574,4.15439208781135,146.26771123406,9.73231310762136e-30,3.02035385642809e-27,"ENSG00000129757.14","HSPB1","TCGA-PRAD"
0.881922111462291,1.19940924221093,145.932489304261,1.16044126236988e-29,3.54185214500759e-27,"ENSG00000234465.11","HSPB1","TCGA-PRAD"
1.38279896992324,10.1725215995056,145.785606636703,1.17387844982759e-29,3.54185214500759e-27,"ENSG00000175084.12","HSPB1","TCGA-PRAD"
-2.26939313182594,-1.10072676691657,142.219556453273,1.31687568070777e-29,3.91887771064322e-27,"ENSG00000225140.1","HSPB1","TCGA-PRAD"
-0.679728967721893,5.84854306944484,144.909846808624,1.65271477849993e-29,4.84936972675775e-27,"ENSG00000069956.12","HSPB1","TCGA-PRAD"
0.811704561255362,6.39303851554572,144.876786939674,1.67419779739841e-29,4.84936972675775e-27,"ENSG00000183087.15","HSPB1","TCGA-PRAD"
-0.525905876280493,5.48688952867928,144.632202550022,1.84224530088199e-29,5.26591275215269e-27,"ENSG00000112282.18","HSPB1","TCGA-PRAD"
0.663205413460518,5.54887383422763,144.108569628393,2.26110186736464e-29,6.37924376189994e-27,"ENSG00000168734.14","HSPB1","TCGA-PRAD"
-0.338793027609463,5.98519724413662,143.909097970463,2.44468036992278e-29,6.73827482550913e-27,"ENSG00000189180.16","HSPB1","TCGA-PRAD"
-0.592819430875101,8.37408832117013,143.903116542841,2.45039454619417e-29,6.73827482550913e-27,"ENSG00000152558.15","HSPB1","TCGA-PRAD"
0.892359816663305,1.98307632001127,143.784936488853,2.60662504433507e-29,7.07829030789188e-27,"ENSG00000168060.16","HSPB1","TCGA-PRAD"
2.08401010534445,1.11380102940027,143.799912636749,2.79406470118666e-29,7.49361253933075e-27,"ENSG00000101470.10","HSPB1","TCGA-PRAD"
1.26769339673662,-0.649812572848993,142.577060639755,4.06801778037723e-29,1.07772705196238e-26,"ENSG00000168754.15","HSPB1","TCGA-PRAD"
0.50236802672281,6.42782336738894,142.563997440145,4.14170161366335e-29,1.08402802235208e-26,"ENSG00000125503.13","HSPB1","TCGA-PRAD"
-0.440816774541288,4.05135610630195,142.02834664829,5.11426519600535e-29,1.32264639426215e-26,"ENSG00000000457.14","HSPB1","TCGA-PRAD"
1.47121994455136,1.76151118030557,141.679974386339,6.03760085360718e-29,1.54306871698544e-26,"ENSG00000135447.17","HSPB1","TCGA-PRAD"
-0.382902531612551,4.79888511993899,141.320053998327,6.7517700822197e-29,1.70548847576412e-26,"ENSG00000166037.11","HSPB1","TCGA-PRAD"
-0.668676262436899,5.18180504601632,141.290502010324,6.83011864258323e-29,1.70548847576412e-26,"ENSG00000176542.10","HSPB1","TCGA-PRAD"
0.979540439814102,1.52695988458101,140.946530361732,8.05460628261904e-29,1.98838939640473e-26,"ENSG00000177679.16","HSPB1","TCGA-PRAD"
-0.459848900398103,3.78751357951492,140.247781941642,1.03037183636087e-28,2.51503345765208e-26,"ENSG00000182141.10","HSPB1","TCGA-PRAD"
1.13362476076059,4.12598832526012,140.186742862647,1.05523381419609e-28,2.53617515444078e-26,"ENSG00000184113.9","HSPB1","TCGA-PRAD"
-0.633245702414664,5.49178291826584,140.167795720937,1.06238233775599e-28,2.53617515444078e-26,"ENSG00000141198.16","HSPB1","TCGA-PRAD"
-0.633144738615962,3.79180928464317,139.593347459017,1.33349729879749e-28,3.14879296946486e-26,"ENSG00000178177.16","HSPB1","TCGA-PRAD"
0.794818242185337,4.47530279173352,139.41623905515,1.42915396558252e-28,3.33838072562523e-26,"ENSG00000012171.20","HSPB1","TCGA-PRAD"
1.13552376749353,-1.61759032477612,136.752801088897,1.59631047478276e-28,3.68917539938092e-26,"ENSG00000224594.2","HSPB1","TCGA-PRAD"
0.557089031933658,5.04721672187687,138.82280906535,1.80557714420381e-28,4.12887977691407e-26,"ENSG00000198736.12","HSPB1","TCGA-PRAD"
0.827563570719834,5.27920750559585,138.76867578417,1.8445439075152e-28,4.1740491507146e-26,"ENSG00000087077.14","HSPB1","TCGA-PRAD"
2.60295777448875,0.412102153127608,138.676706714567,1.92353190061103e-28,4.30791824833753e-26,"ENSG00000101441.4","HSPB1","TCGA-PRAD"
0.869579139150774,3.67172313437635,138.430534229802,2.11042145904455e-28,4.67824446696773e-26,"ENSG00000125458.7","HSPB1","TCGA-PRAD"
0.984934882718124,0.807888233227526,138.540857433091,2.16150761138124e-28,4.74309003531778e-26,"ENSG00000198835.4","HSPB1","TCGA-PRAD"
-0.678846352462058,4.55659847726572,138.243039311571,2.27059819734838e-28,4.93264752391962e-26,"ENSG00000078177.14","HSPB1","TCGA-PRAD"
1.32343106137149,-0.397625188157839,138.21643235793,2.43733710009477e-28,5.24244664974839e-26,"ENSG00000115138.11","HSPB1","TCGA-PRAD"
-0.57241507389161,3.96023156457024,137.256290303959,3.35563136300065e-28,7.14683683625745e-26,"ENSG00000213799.13","HSPB1","TCGA-PRAD"
0.647435213493776,4.52420966718157,137.141517949896,3.51013461364601e-28,7.40331692687824e-26,"ENSG00000091073.19","HSPB1","TCGA-PRAD"
0.851427784479996,4.00766670486628,137.1148508778,3.54882471400621e-28,7.41294885452605e-26,"ENSG00000136732.16","HSPB1","TCGA-PRAD"
0.732052011785668,5.44559881495038,136.912474734053,3.84218308794924e-28,7.94929384786754e-26,"ENSG00000103145.11","HSPB1","TCGA-PRAD"
0.778141450542433,4.58160681034091,136.542476298208,4.44977841812458e-28,9.11952701465456e-26,"ENSG00000070404.10","HSPB1","TCGA-PRAD"
0.955280479078275,7.44438273513571,136.224139236438,5.04647046724262e-28,1.02457499467644e-25,"ENSG00000183963.19","HSPB1","TCGA-PRAD"
-0.913073752800532,7.33157653283303,136.063761073373,5.37773207721916e-28,1.08172084856953e-25,"ENSG00000164116.17","HSPB1","TCGA-PRAD"
0.784194798892214,4.22978534324168,135.246167619736,7.44233376160986e-28,1.48327760217626e-25,"ENSG00000100968.14","HSPB1","TCGA-PRAD"
1.45052521303787,0.878780031745231,134.696136077871,9.9626067777763e-28,1.96752426945829e-25,"ENSG00000172005.11","HSPB1","TCGA-PRAD"
1.23027260408356,0.758509068154226,134.298215098128,1.16821355849047e-27,2.28633075177e-25,"ENSG00000184524.6","HSPB1","TCGA-PRAD"
0.66019119428374,6.34969769363256,133.481281183571,1.50037113472108e-27,2.91018415452506e-25,"ENSG00000146540.15","HSPB1","TCGA-PRAD"
0.603806767706822,2.33921598770922,133.235870276748,1.66599658293489e-27,3.20284157236085e-25,"ENSG00000049769.14","HSPB1","TCGA-PRAD"
-0.477804816139487,4.68141714345848,133.101179968468,1.74589159765553e-27,3.3269955322341e-25,"ENSG00000011258.16","HSPB1","TCGA-PRAD"
-0.493764364065281,3.90932883290988,133.059893455109,1.77582276503116e-27,3.35460641282929e-25,"ENSG00000175548.9","HSPB1","TCGA-PRAD"
1.08456588813301,6.57884990048212,132.987692241413,1.82632605219618e-27,3.4160813436552e-25,"ENSG00000084207.18","HSPB1","TCGA-PRAD"
1.56533384000954,1.56597539295868,133.061839531343,1.83981549073678e-27,3.4160813436552e-25,"ENSG00000188536.13","HSPB1","TCGA-PRAD"
2.22548773839042,2.05542933785722,132.928321253575,1.93420023401375e-27,3.56089541387413e-25,"ENSG00000177791.12","HSPB1","TCGA-PRAD"
0.858530765250623,5.30127651172229,132.800234892605,1.96808777209388e-27,3.59283518999727e-25,"ENSG00000172638.13","HSPB1","TCGA-PRAD"
-0.490047663586982,5.72277183931056,132.704186682689,2.04480760043314e-27,3.70178335931746e-25,"ENSG00000165322.18","HSPB1","TCGA-PRAD"
1.17340614384019,0.0104573253214157,132.27350506618,2.70853945805692e-27,4.86283563527509e-25,"ENSG00000006047.13","HSPB1","TCGA-PRAD"
0.800532922298311,4.11920416916693,131.806947036564,2.92654541672774e-27,5.21116988795029e-25,"ENSG00000121068.14","HSPB1","TCGA-PRAD"
-0.455921149511301,4.6814022464877,131.359992699214,3.49698635553608e-27,6.17630338111104e-25,"ENSG00000198521.12","HSPB1","TCGA-PRAD"
-0.426473410126875,6.10616658725996,131.19866358528,3.72920460990237e-27,6.53332588270316e-25,"ENSG00000125676.20","HSPB1","TCGA-PRAD"
-0.417503449233759,4.81119547104991,131.003745915864,4.03183798389101e-27,6.94268887078208e-25,"ENSG00000254004.7","HSPB1","TCGA-PRAD"
-0.539075219528606,3.66808759003362,131.002996687354,4.03647525550132e-27,6.94268887078208e-25,"ENSG00000172671.20","HSPB1","TCGA-PRAD"
1.46704450133045,4.24285121160093,130.988566365975,4.05874372394276e-27,6.94268887078208e-25,"ENSG00000004776.13","HSPB1","TCGA-PRAD"
1.09596028700856,-1.07837648894143,130.301784029617,4.40709143354166e-27,7.47966049236399e-25,"ENSG00000184451.5","HSPB1","TCGA-PRAD"
-3.16786137259744,7.641881918841,130.197985090057,5.56457743809647e-27,9.37092095079129e-25,"ENSG00000276168.1","HSPB1","TCGA-PRAD"
1.09601493758996,1.0323803456599,130.017345233058,6.29189974004595e-27,1.05142484579045e-24,"ENSG00000185614.7","HSPB1","TCGA-PRAD"
-0.450313627649431,4.48915951200118,129.646111475825,6.94253088286874e-27,1.15129420533924e-24,"ENSG00000129317.15","HSPB1","TCGA-PRAD"
1.00275646317386,8.5604485109345,129.326362220863,7.88955002442615e-27,1.29842867220177e-24,"ENSG00000120885.22","HSPB1","TCGA-PRAD"
-1.05237652660492,2.15655173465189,129.239238951052,8.25969513463094e-27,1.34912494063701e-24,"ENSG00000287692.1","HSPB1","TCGA-PRAD"
-1.05466454907001,7.96471828235324,128.50900491536,1.0950555153239e-26,1.77529746379824e-24,"ENSG00000196586.16","HSPB1","TCGA-PRAD"
-0.569299761335816,6.72664771403316,128.480135976448,1.10782007189317e-26,1.78268764754127e-24,"ENSG00000198087.7","HSPB1","TCGA-PRAD"
-0.714536243342132,4.90021987068329,127.880861691765,1.40943058580123e-26,2.25135809161368e-24,"ENSG00000089177.19","HSPB1","TCGA-PRAD"
0.997004477318189,0.985538357856055,127.608952140543,1.65252800027454e-26,2.62040279401197e-24,"ENSG00000131055.5","HSPB1","TCGA-PRAD"
-0.599499753588861,3.08202468367786,127.337206275522,1.75703368396953e-26,2.76592751815609e-24,"ENSG00000180884.10","HSPB1","TCGA-PRAD"
-0.376709534078259,5.29524742806668,127.185985337872,1.86347889269987e-26,2.91238960179942e-24,"ENSG00000166266.14","HSPB1","TCGA-PRAD"
-0.542657626577328,4.20841814814212,126.778072435373,2.19679712444961e-26,3.40880148082453e-24,"ENSG00000179454.14","HSPB1","TCGA-PRAD"
-1.97655732596691,6.02684028701031,126.428782808309,2.5275991051976e-26,3.89429524548317e-24,"ENSG00000069122.19","HSPB1","TCGA-PRAD"
0.930375720253714,2.54164782988427,126.388144431339,2.58353443865325e-26,3.93902132825833e-24,"ENSG00000167157.11","HSPB1","TCGA-PRAD"
0.907826689406711,0.176187474991479,126.610330866952,2.59289288317502e-26,3.93902132825833e-24,"ENSG00000171119.2","HSPB1","TCGA-PRAD"
0.468798376018293,9.44450359829965,126.330528079541,2.62943021324584e-26,3.96678763559393e-24,"ENSG00000110651.12","HSPB1","TCGA-PRAD"
0.92359532284828,-1.91529506191751,123.329792037049,2.85761032844745e-26,4.2777642240924e-24,"ENSG00000278389.1","HSPB1","TCGA-PRAD"
1.47404708489814,3.09605900450378,126.118052472446,2.8749474163022e-26,4.2777642240924e-24,"ENSG00000166592.12","HSPB1","TCGA-PRAD"
1.00457579440681,2.83537377563904,126.077472108777,2.92258375275695e-26,4.31906186699945e-24,"ENSG00000162882.15","HSPB1","TCGA-PRAD"
1.28528490346753,-0.936688886939965,125.606242584241,2.99549541812811e-26,4.39690151779832e-24,"ENSG00000166091.21","HSPB1","TCGA-PRAD"
-2.42257189467078,-1.13633410646616,122.921132086591,3.21580955052771e-26,4.68845890592462e-24,"ENSG00000287656.1","HSPB1","TCGA-PRAD"
0.518682833681375,4.79878010884923,125.814782935989,3.23728979878794e-26,4.68845890592462e-24,"ENSG00000185909.15","HSPB1","TCGA-PRAD"
-0.620243854094963,4.15203475361977,125.758841609705,3.31230155496179e-26,4.76532708476755e-24,"ENSG00000104093.14","HSPB1","TCGA-PRAD"
0.922544054869967,4.97093745037599,125.342091934127,3.9172160720008e-26,5.59852644395693e-24,"ENSG00000173918.15","HSPB1","TCGA-PRAD"
1.06451428100403,5.17667645289922,125.20216189078,4.14457485231772e-26,5.88475451580066e-24,"ENSG00000103175.11","HSPB1","TCGA-PRAD"
-0.406809082187379,4.07718855693499,125.080872740174,4.35440673194362e-26,6.14254102887944e-24,"ENSG00000204611.7","HSPB1","TCGA-PRAD"
1.2814160683284,-0.656408675318232,124.880374892493,4.64237439810919e-26,6.50651234996929e-24,"ENSG00000099957.16","HSPB1","TCGA-PRAD"
1.08368155544614,-0.217814004279547,125.033481010487,4.89098519779377e-26,6.81101041261999e-24,"ENSG00000158104.11","HSPB1","TCGA-PRAD"
0.826414137419032,3.63408457413404,124.58120162025,5.33069892239346e-26,7.3348128220897e-24,"ENSG00000257704.4","HSPB1","TCGA-PRAD"
-0.534967242537787,5.26894296942303,124.576897617042,5.3346548788905e-26,7.3348128220897e-24,"ENSG00000188647.13","HSPB1","TCGA-PRAD"
1.24633707784353,5.72374983228103,124.037677796817,6.63362569555053e-26,9.06345186227294e-24,"ENSG00000130303.13","HSPB1","TCGA-PRAD"
1.03410112092835,2.40963491594901,123.636417123623,7.85750357972328e-26,1.06685254853693e-23,"ENSG00000233608.4","HSPB1","TCGA-PRAD"
0.969845167490442,1.08069787392888,123.413208357194,8.9009794538635e-26,1.2010240848182e-23,"ENSG00000147166.11","HSPB1","TCGA-PRAD"
0.916207310620592,2.7015839093903,123.031529165245,1.00087115261652e-25,1.34215585922476e-23,"ENSG00000132563.16","HSPB1","TCGA-PRAD"
-2.40884309262478,-0.428521130638084,121.857795434346,1.06044174726852e-25,1.4133151237829e-23,"ENSG00000280719.1","HSPB1","TCGA-PRAD"
2.68163455205571,2.58027236026749,122.894986639864,1.07831323436694e-25,1.42837053069435e-23,"ENSG00000160808.11","HSPB1","TCGA-PRAD"
-0.458999173007781,3.87998604331581,122.775460971225,1.10638859293925e-25,1.45667792684922e-23,"ENSG00000181450.18","HSPB1","TCGA-PRAD"
0.88914568306275,1.05375522073779,122.29568923679,1.39857807413849e-25,1.83028373991474e-23,"ENSG00000204851.7","HSPB1","TCGA-PRAD"
0.90002466863039,-0.563777237526796,122.3459219345,1.41670985927728e-25,1.84291047802034e-23,"ENSG00000253520.1","HSPB1","TCGA-PRAD"
-0.570824778630785,7.3059813746262,122.066150889308,1.47406682071924e-25,1.90610878650623e-23,"ENSG00000104067.17","HSPB1","TCGA-PRAD"
1.45280027492545,-1.85149121334058,118.763116429357,1.50227406992923e-25,1.92390493182212e-23,"ENSG00000284648.1","HSPB1","TCGA-PRAD"
-0.553273392839442,4.09776507948626,122.015277922724,1.50554151357835e-25,1.92390493182212e-23,"ENSG00000149308.17","HSPB1","TCGA-PRAD"
-0.481135482960862,5.63915500119242,121.874724153825,1.59313566715285e-25,2.02393445808354e-23,"ENSG00000047346.12","HSPB1","TCGA-PRAD"
-0.425968997708491,5.76984140600489,121.856722673448,1.60481069244738e-25,2.02691322573994e-23,"ENSG00000021776.11","HSPB1","TCGA-PRAD"
1.39044236339792,4.63842845777927,121.652983056169,1.74381924585732e-25,2.18975313855517e-23,"ENSG00000197766.8","HSPB1","TCGA-PRAD"
-0.965526423349471,5.96326979105941,121.454584620053,1.88939534234331e-25,2.35892094350954e-23,"ENSG00000096433.11","HSPB1","TCGA-PRAD"
-0.475206357656669,6.13455828970307,121.410374262927,1.92361303378544e-25,2.38791825976885e-23,"ENSG00000178904.19","HSPB1","TCGA-PRAD"
-0.561233138168554,7.02845676972893,121.289505877829,2.0203948895475e-25,2.49381014662102e-23,"ENSG00000172493.22","HSPB1","TCGA-PRAD"
0.794988331059347,1.60472860720798,121.267088574248,2.07777943324434e-25,2.55015143546893e-23,"ENSG00000262454.4","HSPB1","TCGA-PRAD"
-0.338610879745513,5.62358158273059,121.154492259029,2.13432354558908e-25,2.60483397215602e-23,"ENSG00000163257.11","HSPB1","TCGA-PRAD"
-0.425844282773492,4.53513233815354,121.071369340031,2.20809389803826e-25,2.6798118346918e-23,"ENSG00000225830.15","HSPB1","TCGA-PRAD"
0.925895698197667,3.29031245714411,120.969194404077,2.30509209435556e-25,2.78199003654334e-23,"ENSG00000121577.14","HSPB1","TCGA-PRAD"
0.943140881801905,5.50897551477601,120.9382905844,2.33037473920078e-25,2.7969646869833e-23,"ENSG00000140682.19","HSPB1","TCGA-PRAD"
0.997685541638095,2.79364834651797,120.906931763772,2.36893228470935e-25,2.82762005236407e-23,"ENSG00000126218.12","HSPB1","TCGA-PRAD"
2.05344134004669,2.12206538622394,120.92812808624,2.39325173390143e-25,2.84103828782922e-23,"ENSG00000161055.4","HSPB1","TCGA-PRAD"
1.07158330656767,3.91472229857688,120.435981492596,2.86044591018548e-25,3.37719168222116e-23,"ENSG00000121769.8","HSPB1","TCGA-PRAD"
-0.361581688379816,4.42663107362746,120.320524165868,2.99658980502472e-25,3.51880632023551e-23,"ENSG00000104064.18","HSPB1","TCGA-PRAD"
-0.523521860319499,5.77471085584971,120.164752533712,3.19184715040768e-25,3.71868119399123e-23,"ENSG00000075539.15","HSPB1","TCGA-PRAD"
