ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000283156,0.051575063618241,-1.5967672203576,0.42686550493173,0.513809236317354,0.598830776349919,ENSG00000283156.1,DNLZ,TCGA-PRAD,AC068620.3
ENSG00000283162,0.0170222929276087,-2.41575088138258,0.0245801334602446,0.875462033100187,0.906279154759196,ENSG00000283162.1,DNLZ,TCGA-PRAD,AL390726.5
ENSG00000283175,-0.337752488292596,-0.0930420746025328,9.83107873139758,0.00181811022085272,0.00473618467113632,ENSG00000283175.1,DNLZ,TCGA-PRAD,AC007920.2
ENSG00000283196,0.137440782418279,1.45833562569727,2.99875920397977,0.0839429711544052,0.132248114378053,ENSG00000283196.2,DNLZ,TCGA-PRAD,LSP1P5
ENSG00000283199,-0.334963651479847,2.18603807651108,7.68038669018319,0.00578924076351382,0.0130559532997507,ENSG00000283199.3,DNLZ,TCGA-PRAD,C13orf46
ENSG00000283213,0.0543881697812431,-0.595333848032518,0.204850649963953,0.651032706898536,0.721160309297284,ENSG00000283213.1,DNLZ,TCGA-PRAD,AC130466.1
ENSG00000283236,0.273994539543329,3.91233618984808,9.00309689047395,0.00282884633800603,0.00696760806741972,ENSG00000283236.1,DNLZ,TCGA-PRAD,AC074141.1
ENSG00000283267,0.444509307099375,0.476975211712419,11.9728933754466,5.862263971949e-4,0.00176220874296357,ENSG00000283267.1,DNLZ,TCGA-PRAD,FAM237B
ENSG00000283297,0.364731403046754,-0.627600531607656,14.1865518669493,1.8548867997601e-4,6.3868578710235e-4,ENSG00000283297.2,DNLZ,TCGA-PRAD,TEX52
ENSG00000283303,0.334497478726794,-0.377773296091496,7.23641354989219,0.0073861619355725,0.0161371661263706,ENSG00000283303.1,DNLZ,TCGA-PRAD,AC073869.3
ENSG00000283312,0.354793226768159,-0.906582708542663,16.6261918897273,5.29639395737004e-5,2.1204881074449e-4,ENSG00000283312.1,DNLZ,TCGA-PRAD,AC017104.3
ENSG00000283317,0.061334963613314,-1.69027886711143,0.679918004536791,0.409972843214107,0.497859779973881,ENSG00000283317.1,DNLZ,TCGA-PRAD,AL831711.1
ENSG00000283341,0.636535807667258,1.076139094822,52.043234605583,2.02331869652979e-12,5.7500989812893295e-11,ENSG00000283341.2,DNLZ,TCGA-PRAD,AC068205.2
ENSG00000283342,-0.586089975049287,-1.80299221902638,20.1783523309045,8.53154194081026e-6,4.27316263920929e-5,ENSG00000283342.1,DNLZ,TCGA-PRAD,NBPF13P
ENSG00000283390,0.336714083273264,-2.01109708723314,12.4671700717187,4.4480469993266e-4,0.00137801010409263,ENSG00000283390.1,DNLZ,TCGA-PRAD,AC068631.3
