"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.182958845507133,5.35599365416765,11.2536305762036,0.000854625872877981,0.0016654907823857,"ENSG00000114541.15","HSP90AB1","TCGA-PRAD"
0.0895251484326706,4.95270867228708,11.2521277648355,0.000855303262021877,0.00166665875216109,"ENSG00000176953.12","HSP90AB1","TCGA-PRAD"
-0.382030859175587,2.00092242660255,11.2517871002054,0.000855540767887153,0.0016669694228106,"ENSG00000070193.5","HSP90AB1","TCGA-PRAD"
0.565567284901451,-0.0267237091735262,11.2515309698477,0.000856618613473982,0.00166891723845999,"ENSG00000206262.9","HSP90AB1","TCGA-PRAD"
0.648365102534453,1.74438544561874,11.2492301293234,0.000856778790731912,0.00166907700373331,"ENSG00000225708.6","HSP90AB1","TCGA-PRAD"
0.427244185596279,0.364611391297775,11.249780691437,0.000857162904766062,0.00166967294769275,"ENSG00000159784.18","HSP90AB1","TCGA-PRAD"
0.712872430656831,0.588864800842736,11.2417093450623,0.000860714726757008,0.00167643861804314,"ENSG00000109205.16","HSP90AB1","TCGA-PRAD"
-0.272507006747381,-2.08599394290778,11.2151505324947,0.000861758950778057,0.00167831937955508,"ENSG00000183785.15","HSP90AB1","TCGA-PRAD"
-0.267140344336172,0.921928060040418,11.2376937134228,0.000862227236252175,0.00167907823068407,"ENSG00000137135.18","HSP90AB1","TCGA-PRAD"
-0.281368758693498,-0.188045044863779,11.2375902780635,0.000863158859747983,0.00168073915316728,"ENSG00000219928.2","HSP90AB1","TCGA-PRAD"
-0.30830569270724,3.14945619123821,11.2334891484418,0.000863758421585723,0.00168175324268437,"ENSG00000183801.8","HSP90AB1","TCGA-PRAD"
0.0941372049598973,4.37101138575119,11.2303079568237,0.000865195597187357,0.00168439784768371,"ENSG00000198783.6","HSP90AB1","TCGA-PRAD"
0.124408244178059,4.64877796229564,11.2291958442208,0.000865701167589014,0.00168522844905115,"ENSG00000119661.15","HSP90AB1","TCGA-PRAD"
-0.273779533621307,2.85577374480945,11.2235217091063,0.000868314761564834,0.00169016213639992,"ENSG00000133216.17","HSP90AB1","TCGA-PRAD"
0.619991057429988,1.12657754329634,11.2211997757926,0.000869734445851924,0.00169277120814808,"ENSG00000185002.10","HSP90AB1","TCGA-PRAD"
-0.328637121823377,-0.105009339813653,11.2221060088768,0.000870146716825332,0.00169341924627998,"ENSG00000174564.13","HSP90AB1","TCGA-PRAD"
0.451434169597634,7.20463819148162,11.2188545972835,0.000870430299677432,0.00169381674520715,"ENSG00000132821.12","HSP90AB1","TCGA-PRAD"
0.34247755378162,3.23959577210939,11.2150331183332,0.000872200901772225,0.00169710757803142,"ENSG00000155961.5","HSP90AB1","TCGA-PRAD"
-0.207622801648106,6.65772270697934,11.2139832008527,0.000872667767313341,0.00169786126297678,"ENSG00000147684.10","HSP90AB1","TCGA-PRAD"
0.162699184041111,5.09687424584999,11.211536720036,0.000873794118085269,0.00169989778726547,"ENSG00000141664.10","HSP90AB1","TCGA-PRAD"
-0.445574080502859,-1.72354056533457,11.1995493212116,0.000874288294048564,0.00170070420610704,"ENSG00000287929.1","HSP90AB1","TCGA-PRAD"
-0.105244262025927,4.90627707757292,11.2063793245766,0.000876172581268977,0.00170421433749421,"ENSG00000118096.10","HSP90AB1","TCGA-PRAD"
-0.313949010603299,1.77651143266433,11.2055001501113,0.000876700554770975,0.00170508594870788,"ENSG00000143994.14","HSP90AB1","TCGA-PRAD"
0.0930823871977617,5.89401586973703,11.2028053150079,0.000877823963880657,0.00170711535229219,"ENSG00000100023.19","HSP90AB1","TCGA-PRAD"
0.259786809126892,5.45144190105463,11.1958456902453,0.000881050061080836,0.00171323313789954,"ENSG00000084444.14","HSP90AB1","TCGA-PRAD"
0.141919971174121,4.55938299305588,11.1954893144019,0.000881217357931291,0.00171340240498962,"ENSG00000119411.11","HSP90AB1","TCGA-PRAD"
0.494924677116633,2.12468474168355,11.195313618601,0.000881389857865173,0.00171358175699138,"ENSG00000107105.15","HSP90AB1","TCGA-PRAD"
-0.254182356501729,4.09237040173834,11.1941688893427,0.000881834105663756,0.00171428935536983,"ENSG00000110077.14","HSP90AB1","TCGA-PRAD"
-0.432113159894452,3.55232214929056,11.193453636185,0.000882170356313426,0.00171478689709104,"ENSG00000092051.17","HSP90AB1","TCGA-PRAD"
-0.465344259148841,-0.167452182025345,11.1944302235284,0.000883003114896436,0.00171624938608592,"ENSG00000101222.12","HSP90AB1","TCGA-PRAD"
0.0932132270259231,5.85969494791747,11.1912948489668,0.000883165834620204,0.00171640940606007,"ENSG00000088038.19","HSP90AB1","TCGA-PRAD"
0.224342912306226,-1.01034876066877,11.1915019291214,0.000883368330329356,0.00171664669344335,"ENSG00000205609.13","HSP90AB1","TCGA-PRAD"
-0.516310842034552,-0.732087513482003,11.1923430203105,0.000884075239625554,0.00171786407364809,"ENSG00000175267.15","HSP90AB1","TCGA-PRAD"
0.0857399409460776,3.96195350407315,11.1881221171831,0.00088465023049155,0.0017188249223064,"ENSG00000180979.10","HSP90AB1","TCGA-PRAD"
-0.262334388021846,3.35749797359127,11.1781624511862,0.000889312130226875,0.00172772550431975,"ENSG00000186642.16","HSP90AB1","TCGA-PRAD"
0.129792762407379,8.34425947661857,11.1778993756792,0.000889423988244615,0.00172778560394967,"ENSG00000170004.17","HSP90AB1","TCGA-PRAD"
-0.12651241574016,6.92588530022101,11.1762392674008,0.000890202710107636,0.0017291410174225,"ENSG00000141699.11","HSP90AB1","TCGA-PRAD"
0.196374199711648,-0.170561819090136,11.1768547670259,0.00089111760618389,0.0017307606667545,"ENSG00000223508.5","HSP90AB1","TCGA-PRAD"
-0.352625153222387,-0.0777926026470739,11.1756691827372,0.000891674454986778,0.00173168467240519,"ENSG00000086717.18","HSP90AB1","TCGA-PRAD"
-0.27071950306217,-1.20927456142893,11.1711659649761,0.00089264314384106,0.0017334082550387,"ENSG00000183549.10","HSP90AB1","TCGA-PRAD"
-0.367243735857407,-1.17819244832574,11.1681012296032,0.000894197542081753,0.00173626879965328,"ENSG00000279700.1","HSP90AB1","TCGA-PRAD"
-0.351107934669418,5.62989043089606,11.1669730875271,0.000894562018564955,0.00173681855582253,"ENSG00000168386.18","HSP90AB1","TCGA-PRAD"
-0.233114602682288,3.2725588147587,11.16387388774,0.000896037761537639,0.00173952557252138,"ENSG00000137834.15","HSP90AB1","TCGA-PRAD"
-0.257238988665076,2.59790187441543,11.1591072719805,0.000898313603511337,0.00174378523034554,"ENSG00000285796.1","HSP90AB1","TCGA-PRAD"
-0.394091282114863,2.81095153932402,11.1585653694799,0.000898560809656459,0.00174408320940369,"ENSG00000140022.13","HSP90AB1","TCGA-PRAD"
0.151076115814449,0.348530353363414,11.1600891743924,0.000898630480382652,0.00174408320940369,"ENSG00000272693.4","HSP90AB1","TCGA-PRAD"
-0.410571753647926,-0.191365472941422,11.1589401402527,0.000899667561900725,0.00174593729450485,"ENSG00000270547.6","HSP90AB1","TCGA-PRAD"
-0.314368009259335,-1.07880337058354,11.1566467671564,0.000900022319131704,0.00174646701224948,"ENSG00000255306.1","HSP90AB1","TCGA-PRAD"
0.148475076535027,3.40268806740071,11.1497412433035,0.000902738520803464,0.0017515785312318,"ENSG00000116668.13","HSP90AB1","TCGA-PRAD"
0.13854935087693,3.9502087853106,11.1493969104758,0.000902896603620717,0.00175172606850576,"ENSG00000158169.13","HSP90AB1","TCGA-PRAD"
-0.381785382461722,-1.05960518136735,11.1500429063839,0.000903272574074956,0.00175229626831495,"ENSG00000253161.5","HSP90AB1","TCGA-PRAD"
0.153392773006894,7.98860324517026,11.1461911348567,0.000904417653082867,0.00175435825483531,"ENSG00000130202.10","HSP90AB1","TCGA-PRAD"
