ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000111602,0.146312691429496,5.77021709351611,3.13266761961355,0.0785395253569581,0.138717998720461,ENSG00000111602.12,DNAJA3,TCGA-READ,TIMELESS
ENSG00000111605,0.201542513312968,6.47530672297267,20.498860614868,1.12155399162727e-5,7.40530869878294e-5,ENSG00000111605.18,DNAJA3,TCGA-READ,CPSF6
ENSG00000111615,0.304617816061689,4.83579113926182,11.2266158930349,9.9445785871543e-4,0.00345842018283293,ENSG00000111615.14,DNAJA3,TCGA-READ,KRR1
ENSG00000111639,0.146774935467296,6.36005940044394,3.36914741938388,0.0681839570907679,0.123324997032797,ENSG00000111639.8,DNAJA3,TCGA-READ,MRPL51
ENSG00000111640,-0.695897595273297,11.1847462200874,36.1157349926754,1.10961147041496e-8,1.81087863760748e-7,ENSG00000111640.15,DNAJA3,TCGA-READ,GAPDH
ENSG00000111641,-1.02355150633945,-0.21693319569344,55.318798127371,5.15372889464582e-12,1.80394698356475e-10,ENSG00000111641.12,DNAJA3,TCGA-READ,NOP2
ENSG00000111642,-0.122947082627441,5.13870131900489,1.54195705128895,0.216045730191388,0.313929863152982,ENSG00000111642.16,DNAJA3,TCGA-READ,CHD4
ENSG00000111644,-0.256210322464808,1.12283831151914,2.93607430078956,0.0884717735234022,0.1528756590354,ENSG00000111644.8,DNAJA3,TCGA-READ,ACRBP
ENSG00000111647,0.355634599693283,3.92316297399849,14.5751854416514,1.8873899041225e-4,8.39994066054e-4,ENSG00000111647.13,DNAJA3,TCGA-READ,UHRF1BP1L
ENSG00000111652,-0.287018531774837,6.09071268394636,14.678081025357,1.7947424620969e-4,8.0433896240047e-4,ENSG00000111652.10,DNAJA3,TCGA-READ,COPS7A
ENSG00000111653,-0.26777054277437,4.5623681236619396,9.74090413804322,0.00211964641190594,0.00659952573127291,ENSG00000111653.20,DNAJA3,TCGA-READ,ING4
ENSG00000111664,-0.489000924755602,0.0102813062010107,8.75828027988855,0.00353211891714027,0.0101265274157067,ENSG00000111664.11,DNAJA3,TCGA-READ,GNB3
