"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.35574324149333,6.24437266829736,60.4912511310341,3.94601280672638e-14,1.26255253237824e-11,"ENSG00000124571.18","CCT6A","TCGA-HNSC"
-2.37296061490607,0.351514116895773,59.8390581699071,5.26782117175563e-14,1.63824547987344e-11,"ENSG00000182601.7","CCT6A","TCGA-HNSC"
-1.80183675138866,-1.27804932883598,59.5186366830285,5.26862477107463e-14,1.63824547987344e-11,"ENSG00000164188.9","CCT6A","TCGA-HNSC"
-2.12584868613202,-0.316740477276799,59.4040858631477,6.23997246134457e-14,1.91333155595978e-11,"ENSG00000104921.15","CCT6A","TCGA-HNSC"
1.17026991577772,-1.42036551801084,58.9342221585297,6.85659674506852e-14,2.07360392247778e-11,"ENSG00000175841.8","CCT6A","TCGA-HNSC"
0.312783541818483,5.63219765545653,59.1448574270693,7.29168512161549e-14,2.1753855733771e-11,"ENSG00000006715.16","CCT6A","TCGA-HNSC"
0.396356932887883,4.78733016500887,58.5122368259151,9.73651505848831e-14,2.86604057261662e-11,"ENSG00000106049.9","CCT6A","TCGA-HNSC"
1.93068254289066,1.36801570607912,58.3220116674622,1.0767242011346e-13,3.12774213005903e-11,"ENSG00000185615.16","CCT6A","TCGA-HNSC"
1.96358767492159,4.42342537402191,58.254871535913,1.09597670780387e-13,3.1423217893748e-11,"ENSG00000100867.15","CCT6A","TCGA-HNSC"
-1.31328668677915,-0.814911907985338,57.9192786143949,1.23191626651462e-13,3.48679684818503e-11,"ENSG00000107317.13","CCT6A","TCGA-HNSC"
0.366781111692758,0.950564766499682,57.9996352047883,1.24771691291461e-13,3.48681598562227e-11,"ENSG00000204745.4","CCT6A","TCGA-HNSC"
0.443505530927814,4.32893072633766,57.731320258034,1.39220844166986e-13,3.84197322084318e-11,"ENSG00000128059.8","CCT6A","TCGA-HNSC"
-2.69029582935569,3.70318387329364,57.3729184922212,1.64385273504035e-13,4.48041195450442e-11,"ENSG00000068976.14","CCT6A","TCGA-HNSC"
-1.37486799592577,-0.197795098672004,57.2822018443071,1.72019803381437e-13,4.63131853567314e-11,"ENSG00000211829.9","CCT6A","TCGA-HNSC"
1.19925499239101,-2.28789884235481,56.2499817260827,1.74753726123014e-13,4.64823856821418e-11,"ENSG00000213344.2","CCT6A","TCGA-HNSC"
0.545088841480386,5.75553740174513,57.1772185196922,1.7939902927275e-13,4.71499091577918e-11,"ENSG00000119285.11","CCT6A","TCGA-HNSC"
1.55099242576347,-0.550998149202118,56.9865934457126,1.89143151014795e-13,4.91260393523957e-11,"ENSG00000185290.4","CCT6A","TCGA-HNSC"
0.427954832160218,4.52426758270438,56.6599449678261,2.27479574822712e-13,5.83961229460582e-11,"ENSG00000153107.13","CCT6A","TCGA-HNSC"
-1.76521896257465,-0.80962418934199,56.3517299922163,2.45904855843506e-13,6.24004770397365e-11,"ENSG00000176956.13","CCT6A","TCGA-HNSC"
1.96301025801428,2.30993338235225,56.3595510275088,2.62766095054476e-13,6.59214440967916e-11,"ENSG00000242512.9","CCT6A","TCGA-HNSC"
1.56589023943054,-1.24214748836801,55.9179350941646,2.78466701510266e-13,6.90753861712601e-11,"ENSG00000153822.14","CCT6A","TCGA-HNSC"
0.316415011263778,7.23536405946838,56.0571060764138,2.9997472299414e-13,7.35837995504626e-11,"ENSG00000122545.20","CCT6A","TCGA-HNSC"
-2.21374582495891,0.570301567667112,56.0108593235251,3.07678256803439e-13,7.46440975324123e-11,"ENSG00000102387.16","CCT6A","TCGA-HNSC"
0.286973378671768,6.56360821588972,55.9105836047864,3.20868853276051e-13,7.69980616714715e-11,"ENSG00000211460.12","CCT6A","TCGA-HNSC"
-2.04912542830844,0.487499586252754,55.8124123225305,3.37355010166439e-13,8.00837264456395e-11,"ENSG00000141750.7","CCT6A","TCGA-HNSC"
1.20636729022948,-1.09821222244088,55.4822253806504,3.54111374424703e-13,8.19393560851676e-11,"ENSG00000242951.1","CCT6A","TCGA-HNSC"
-2.30087863625336,2.19303605700493,55.7092748868325,3.54275063988057e-13,8.19393560851676e-11,"ENSG00000160808.11","CCT6A","TCGA-HNSC"
0.344648937345483,5.17286528321011,55.6827501994381,3.56306481142188e-13,8.19393560851676e-11,"ENSG00000164941.14","CCT6A","TCGA-HNSC"
-2.0169261765918,0.452618652282261,55.6219351322649,3.68651350044992e-13,8.39042871643637e-11,"ENSG00000140795.13","CCT6A","TCGA-HNSC"
-2.38404808810325,1.00356619661312,55.3449667531557,4.18870493108644e-13,9.4361264044485e-11,"ENSG00000135447.17","CCT6A","TCGA-HNSC"
0.391098726286764,5.94926854446605,55.1043239110751,4.64938143962946e-13,1.02993362451781e-10,"ENSG00000141076.18","CCT6A","TCGA-HNSC"
-1.90324504978528,-0.858985040743709,54.9258057453236,4.66518831597505e-13,1.02993362451781e-10,"ENSG00000134020.8","CCT6A","TCGA-HNSC"
-1.71463437535386,-1.23097629482805,54.751317095711,4.88018821322823e-13,1.0667318334994e-10,"ENSG00000163534.15","CCT6A","TCGA-HNSC"
-1.31572993441757,1.26349576851679,54.7651262065791,5.49196374342656e-13,1.17975650334273e-10,"ENSG00000007312.13","CCT6A","TCGA-HNSC"
0.277990621018456,5.23555561806923,54.7290239920931,5.52670182724646e-13,1.17975650334273e-10,"ENSG00000085760.15","CCT6A","TCGA-HNSC"
-1.71040641644535,-0.685911463894415,54.6273270120757,5.55757921581934e-13,1.17975650334273e-10,"ENSG00000124159.15","CCT6A","TCGA-HNSC"
0.353710125385689,6.04064978830297,54.5218868285882,6.08013275632454e-13,1.27839134153692e-10,"ENSG00000138385.16","CCT6A","TCGA-HNSC"
0.893721371075896,-2.62472692573388,53.3530877650879,6.29310284869043e-13,1.31068709047678e-10,"ENSG00000227308.2","CCT6A","TCGA-HNSC"
0.655250465926986,2.80162358498779,54.2463463024152,6.91778848058604e-13,1.42732725500839e-10,"ENSG00000164542.13","CCT6A","TCGA-HNSC"
0.358214252724708,5.00800333609451,54.0618097957081,7.51730063067467e-13,1.53666153725375e-10,"ENSG00000138442.10","CCT6A","TCGA-HNSC"
0.403453956403752,7.38813426380234,53.9251892549877,8.00620888948037e-13,1.62158783167943e-10,"ENSG00000172115.9","CCT6A","TCGA-HNSC"
-1.0704025553037,-1.21384640714415,53.3032440853703,9.97931831025155e-13,2.00284918486749e-10,"ENSG00000270164.1","CCT6A","TCGA-HNSC"
0.551596701251838,6.45796846470477,53.4017889420982,1.01948378494951e-12,2.02767058741715e-10,"ENSG00000106546.14","CCT6A","TCGA-HNSC"
-0.873836112959392,2.4638923023894,53.2279501952464,1.10777479469425e-12,2.18360215557722e-10,"ENSG00000180096.12","CCT6A","TCGA-HNSC"
0.435759280744307,7.11665242545414,53.0986478871054,1.17278440331383e-12,2.291288608138e-10,"ENSG00000184575.12","CCT6A","TCGA-HNSC"
1.22099438046186,-2.1972875703935,51.9276959753749,1.41098946374711e-12,2.7324924904513e-10,"ENSG00000257732.1","CCT6A","TCGA-HNSC"
1.25514839998689,-1.47072741136378,52.2074006616534,1.53179190092367e-12,2.94064085188624e-10,"ENSG00000286381.1","CCT6A","TCGA-HNSC"
0.387482043434984,6.5310200034231,52.4356809104411,1.59368587579057e-12,3.03025137520607e-10,"ENSG00000084774.14","CCT6A","TCGA-HNSC"
0.340229946786324,6.72153593936071,52.419157328382,1.6059220496404e-12,3.03025137520607e-10,"ENSG00000146676.10","CCT6A","TCGA-HNSC"
-2.11819689906881,2.48233137676406,52.357577905955,1.65941891607001e-12,3.08586760962469e-10,"ENSG00000156738.18","CCT6A","TCGA-HNSC"
0.296541782681633,7.04887502614014,52.3432575079358,1.6633521109994e-12,3.08586760962469e-10,"ENSG00000067704.10","CCT6A","TCGA-HNSC"
0.35791468547407,4.49878042751758,52.1704506874848,1.80221424551659e-12,3.31562365818915e-10,"ENSG00000146587.18","CCT6A","TCGA-HNSC"
-1.67419775042996,1.05679464828433,52.1160390738949,1.86758971982747e-12,3.40750233426704e-10,"ENSG00000177455.15","CCT6A","TCGA-HNSC"
0.279768205431376,5.39439579309646,51.8526843957925,2.08774097607223e-12,3.76040468323447e-10,"ENSG00000115364.14","CCT6A","TCGA-HNSC"
0.529191992549047,4.05734686952588,51.8460581574382,2.09507530931666e-12,3.76040468323447e-10,"ENSG00000155034.19","CCT6A","TCGA-HNSC"
0.279009007701976,6.22206481867137,51.3408036813223,2.64700361415245e-12,4.71273377335835e-10,"ENSG00000158604.15","CCT6A","TCGA-HNSC"
-1.67938519498427,-1.75293945933724,50.7417757998544,2.80707528997547e-12,4.95774409414307e-10,"ENSG00000186335.9","CCT6A","TCGA-HNSC"
0.520709194215731,4.43032759192014,51.162577727882,2.87580679447559e-12,5.0388243334633e-10,"ENSG00000132436.11","CCT6A","TCGA-HNSC"
0.327804507612586,4.49900980034386,51.1307596636457,2.91844582084876e-12,5.07326995172269e-10,"ENSG00000173145.11","CCT6A","TCGA-HNSC"
0.366574800503443,5.34687493333418,51.0328341488395,3.05373275139013e-12,5.26697327753437e-10,"ENSG00000138035.15","CCT6A","TCGA-HNSC"
-1.51021467200411,0.275722891735154,50.9747704322503,3.17125029654051e-12,5.42726300749805e-10,"ENSG00000166035.11","CCT6A","TCGA-HNSC"
0.39381840678836,2.74905140861791,50.6213471509698,3.70330450278511e-12,6.28906565446053e-10,"ENSG00000146574.16","CCT6A","TCGA-HNSC"
0.403277874310691,7.57820649558382,50.5370848475371,3.84439758774445e-12,6.4788370644759e-10,"ENSG00000143870.13","CCT6A","TCGA-HNSC"
0.36821253675772,5.28272968066651,50.4209234603672,4.05771087659813e-12,6.78652144111038e-10,"ENSG00000124784.9","CCT6A","TCGA-HNSC"
-1.39740817001811,-1.85933458365285,49.9015561443437,4.20251899678479e-12,6.97586555579081e-10,"ENSG00000128438.10","CCT6A","TCGA-HNSC"
0.297579898071488,7.26070829965125,50.3284306536234,4.23593285529099e-12,6.97885743628799e-10,"ENSG00000136628.18","CCT6A","TCGA-HNSC"
1.34768813385677,0.403237030637532,50.2782178632214,4.38803773803631e-12,7.17590438093538e-10,"ENSG00000102271.14","CCT6A","TCGA-HNSC"
0.354209286252101,6.28487439525255,50.2297794325422,4.43476112581787e-12,7.19898686578538e-10,"ENSG00000068654.16","CCT6A","TCGA-HNSC"
0.379944981308515,6.58000455417652,50.1739045840211,4.55150495252879e-12,7.33456750634876e-10,"ENSG00000136270.14","CCT6A","TCGA-HNSC"
0.42728898609552,4.54257838913019,49.9322997203472,5.09362149070909e-12,8.14868707611483e-10,"ENSG00000185238.13","CCT6A","TCGA-HNSC"
0.282722372227558,4.62854855175014,49.8524694743955,5.28617791847694e-12,8.39589567670615e-10,"ENSG00000117174.11","CCT6A","TCGA-HNSC"
-1.52059088844973,-0.22778801057795,49.7946020404552,5.41991932586939e-12,8.54682563980133e-10,"ENSG00000229980.5","CCT6A","TCGA-HNSC"
0.343844045307026,4.64784686163171,49.4248992030759,6.45056828918452e-12,1.00341386541179e-09,"ENSG00000178397.13","CCT6A","TCGA-HNSC"
0.274747012627358,5.36750139676041,49.4235804871225,6.45399143400257e-12,1.00341386541179e-09,"ENSG00000085721.13","CCT6A","TCGA-HNSC"
1.17710876196873,-1.02856181792231,49.2832438203328,6.51727819565088e-12,1.0061674875901e-09,"ENSG00000139269.3","CCT6A","TCGA-HNSC"
0.498886079192368,1.01266118971016,49.3204682490236,6.83771550230317e-12,1.04830725794685e-09,"ENSG00000187801.15","CCT6A","TCGA-HNSC"
-1.48441609312179,0.105999866469783,49.2673820994108,7.00084539421501e-12,1.06591492253852e-09,"ENSG00000139914.6","CCT6A","TCGA-HNSC"
-1.48465329394182,-1.07937992412369,49.0613268271032,7.1783047211986e-12,1.08544817349248e-09,"ENSG00000158008.10","CCT6A","TCGA-HNSC"
0.401941630401656,8.07343945834188,48.995904671488,7.87737001664096e-12,1.18305236637675e-09,"ENSG00000150753.12","CCT6A","TCGA-HNSC"
1.37729319540335,-1.43189236938836,48.6737675273469,8.04397117506758e-12,1.19991048399978e-09,"ENSG00000138083.5","CCT6A","TCGA-HNSC"
-1.46139009930422,1.82312477456606,48.877019298862,8.37142271221846e-12,1.24037516253454e-09,"ENSG00000012124.17","CCT6A","TCGA-HNSC"
0.411884636074856,8.48506826403406,48.8193915957555,8.55319912649603e-12,1.25885984743769e-09,"ENSG00000144381.18","CCT6A","TCGA-HNSC"
0.389008746791161,7.31381819175091,48.7533210389031,8.82089486053294e-12,1.28966156182772e-09,"ENSG00000128050.9","CCT6A","TCGA-HNSC"
-0.766932336528567,2.98239993014698,48.707887666977,9.02149295657793e-12,1.3103125000156e-09,"ENSG00000213347.10","CCT6A","TCGA-HNSC"
-1.09599113086327,-2.45501961116835,47.8856410348051,9.38965811220541e-12,1.35487243230823e-09,"ENSG00000170819.5","CCT6A","TCGA-HNSC"
0.328104478493834,4.70508524297942,48.5409270215261,9.74050255728193e-12,1.39637061660463e-09,"ENSG00000164631.19","CCT6A","TCGA-HNSC"
0.266172486535316,5.04797064661372,48.4012680974355,1.03960526407717e-11,1.48073325258269e-09,"ENSG00000115761.16","CCT6A","TCGA-HNSC"
-1.85494802627772,-1.12362400025301,48.101850845594,1.09712788969392e-11,1.55264695004952e-09,"ENSG00000161609.10","CCT6A","TCGA-HNSC"
0.723663194675342,1.50351165615295,48.2388906835691,1.1287812788008e-11,1.5872677893048e-09,"ENSG00000165046.13","CCT6A","TCGA-HNSC"
-1.13866044413458,0.777738900852041,48.0857492850784,1.21794356656291e-11,1.70180633664616e-09,"ENSG00000197540.8","CCT6A","TCGA-HNSC"
0.525094688106774,4.21319387372656,48.0233784834476,1.24062234030008e-11,1.72259241552231e-09,"ENSG00000118193.12","CCT6A","TCGA-HNSC"
0.351735498955205,6.30506940888904,47.8783962578045,1.32716724166659e-11,1.83124194964208e-09,"ENSG00000164163.11","CCT6A","TCGA-HNSC"
0.343563074833992,5.23764906994083,47.8234412056639,1.36171378932905e-11,1.86723946130543e-09,"ENSG00000064102.15","CCT6A","TCGA-HNSC"
-1.26080336411334,-1.00067715626468,47.690542608418,1.39953980999698e-11,1.90726175217921e-09,"ENSG00000081148.12","CCT6A","TCGA-HNSC"
-2.84038333165812,1.76319422655553,47.6431431424716,1.48871947948891e-11,2.01634723611513e-09,"ENSG00000185559.16","CCT6A","TCGA-HNSC"
-0.803477861819908,-1.78537552394607,47.2193181819502,1.57681943511589e-11,2.12264894323498e-09,"ENSG00000157017.16","CCT6A","TCGA-HNSC"
0.344158934265622,3.88077428984845,47.4410656893612,1.62900378906624e-11,2.17960706977063e-09,"ENSG00000165506.15","CCT6A","TCGA-HNSC"
0.409254753813894,4.38980935758787,47.3982489727988,1.66153364939506e-11,2.20973966130691e-09,"ENSG00000092140.16","CCT6A","TCGA-HNSC"
1.03249805099626,-2.2390082118827,46.75702682312,1.68143793607473e-11,2.22282067752826e-09,"ENSG00000266852.2","CCT6A","TCGA-HNSC"
1.45929880576878,-0.712556666458584,47.2181200645072,1.75196763099064e-11,2.30227317793931e-09,"ENSG00000107187.17","CCT6A","TCGA-HNSC"
-1.49119983370631,-0.559265683733577,47.1896950747534,1.80972455382351e-11,2.36409993933501e-09,"ENSG00000240505.9","CCT6A","TCGA-HNSC"
0.375594205399585,5.11817520940883,47.1445855730513,1.87062722843122e-11,2.42928454835742e-09,"ENSG00000004864.14","CCT6A","TCGA-HNSC"
-1.33395299973966,-1.1832492907796,46.9946768883297,1.89494792862071e-11,2.44647750995085e-09,"ENSG00000188822.8","CCT6A","TCGA-HNSC"
-0.476973430746898,2.79834599341966,47.1012933219855,1.91159041960673e-11,2.45361521474755e-09,"ENSG00000183401.12","CCT6A","TCGA-HNSC"
0.50774337376262,5.59455787490514,47.0762724450614,1.93139454836801e-11,2.464705054585e-09,"ENSG00000122591.12","CCT6A","TCGA-HNSC"
0.389079856795046,5.98234982905253,47.0535060275079,1.95208048214716e-11,2.47678625312431e-09,"ENSG00000065911.13","CCT6A","TCGA-HNSC"
0.316283756499231,5.27889771409985,46.8691348131699,2.12812310338048e-11,2.68471850019034e-09,"ENSG00000111358.14","CCT6A","TCGA-HNSC"
0.439410066875326,4.9918357578221,46.8007657529783,2.19740982427508e-11,2.75637594832505e-09,"ENSG00000091127.14","CCT6A","TCGA-HNSC"
-1.0801723657258,-0.506256947302844,46.6729323146476,2.33414280632366e-11,2.91134862910776e-09,"ENSG00000125245.13","CCT6A","TCGA-HNSC"
0.295072277137031,5.56084384975077,46.6553470379402,2.35228726429652e-11,2.9174969625772e-09,"ENSG00000106608.17","CCT6A","TCGA-HNSC"
0.362657050196186,5.76471060378037,46.6078519585404,2.40521868804602e-11,2.95721962567e-09,"ENSG00000126602.11","CCT6A","TCGA-HNSC"
0.314360028615105,4.28094348917489,46.6031327084407,2.411104464468e-11,2.95721962567e-09,"ENSG00000106346.11","CCT6A","TCGA-HNSC"
1.11236032677068,-0.650844943689127,46.3528199946986,2.66966866791197e-11,3.25625829732003e-09,"ENSG00000172901.20","CCT6A","TCGA-HNSC"
0.381159221141498,5.18574719221589,46.3025202302137,2.77537549579611e-11,3.36659147366433e-09,"ENSG00000198618.5","CCT6A","TCGA-HNSC"
-1.81629862443558,0.26687078799115,46.0466794616227,3.14561974164438e-11,3.76348984737172e-09,"ENSG00000242534.2","CCT6A","TCGA-HNSC"
-0.59132220848457,4.5256097970596,46.0307682233175,3.15295300972188e-11,3.76348984737172e-09,"ENSG00000177989.13","CCT6A","TCGA-HNSC"
