"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.714362811765249,5.85267948951237,112.456882315856,3.71490012212628e-23,1.85090010558465e-20,"ENSG00000102103.17","CLPX","TCGA-LIHC"
-1.00140715738665,0.617646305546156,111.808549435255,5.01940297127841e-23,2.43672708859523e-20,"ENSG00000229833.10","CLPX","TCGA-LIHC"
-1.41371464496442,-1.79173503066179,108.857679194376,5.88247738767358e-23,2.7843236095206e-20,"ENSG00000279140.1","CLPX","TCGA-LIHC"
-0.908765910884004,4.85497680739695,111.130366824145,6.22122405123374e-23,2.87283987712216e-20,"ENSG00000167775.11","CLPX","TCGA-LIHC"
-0.89412109046118,3.44675298486209,110.653657402166,7.52772861768544e-23,3.39339252187235e-20,"ENSG00000213015.9","CLPX","TCGA-LIHC"
-0.976609230440369,6.4074926053284,110.484252032305,8.00030676611013e-23,3.52255367448286e-20,"ENSG00000125995.16","CLPX","TCGA-LIHC"
-1.05887582273417,3.79117119048081,109.646068237225,1.11337918595622e-22,4.79082002902478e-20,"ENSG00000174886.14","CLPX","TCGA-LIHC"
-1.48412469341715,0.462309423141004,109.659200231319,1.14699206638968e-22,4.8048939265612e-20,"ENSG00000220749.4","CLPX","TCGA-LIHC"
-0.771616415371297,4.84600614319906,109.515801471031,1.16740675340313e-22,4.8048939265612e-20,"ENSG00000129559.13","CLPX","TCGA-LIHC"
-0.644660995034754,4.05532224192751,109.290032648991,1.27730957085224e-22,5.08542596117672e-20,"ENSG00000077463.15","CLPX","TCGA-LIHC"
-1.10252632026556,4.00438858065038,109.268296488564,1.28928561842541e-22,5.08542596117672e-20,"ENSG00000213465.8","CLPX","TCGA-LIHC"
-0.980499207602237,8.61526777501041,109.044798401506,1.40315141080047e-22,5.42160523687457e-20,"ENSG00000136942.15","CLPX","TCGA-LIHC"
-1.03732020743165,6.30088017076977,108.844899189398,1.51722225984696e-22,5.74511380913648e-20,"ENSG00000188186.10","CLPX","TCGA-LIHC"
-1.09457491623956,4.10523797085032,108.723453949588,1.59468537777454e-22,5.92003495243242e-20,"ENSG00000108106.14","CLPX","TCGA-LIHC"
-0.882319300114384,4.89238044655424,108.454855136325,1.76750421425848e-22,6.43541486318382e-20,"ENSG00000148362.11","CLPX","TCGA-LIHC"
-1.06645511869739,9.67347109979234,108.258095779025,1.90886476554567e-22,6.81495362950166e-20,"ENSG00000105372.8","CLPX","TCGA-LIHC"
-0.695572132909795,5.35085667573174,108.21187930258,1.94373578404421e-22,6.81495362950166e-20,"ENSG00000077312.9","CLPX","TCGA-LIHC"
-1.02832296629893,-0.706094871849105,107.206700442966,2.66269888112925e-22,9.16597780298546e-20,"ENSG00000187984.13","CLPX","TCGA-LIHC"
-0.956444778017319,9.29216130031208,107.056763263104,3.05726693108867e-22,1.03362919296967e-19,"ENSG00000177600.9","CLPX","TCGA-LIHC"
-0.708168787660798,4.9067527044221,106.512731439913,3.7859393253158e-22,1.25752963589832e-19,"ENSG00000149600.12","CLPX","TCGA-LIHC"
-0.699768549952694,6.28808777388348,106.464592379763,3.85799369305002e-22,1.25936887225028e-19,"ENSG00000241553.12","CLPX","TCGA-LIHC"
-0.835419542339067,3.49043553382901,106.231288367745,4.24767780009912e-22,1.36307260659791e-19,"ENSG00000167985.7","CLPX","TCGA-LIHC"
-1.02508824295964,4.77541460106705,105.122645213565,6.5445306154221e-22,2.06512663569644e-19,"ENSG00000152082.15","CLPX","TCGA-LIHC"
-1.04419921267106,3.08553340826459,104.869895575071,7.28201429338536e-22,2.26017010846992e-19,"ENSG00000105404.11","CLPX","TCGA-LIHC"
-0.758091084084753,8.32093032567575,104.743985070992,7.59697585314814e-22,2.31989586818796e-19,"ENSG00000104904.12","CLPX","TCGA-LIHC"
-0.755625540561361,3.40189730453289,104.702967622606,7.75850941039061e-22,2.33161680423691e-19,"ENSG00000256053.9","CLPX","TCGA-LIHC"
-0.740694551488488,3.24679974076787,104.431551906742,8.64336585993931e-22,2.55695071603486e-19,"ENSG00000105619.13","CLPX","TCGA-LIHC"
-0.851013082772596,4.74493785858654,103.66467056549,1.16377095337661e-21,3.38427920565603e-19,"ENSG00000174775.17","CLPX","TCGA-LIHC"
-1.03422777246598,4.40994515423017,103.631954705354,1.17975190182907e-21,3.38427920565603e-19,"ENSG00000111678.11","CLPX","TCGA-LIHC"
-1.02110673318205,3.49069228282009,102.799449300613,1.64586369652254e-21,4.65091602481512e-19,"ENSG00000106268.15","CLPX","TCGA-LIHC"
-0.977378539788193,2.91232049259552,102.24100759184,2.06125369784919e-21,5.73195968502262e-19,"ENSG00000130748.7","CLPX","TCGA-LIHC"
-1.18089565986923,-0.725014159557479,101.948888495705,2.08897278966123e-21,5.73195968502262e-19,"ENSG00000169627.9","CLPX","TCGA-LIHC"
-1.15377735493223,0.840306544050146,102.047073510284,2.29794723274848e-21,6.18630790398795e-19,"ENSG00000276529.1","CLPX","TCGA-LIHC"
-1.40919090045321,1.28438252321291,102.006400932733,2.31990630741638e-21,6.18630790398795e-19,"ENSG00000199753.1","CLPX","TCGA-LIHC"
-0.706795865307274,5.63243776295857,101.775107725369,2.46042506001371e-21,6.44431804756437e-19,"ENSG00000176101.12","CLPX","TCGA-LIHC"
0.71898984508924,6.26433853251376,101.750344479545,2.48473679539533e-21,6.44431804756437e-19,"ENSG00000138434.17","CLPX","TCGA-LIHC"
0.625447113141506,3.34354690550047,101.614706296563,2.6361887845375e-21,6.74472462941196e-19,"ENSG00000140386.13","CLPX","TCGA-LIHC"
-0.870682840669089,4.96254999783376,101.531467687295,2.71057093481918e-21,6.84256526785753e-19,"ENSG00000172428.11","CLPX","TCGA-LIHC"
-0.862904616331389,7.93548295269042,100.852718618529,3.55015982637941e-21,8.84410210432123e-19,"ENSG00000115268.10","CLPX","TCGA-LIHC"
-0.955900148424752,8.60506394530127,100.747064488889,3.70261290214154e-21,9.10410000990205e-19,"ENSG00000172809.13","CLPX","TCGA-LIHC"
-0.760797054257927,3.95169129004883,100.647597556907,3.86088646095561e-21,9.37155940580417e-19,"ENSG00000129084.18","CLPX","TCGA-LIHC"
-1.45723697326276,-0.0576712652277896,100.332800671212,4.38008545601831e-21,1.04972351821259e-18,"ENSG00000227077.3","CLPX","TCGA-LIHC"
-0.876262496031014,6.3607992292622,100.154153318145,4.68879861233914e-21,1.10966280159271e-18,"ENSG00000117691.10","CLPX","TCGA-LIHC"
-0.760677813164315,4.79930107687298,99.8004447485906,5.39930133397512e-21,1.26203669328581e-18,"ENSG00000163156.12","CLPX","TCGA-LIHC"
-0.781512903137606,2.35491874455883,99.4454895397884,6.29687532687166e-21,1.45388708004465e-18,"ENSG00000181404.17","CLPX","TCGA-LIHC"
-2.17942377211235,-0.711996509624854,98.2467093882081,7.52187283186478e-21,1.7095060562916e-18,"ENSG00000173805.16","CLPX","TCGA-LIHC"
-0.793400991706442,4.59287717159054,98.9243924047164,7.66141210098972e-21,1.7095060562916e-18,"ENSG00000105393.16","CLPX","TCGA-LIHC"
-0.523196340296814,4.90448113434558,98.8920496123479,7.75938422154736e-21,1.7095060562916e-18,"ENSG00000105723.13","CLPX","TCGA-LIHC"
0.781972064363349,3.7135314138683,98.8988456879442,7.76514661390577e-21,1.7095060562916e-18,"ENSG00000140382.15","CLPX","TCGA-LIHC"
-0.975082589158215,7.03758492143519,98.8604043229581,7.85776619764405e-21,1.7100124990804e-18,"ENSG00000125743.10","CLPX","TCGA-LIHC"
0.507404242540836,3.92313150695503,98.746863722244,8.24116231442679e-21,1.77306734203457e-18,"ENSG00000157450.16","CLPX","TCGA-LIHC"
-1.84602441167633,-0.15643785339809,98.3613245005988,9.1781174042276e-21,1.95246400914878e-18,"ENSG00000273066.5","CLPX","TCGA-LIHC"
-1.24258881876654,4.17125837534782,97.8779978854201,1.16626366748562e-20,2.45343000183392e-18,"ENSG00000169020.10","CLPX","TCGA-LIHC"
-2.52516120831226,2.48560822894546,97.7858856702067,1.23162017603582e-20,2.56244668053694e-18,"ENSG00000103034.14","CLPX","TCGA-LIHC"
-0.772270795777705,5.60999512023425,97.6353466046473,1.28298896940631e-20,2.64030762584452e-18,"ENSG00000142546.14","CLPX","TCGA-LIHC"
-0.99811538341761,8.5488107600827,97.1493404632392,1.5590228076796e-20,3.17386869008578e-18,"ENSG00000130255.13","CLPX","TCGA-LIHC"
-0.853105103727307,7.32198555169248,97.0879801848596,1.59787960756162e-20,3.21836751169831e-18,"ENSG00000103363.15","CLPX","TCGA-LIHC"
-0.7557491864986,1.63157195699927,96.8478252755544,1.79885798911964e-20,3.58502929557918e-18,"ENSG00000257727.6","CLPX","TCGA-LIHC"
-0.964244794790235,5.71294489154397,96.6180875657594,1.92960329327395e-20,3.80553949495373e-18,"ENSG00000189159.16","CLPX","TCGA-LIHC"
-0.65299731387377,5.89727343039047,96.4822610051438,2.03781189864211e-20,3.97751470896814e-18,"ENSG00000126456.16","CLPX","TCGA-LIHC"
-0.700078492924065,2.19723604236888,96.2888331452581,2.2317542072039e-20,4.31161249030524e-18,"ENSG00000159079.19","CLPX","TCGA-LIHC"
-0.787784699513995,8.38585102421238,96.0208344283211,2.45311344564817e-20,4.69139362287443e-18,"ENSG00000107223.13","CLPX","TCGA-LIHC"
-0.599533232159251,5.35448591878942,95.7439915870102,2.74213892404576e-20,5.19169162489585e-18,"ENSG00000163882.9","CLPX","TCGA-LIHC"
-0.686130817502704,6.85052176189693,95.6013835394885,2.9041297071148e-20,5.44394928166381e-18,"ENSG00000123144.11","CLPX","TCGA-LIHC"
-0.728767209013378,5.45125486505233,95.1996825969664,3.41411399900014e-20,6.33719807284996e-18,"ENSG00000105618.14","CLPX","TCGA-LIHC"
0.429673588390302,5.41532391961833,95.1502681510442,3.4828638089439e-20,6.40204470822668e-18,"ENSG00000166233.15","CLPX","TCGA-LIHC"
-1.86518402884881,2.48112464415275,95.0637201301189,3.6586768636559e-20,6.66055087111512e-18,"ENSG00000189129.14","CLPX","TCGA-LIHC"
0.657065815109594,5.04987122591492,94.9374470047931,3.79543852978391e-20,6.84371787470464e-18,"ENSG00000171988.19","CLPX","TCGA-LIHC"
-1.53207949528133,1.55057893243452,94.6917590397124,4.29720365255933e-20,7.67537327867036e-18,"ENSG00000213139.8","CLPX","TCGA-LIHC"
-1.50716423384094,-0.0665517343356863,94.2017053474124,5.09979309852173e-20,9.02377408731887e-18,"ENSG00000126264.10","CLPX","TCGA-LIHC"
-0.94292836064902,9.40327440205494,94.0439602230395,5.44217949932396e-20,9.54044300562042e-18,"ENSG00000108107.15","CLPX","TCGA-LIHC"
-0.857069335861343,9.22106670125208,93.9391853810156,5.67749224487904e-20,9.86164776810045e-18,"ENSG00000063177.13","CLPX","TCGA-LIHC"
-0.580295744201754,6.9222316933265,93.4384356501526,6.95148128658994e-20,1.19647631999098e-17,"ENSG00000122705.17","CLPX","TCGA-LIHC"
-1.0002921642022,2.09853791425946,93.4075247323213,7.14202419064433e-20,1.21591336435112e-17,"ENSG00000189376.12","CLPX","TCGA-LIHC"
-0.857005000536502,3.04914298940761,93.3688901964294,7.19285357879499e-20,1.21591336435112e-17,"ENSG00000248487.9","CLPX","TCGA-LIHC"
-0.72039910105523,4.09675121453572,92.8947454165607,8.67411422007009e-20,1.45333632326183e-17,"ENSG00000006625.18","CLPX","TCGA-LIHC"
-0.936416082235419,2.35860523551246,92.5706330528254,9.98852094549727e-20,1.65888304439561e-17,"ENSG00000014138.9","CLPX","TCGA-LIHC"
-0.642973722144962,5.55967086260809,92.4571069631963,1.03434345727597e-19,1.70288910231356e-17,"ENSG00000174744.14","CLPX","TCGA-LIHC"
-0.835429152465444,2.10797517286309,92.384387758221,1.07992423125994e-19,1.7626039198659e-17,"ENSG00000260257.2","CLPX","TCGA-LIHC"
-0.751467280572563,7.94316507809133,92.1221335187068,1.18484758439366e-19,1.91732643720729e-17,"ENSG00000149806.11","CLPX","TCGA-LIHC"
0.742853080689305,4.91449689874338,91.9820059421446,1.25459583891839e-19,2.01298839137642e-17,"ENSG00000102763.18","CLPX","TCGA-LIHC"
0.753722597927958,2.53453720571084,91.9354229726169,1.2912237495961e-19,2.05434783622713e-17,"ENSG00000074621.14","CLPX","TCGA-LIHC"
-0.645139055042818,4.55825287042337,91.8297183639783,1.33454887704752e-19,2.10558449076173e-17,"ENSG00000184209.15","CLPX","TCGA-LIHC"
-0.825343265579526,6.04065719356116,91.6917761662709,1.41100127044091e-19,2.20780884737667e-17,"ENSG00000054148.18","CLPX","TCGA-LIHC"
-0.836695173034548,4.66493587870325,91.3435638091962,1.62575315852745e-19,2.50375029085807e-17,"ENSG00000241685.10","CLPX","TCGA-LIHC"
0.654191773461727,3.38342777805949,91.3521150419869,1.62658472389765e-19,2.50375029085807e-17,"ENSG00000009413.16","CLPX","TCGA-LIHC"
-0.930024775713147,4.28919897305426,91.288424003402,1.66380995633747e-19,2.5403962825272e-17,"ENSG00000204435.15","CLPX","TCGA-LIHC"
-0.837763091312926,4.06114225356959,91.1056913867968,1.79324694491307e-19,2.71612355264313e-17,"ENSG00000127540.12","CLPX","TCGA-LIHC"
0.478573310153975,5.0268711645515,90.9962461367454,1.87223465246006e-19,2.79147779384007e-17,"ENSG00000120008.16","CLPX","TCGA-LIHC"
-0.637559820027237,3.6725357388386,91.0021432309818,1.87248550054238e-19,2.79147779384007e-17,"ENSG00000033050.9","CLPX","TCGA-LIHC"
-0.925178695272594,6.24800889105907,90.9065562415175,1.94149929296143e-19,2.87175047762803e-17,"ENSG00000170906.16","CLPX","TCGA-LIHC"
-0.961490313230301,5.94249542948861,90.7747350933818,2.04847746924877e-19,3.00649797870441e-17,"ENSG00000134419.15","CLPX","TCGA-LIHC"
-1.16780592433638,3.6588481820756,90.579671547959,2.22447263939763e-19,3.23968772936272e-17,"ENSG00000177410.13","CLPX","TCGA-LIHC"
0.322966945346284,5.65800421387083,90.4819996155244,2.30772845192984e-19,3.33528418170899e-17,"ENSG00000137776.17","CLPX","TCGA-LIHC"
0.605765473590488,5.20045227507521,90.3339125452395,2.45134515109766e-19,3.51600892013121e-17,"ENSG00000170242.19","CLPX","TCGA-LIHC"
0.511373196539836,5.68959534394662,90.1975559295108,2.59122299557898e-19,3.68869360716517e-17,"ENSG00000115760.14","CLPX","TCGA-LIHC"
-0.655786953495877,6.97826249173117,89.9269858615122,2.89334011756186e-19,4.08803048102976e-17,"ENSG00000198258.11","CLPX","TCGA-LIHC"
-0.593847839418889,4.98321015703358,89.6493278368972,3.24039325732985e-19,4.54447152155749e-17,"ENSG00000172336.5","CLPX","TCGA-LIHC"
-0.711832550935578,5.05478080878716,89.5987843096377,3.30783427953531e-19,4.60494311870898e-17,"ENSG00000103024.7","CLPX","TCGA-LIHC"
-0.619152735417032,5.52958213388724,89.557102844004,3.36452761951603e-19,4.6496789357881e-17,"ENSG00000205352.11","CLPX","TCGA-LIHC"
-0.606150765664214,5.36267237888743,89.4582882229759,3.50298599027551e-19,4.80594447491929e-17,"ENSG00000104915.15","CLPX","TCGA-LIHC"
-0.878554082111807,4.69642998452156,89.2914190515531,3.75058373365986e-19,5.1086188366462e-17,"ENSG00000196976.7","CLPX","TCGA-LIHC"
-0.52849226768216,4.7696015822558,89.1335251113266,4.00002963736536e-19,5.40946865173131e-17,"ENSG00000182544.9","CLPX","TCGA-LIHC"
0.507341559068082,3.8533665897825,88.9189819285897,4.37579752736725e-19,5.87567195642867e-17,"ENSG00000159459.12","CLPX","TCGA-LIHC"
-1.18622631923288,-0.925410320509162,88.4829117383275,4.6084482461935e-19,6.14448948205504e-17,"ENSG00000275632.1","CLPX","TCGA-LIHC"
-0.590087782838055,5.12499663031466,88.6607649540861,4.85217639133665e-19,6.42421367952285e-17,"ENSG00000184281.15","CLPX","TCGA-LIHC"
-0.734730037151799,2.7489515944039,88.5876353460369,5.03379724518282e-19,6.618394669656e-17,"ENSG00000204922.5","CLPX","TCGA-LIHC"
-0.569848751854548,6.90277934848895,88.4857167231406,5.21226173235136e-19,6.80577595714539e-17,"ENSG00000111229.16","CLPX","TCGA-LIHC"
0.796483416052135,4.66635640677815,88.3873035627174,5.42993017648392e-19,7.01273123217656e-17,"ENSG00000105856.14","CLPX","TCGA-LIHC"
-0.980884534230745,4.98295765122347,88.3791072707673,5.44483965103234e-19,7.01273123217656e-17,"ENSG00000224877.4","CLPX","TCGA-LIHC"
-0.731117801275719,4.30958843172383,88.3555893088764,5.50055665177714e-19,7.03662426270923e-17,"ENSG00000214087.8","CLPX","TCGA-LIHC"
-0.768283305866635,4.06332163951946,88.1052534046653,6.09892235663761e-19,7.74972462941073e-17,"ENSG00000168061.17","CLPX","TCGA-LIHC"
-0.718513453233742,1.52480259050317,87.9411911734047,6.64675121479337e-19,8.38952938331219e-17,"ENSG00000123154.12","CLPX","TCGA-LIHC"
-2.59607140653634,0.174435818892002,87.6368871861534,6.80679075211574e-19,8.53463372912631e-17,"ENSG00000134193.15","CLPX","TCGA-LIHC"
-1.33968771721741,9.09828479787203,87.7639964431937,7.00401763246285e-19,8.72414906811969e-17,"ENSG00000034510.6","CLPX","TCGA-LIHC"
-2.57906098021731,0.812143236620014,87.6149095328488,7.41901366596663e-19,9.18066573449322e-17,"ENSG00000123496.8","CLPX","TCGA-LIHC"
-0.866679365815872,9.3501259722283,87.550372396362,7.64486654997074e-19,9.39871807731143e-17,"ENSG00000166441.13","CLPX","TCGA-LIHC"
-1.04967455242033,2.74919496366566,87.4540639021296,8.01031162895475e-19,9.70417819716222e-17,"ENSG00000185347.18","CLPX","TCGA-LIHC"
-0.586039441896762,5.89776461455782,87.4304058138532,8.03029445097793e-19,9.70417819716222e-17,"ENSG00000130725.8","CLPX","TCGA-LIHC"
-0.518273185409387,5.76337359621494,87.4253105789773,8.04709225666545e-19,9.70417819716222e-17,"ENSG00000141985.9","CLPX","TCGA-LIHC"
0.651366273750119,4.91664249953713,87.2524522173008,8.64077091981029e-19,1.03541592294157e-16,"ENSG00000138688.15","CLPX","TCGA-LIHC"
-1.02795675224902,0.186565898606794,87.0617871888272,9.61092868242384e-19,1.14442586631654e-16,"ENSG00000283475.1","CLPX","TCGA-LIHC"
-0.654940538889282,6.45653124785816,86.8517518105035,1.01823148482211e-18,1.20488604388356e-16,"ENSG00000042753.12","CLPX","TCGA-LIHC"
-0.761873998653082,6.49389550481815,86.7876741347893,1.0453782822024e-18,1.22932590167317e-16,"ENSG00000104979.9","CLPX","TCGA-LIHC"
0.572398547484114,4.99515133323531,86.5370547377963,1.1589593459648e-18,1.35448008007108e-16,"ENSG00000153339.15","CLPX","TCGA-LIHC"
-0.660150463322775,5.34579101267426,86.4871888968672,1.18272167382711e-18,1.37377113193673e-16,"ENSG00000128524.5","CLPX","TCGA-LIHC"
-0.750335311943864,4.27205547047508,86.3725418549781,1.24062406274884e-18,1.43223996219657e-16,"ENSG00000171443.7","CLPX","TCGA-LIHC"
-0.653687430781687,5.1057425908904,86.353795572509,1.2493885246726e-18,1.43319682454956e-16,"ENSG00000126756.12","CLPX","TCGA-LIHC"
0.585795064039012,5.74920856019481,86.3397771599825,1.25659257843568e-18,1.43319682454956e-16,"ENSG00000132466.19","CLPX","TCGA-LIHC"
-0.919760829102381,5.33875416629846,86.2056761388585,1.3278201949617e-18,1.50536645216826e-16,"ENSG00000198816.7","CLPX","TCGA-LIHC"
-0.757084668800252,1.41696606758932,86.2032753698305,1.35775227607264e-18,1.53013832398115e-16,"ENSG00000266962.2","CLPX","TCGA-LIHC"
-0.744488545241101,7.79116414046977,86.1161673352393,1.37760218856597e-18,1.54332202580589e-16,"ENSG00000163479.14","CLPX","TCGA-LIHC"
0.659341198248984,5.73650050589268,86.0299313895289,1.42734752493708e-18,1.58964533468434e-16,"ENSG00000170776.22","CLPX","TCGA-LIHC"
-0.789065371380861,1.43989208582545,86.0176983333203,1.46480837907583e-18,1.61845037866532e-16,"ENSG00000188878.19","CLPX","TCGA-LIHC"
-1.15975409529324,5.15335316076911,85.950201879013,1.47497717434985e-18,1.61845037866532e-16,"ENSG00000178896.9","CLPX","TCGA-LIHC"
-1.34683430785544,2.67188817461635,85.9639595123202,1.47885657586807e-18,1.61845037866532e-16,"ENSG00000136149.6","CLPX","TCGA-LIHC"
0.734203675777126,5.01318753940517,85.6687483199011,1.65652561691688e-18,1.80247123592456e-16,"ENSG00000092439.16","CLPX","TCGA-LIHC"
-1.23392789266173,0.018057513131483,85.5786635358198,1.74719933913494e-18,1.89027000501953e-16,"ENSG00000235776.2","CLPX","TCGA-LIHC"
-0.628812064471137,3.5560517848658,85.461285356546,1.80889893348933e-18,1.94590247203145e-16,"ENSG00000148444.16","CLPX","TCGA-LIHC"
-1.02788891047537,4.68076438868762,85.2436917003806,1.97333111359094e-18,2.11079536574109e-16,"ENSG00000239672.8","CLPX","TCGA-LIHC"
-0.855770654555063,-0.609868292967421,85.1156997504077,2.02104739884534e-18,2.1496904720415e-16,"ENSG00000234769.7","CLPX","TCGA-LIHC"
0.516988844199863,5.27372692922601,85.1321868189746,2.06582802782311e-18,2.17812944655933e-16,"ENSG00000144357.18","CLPX","TCGA-LIHC"
-0.857716136625417,6.05178623360542,85.1262800411228,2.07079332583679e-18,2.17812944655933e-16,"ENSG00000228300.14","CLPX","TCGA-LIHC"
-0.886234614650674,1.5250428155739,85.0079923587897,2.21689649650222e-18,2.31892272752909e-16,"ENSG00000280206.1","CLPX","TCGA-LIHC"
-1.32849843564963,3.88676116054497,84.87250363573,2.30440416214843e-18,2.39721340670089e-16,"ENSG00000079462.8","CLPX","TCGA-LIHC"
-0.745532310053447,5.37319550351945,84.8473485731882,2.32321386669743e-18,2.40357421520123e-16,"ENSG00000183684.8","CLPX","TCGA-LIHC"
-0.748818143294629,6.98495083046589,84.8209515626097,2.34864161034776e-18,2.41667563090837e-16,"ENSG00000147123.11","CLPX","TCGA-LIHC"
-0.549805414138483,3.3349270618904,84.6801731828224,2.4983643208108e-18,2.55683955058978e-16,"ENSG00000160563.14","CLPX","TCGA-LIHC"
-0.786201236929598,1.64220301278545,84.6687985508929,2.5447812667814e-18,2.59034106042862e-16,"ENSG00000104863.12","CLPX","TCGA-LIHC"
